,X,Y
23526961,0.11743258053428879,-0.46674942299395916
23527165,-0.03886168780750045,0.08969436505520595
23527247,-0.0030974295626535076,0.0032172122640246534
23527282,0.2121703117606507,0.13957501475600498
23528204,-0.3838108886169791,0.31481006147005947
23528239,-0.7366220368750189,-0.3186168008686213
23529004,0.5040724813652108,0.45401698121277984
23529005,-0.16319806807506154,-0.37711284505131604
23529976,-0.40593920320813437,0.42473522430870253
23530896,0.39300538159913145,-0.05861161409548543
23530897,0.18670259033002848,-0.017492319500210945
23530922,0.12728911637772794,0.06456934255493328
23530923,-0.009958060423507237,0.042433031214591015
23532800,-0.0145464905617325,-0.09036091072693878
23533065,-0.4797265840137883,0.431387651604363
23535179,-0.0012242031936236866,0.5822513976938406
23536015,-0.3113625128370681,-0.7716865283898031
23536060,-0.06453815587072696,0.21485359192120063
23536092,0.7364807707500051,-0.15443224128183364
23536716,-0.3913509843918724,0.590822290793979
23537937,-0.4362425067079321,0.10976667534685808
23540908,0.4512822124999101,-0.04418844109205268
23542498,-0.26255210656294015,-0.17089779726623044
23542499,0.5765306552139422,0.13916745642810902
23544046,-0.01816216458197793,-0.09105657757513551
23547242,-0.09174176521050727,-0.1290112774737369
23547243,-0.23981791950496686,-0.6867406593424448
23547245,0.10341239300201924,-0.031319019289309774
23548839,0.33333241028514055,-0.2687338736267431
23552077,0.5608932695883596,-0.07969782407442519
23552078,-0.08005395949047873,-0.38884455943505264
23552079,0.3096127712346736,-0.6769275775665529
23553546,0.5810936587080032,0.0575032852875516
23553547,-0.2324347775055032,0.09344996409359416
23553599,0.6703800610711351,-0.19857995780299476
23554488,-0.4133950494801569,0.4609335485727595
23554503,-0.43935457045766063,0.588173753230421
23555020,0.6938537141098203,-0.34127773281763774
23555620,-0.010582959359896633,-0.06618288659361289
23555736,-0.25185256104194575,0.08774344760210605
23555827,0.28674906713894394,0.48041262116887273
23555852,0.1624209388520934,0.522785468147579
23555920,0.40451805668962904,-0.5706697801524194
23558094,0.07968412873010858,0.008274421390630114
23558102,-0.1522029107172605,0.32613883616918643
23558103,-0.3340792318707833,0.19700150193322874
23558105,-0.15852323078368546,0.15252659028413268
23558337,-0.008758647792726523,-0.7243302624622978
23561982,-0.700422072260043,-0.2630724801422609
23562770,0.23461635107342965,0.14575283835268552
23562793,-0.04682632315910247,0.24307912898957273
23563109,0.6267312542660588,0.39039064881932956
23563850,0.05679460917818632,-0.31337096133280035
23563962,-0.4128908738309676,-0.09218345894304723
23563963,0.03858383813178844,0.05852881190428404
23564211,-0.24821051953260576,0.5881144520367525
23565090,-0.2645496126140484,-0.43805003475667176
23566889,0.19968612823754447,0.020608304287165053
23567364,0.05326857083461394,-0.21919951885418248
23567883,0.10970352649996509,-0.024237835882293588
23567890,-0.3791836954514211,0.4551437885494337
23568365,-0.3704819896944558,-0.38377394037401513
23568412,0.22078824267640632,0.5644771340710567
23568448,0.6430309826950574,0.36281471655811914
23570916,0.28288872220385675,-0.6239943473966719
23572081,-0.3082452460061624,0.6099801361321654
23573184,-0.3532801683540302,-0.12484148139446928
23573872,-0.5184878523000077,-0.05337864371969919
23574539,-0.16081243205261453,0.27943103283744025
23574583,0.5579526933437665,0.27880387215970287
23574585,0.2253566064346262,0.26844503918130896
23575842,-0.3973289861260645,-0.40379081129322086
23576809,0.13291837885682678,-0.5569107097120926
23576810,0.48966273815462585,-0.4501141860142982
23576811,0.400358033914404,0.22660772108931948
23576970,-0.2595093205069457,0.2744322935462078
23576972,0.016095122176409744,0.3572047410864912
23578576,0.09088818745078928,-0.06200917124832841
23578577,-0.6067903988364333,-0.08940449069633162
23578713,-0.4799134409705669,-0.011518895878667492
23578759,-0.16902788544416805,-0.6076104026709318
23580061,0.16935766223894408,0.02140768241152392
23580364,-0.15489548931932096,0.46971854434816507
23581683,0.5362883735070528,0.3604379219010918
23582154,0.23359155865949457,-0.6049507778962858
23582377,0.37418749875350316,0.19790483906522183
23583742,0.16559270236640927,-0.23872943250020867
23583743,-0.34315192051862464,0.24793673440735414
23584670,0.42963493930455515,0.014814047376623188
23585519,0.42075613401322587,0.6266530569244051
23585869,-0.6766501807489288,0.15926391589095304
23585888,-0.5324185184624627,-0.04401930511962321
23587493,0.004122992211087303,0.4169413143756746
23587690,0.16595528104085633,-0.6176352918561188
23588185,0.13659419819849922,0.2079963681341463
23588273,0.3090200976611932,-0.4103559112296853
23591073,-0.40764523770254407,0.5471112415120984
23591131,-0.24222447202456426,0.0911572240133157
23593393,-0.1128935430400285,-0.1263615199718404
23593416,0.13448599163582622,-0.6361439601099428
23595741,-0.26285702826443014,-0.07592095511974936
23595766,-0.32388284700597897,-0.026513598421320443
23596061,-0.04558441950665219,0.486607101723481
23596188,0.02101771790340045,-0.22045324647564896
23596404,-0.40589777009501116,-0.30280336306992367
23599165,0.19980539396364036,-0.11570149012930726
23599167,-0.4296827260889748,0.44503958305975155
23600977,0.4877533263511803,0.44654063385976467
23602923,0.4101421242887029,-0.6122060411634305
23603021,-0.384791020280808,0.572775108467259
23603350,0.755360493301271,-0.277075912462821
23604336,0.40984708028068045,0.44356695666449486
23604572,-0.21646750367810585,-0.04257052496773189
23607935,0.23503503605256218,0.023388772524845176
23608113,-0.6445521252287739,-0.4675308478933444
23613739,-0.2425651925663728,0.10350130400261885
23615031,0.16813172362975595,0.23218665491868892
23616340,0.2475359733494129,0.47201096195483294
23616377,0.1635890720556066,-0.27305730926105337
23616433,-0.18994367698343168,-0.371425072781698
23616547,-0.316572038493284,-0.5965672670279815
23616756,-0.31457607408092836,0.04814148455711708
23618495,-0.860585470417253,-0.03798953598705266
23620451,0.010758658230817179,-0.3003697053946845
23620600,-0.10359715685004778,-0.6455912776459422
23620601,-0.19862647255819446,-0.19385868599164138
23620602,0.2518590387930147,0.3589658506077756
23620758,0.0665908829226636,-0.3713091111359386
23620791,0.11975021748092853,0.20769266924763832
23623456,-0.6261335311906971,-0.358293677368583
23624171,-0.004063354969271207,0.4509850018227071
23624336,0.06604357408528627,0.38606710017594376
23624491,0.40591431419896606,0.4424636823006399
23624492,0.5417169405296054,0.4435400244451694
23625045,0.7387323730386778,0.252713427218348
23625078,-0.24348176992541626,0.1854230143350541
23625146,-0.23192602473548243,0.6617006526157158
23628432,0.4463498614988594,-0.39310847355885
23628983,-0.07819504675571719,-0.8355349596213272
23630478,0.5738372217660078,-0.2235889000044829
23630602,0.7930899558436567,-0.2101700333253526
23631985,0.14934845633351024,0.053382005764831215
23631993,-0.017313109240557026,0.2693369011890612
23633412,-0.6819963705213645,0.140178904552153
23636715,0.21562662471216626,-0.29894826304237737
23636983,-0.045392356330760164,-0.3008159670517547
23637175,-0.6466031966400627,0.161178063043667
23637982,-0.26925929624627365,0.2748132649725673
23638017,-0.412430659331086,0.0035190341214641485
23638070,-0.0635018760343602,0.06344940064388836
23639347,-0.14374803817172563,-0.3518293461362073
23639390,-0.19079988976425113,-0.669257272707788
23640112,0.18263532019288414,0.0389121503354317
23642469,-0.06520312641919573,-0.7382755651072691
23643106,-0.028898725849766254,-0.7104155858762944
23643836,0.348324491207327,0.050257564892720125
23644182,0.2812023644980054,0.059239486628164216
23644585,-0.4939198162700604,0.26870095023873275
23644912,-0.03544047681895898,-0.01255577862594014
23645101,-0.07435007697621987,-0.05312269042469154
23645715,-0.3013699952955416,-0.20149655558149637
23645717,-0.4584644732723622,0.12071092215324293
23645718,0.18768274650491196,0.6477867622168378
23645721,0.065601828557646,0.25441317065477603
23646167,0.4916914169077149,0.3559183380566695
23647514,0.060375353070807616,0.5251917539569938
23647559,0.48534780199382743,0.6104730397639756
23648965,-0.19922090494834752,0.6204146354739661
23650536,-0.008190524233916408,0.19190345423959185
23651705,0.2014145521301368,-0.4073448220811149
23651708,0.49529296088447694,-0.13373047149810552
23653601,0.7181482460979557,-0.029647322574567155
23653602,-0.6130863044220763,0.37684400151650327
23654223,0.11385743209864155,0.21491378673239098
23658538,0.16866530788361198,-0.009198845688860893
23660028,0.3978991799977046,-0.034963016011867805
23660030,-0.006909645778420351,-0.44022041136437146
23660436,-0.7411447711272153,-0.17343353332265946
23660437,-0.30954604400085045,0.3312203084510924
23660526,-0.36601370614964474,-0.6025702301911887
23660743,-0.2492095017690649,0.35244124952417255
23660871,0.13792306365990725,0.34036539361024903
23662864,0.2926094078633023,0.1250731501996635
23664619,-0.34028316116266866,-0.5988206245198617
23664683,0.5339483318768917,-0.22615303758615327
23664947,-0.13773758936273417,0.1404235333154
23664949,-0.07021606203281437,0.5577881726186834
23664954,0.1114918914984796,0.2691224900869598
23665375,0.24837609488636594,-0.33528215749156004
23665393,0.2844195383791349,0.4992664387627725
23666554,0.07772619960829934,-0.33167500025335445
23667619,0.03384138124567579,0.2913769631631605
23668969,0.47216749062636665,-0.3691907655134121
23670951,0.4382885688669009,-0.10236729020975069
23670963,-0.6799349330747103,0.07015014079293463
23670980,0.45109125597866667,0.5205939821516699
23670989,-0.27614059413299485,0.20842956775723046
23670997,-0.5890102989319693,0.20770279787328386
23671038,-0.47811448703507964,-0.31539733566725714
23672819,-0.2427464412640364,0.6057471939727769
23673251,-0.10344622417658307,0.001653312488833033
23673865,-0.542550569501652,-0.1716677233151524
23674488,0.12372768713777882,-0.02363333699936429
23674498,0.7315272196804626,0.2124935663009852
23675314,-0.1597032789147415,0.30295058174377465
23675337,-0.6675970505824307,0.3171039968279149
23675408,0.12084101394904133,-0.47540793627762973
23675819,0.39437299360343797,0.6409120839629618
23677490,-0.322314692540329,-0.6239242542169523
23678111,-0.36659888442556765,-0.2797696361206294
23678116,0.11095554073729309,0.011941942825386444
23678117,-0.14634515830509853,0.38437401532964494
23678126,0.25502171034839,0.593849082590128
23679679,0.28467006946558926,-0.07110312455166624
23681167,0.1529784225046777,-0.4538091099220086
23681887,0.38309750571265677,-0.574632695956262
23683790,0.7208440921423142,-0.0119928048525457
23684849,0.16109578295341334,0.7009854601201051
23684860,0.12100632694691908,0.03621965856441084
23684863,0.16647688945887265,0.20957232617435623
23684864,0.5498400843163196,0.15642287179612518
23684870,0.08726254488930678,-0.03477739440169559
23684875,0.002745426911069291,-0.3166544399412756
23684882,-0.148716952683002,0.4107488424720149
23684978,0.4058309524131638,-0.0788460776021685
23685774,0.21077417597079742,-0.10016640809429683
23685776,0.3147152368123349,-0.44411251735004775
23688384,-0.3419567428126608,-0.5655212137036264
23689014,0.5243746491468959,0.3335523759866848
23690582,0.42471883003306404,-0.057833410664916374
23690923,-0.03411706425369535,-0.20261573720474968
23691102,-0.8314024485486396,-0.30643518722881313
23691129,0.5194299736711248,0.4831596778903571
23691185,-0.2178689936998906,0.3205247108411191
23691237,-0.25726383094607164,-0.10684821131017161
23691984,0.18698754381564192,0.22314938227248515
23693090,-0.2742125426725985,-0.16949718604711955
23693160,-0.29153084493402265,0.5996569953715258
23696279,0.17624717843956647,0.5025324804638422
23696692,0.47974830926020295,0.31676173575042244
23696798,0.14350015463008162,-0.06749234622215763
23696841,-0.6365693778347618,0.194578982449407
23699528,0.1777089266816243,0.5694564779602033
23700105,0.3371108753887806,0.1959409235984434
23701459,0.24783137410929088,0.6995717356380079
23701693,0.3073495637506694,0.6093591325999221
23702412,-0.313369461794495,0.3237951921184727
23704980,-0.20101369767525024,0.15642509413986128
23706416,-0.239373405280895,-0.15522120407547962
23707590,0.1164088281972563,-0.021162325222931086
23707901,0.5517042807722727,-0.5187562966110474
23708507,0.003355448676472885,-0.28320454335913897
23711484,-0.12894398229451773,0.09716225384048062
23711533,0.0974078243804636,0.5704019744699309
23711773,-0.1306855236819941,-0.6607213540095426
23712665,-0.2210369697226371,-0.6311411383747363
23712666,0.33415289648239305,0.31412865262655276
23714265,0.0804875650931609,-0.1986702511165496
23715092,0.6484090455901915,-0.4589134218578984
23715718,0.7598372556348987,-0.23251062236035247
23716653,0.3646399038215734,-0.6649396750778889
23716712,0.42953235244581006,-0.05998562936533889
23717274,-0.05997445495003046,0.20141236941062365
23717467,0.05363769658090498,-0.15109053275708753
23718988,-0.43396455797468836,0.08960958150845179
23719802,0.6577824851342989,0.06597413030097124
23719806,-0.22848545077618615,0.13533979041373115
23720575,-0.0581160780935894,-0.3991279986934286
23720616,-0.5626098551381818,0.11097447874508282
23720620,0.1627055964978117,0.10157126457974784
23720623,0.2723033544742057,0.2490668132548127
23726722,-0.22807942971951398,-0.14768855958088747
23726779,-0.027820247330768082,-0.3936249488801029
23726994,0.42784374247257567,-0.13425043987566138
23727173,0.5821356382009846,0.22039012313269857
23727217,-0.36166561082848137,-0.6523261087508685
23727315,0.5419738941476243,-0.18680268379821732
23727316,-0.4024521236639547,-0.5521371280643433
23727320,0.021551741159394525,0.40287842026658865
23727531,-0.7847935931913833,0.19001252349490347
23727664,0.10950050816320867,0.45547128595542635
23727881,0.08534313194288992,-0.06371967848523058
23728081,-0.05675806523767723,0.6201387835857468
23729474,-0.660502756762115,0.43734281024998706
23730277,0.20856164826279047,-0.5220168209581164
23730281,0.6568268453903116,-0.29093191045364686
23730284,-0.06061442993651127,-0.10247767497407632
23731741,-0.6239294137371199,-0.320928123192931
23732338,0.36763313347122756,0.34252379525861776
23732948,-0.6187987126945115,0.458781569998456
23733029,-0.27351924463702754,0.4890466555587755
23734107,0.3814178179333905,-0.16822114577128708
23734120,-0.5330193482155832,-0.15158002296245718
23734122,0.12618734197208015,0.07885472328663076
23734202,0.25664529644866096,0.180469113076566
23734238,0.3001163579539223,0.13213086693596018
23735261,-0.44102868709895404,0.5909210539988342
23739982,0.3233636672743951,0.0068158416532839
23739983,0.03482605804282235,-0.25938944966551414
23740868,0.06970838568535742,0.1612911808066319
23743260,-0.2693988510114884,0.21886291809981642
23744303,0.6577569430628776,-0.2157516356230578
23746539,0.4273590096918409,-0.5484714138923036
23746613,0.19614990460403744,-0.060341537237952034
23746615,0.20812536384436806,-0.6070820004802872
23747332,-0.09166299055595795,0.06404515376326134
23747456,-0.10076279554486274,-0.12832226602013871
23748499,-0.3905364802952104,-0.564069873770746
23748500,0.16510992871757074,-0.4246605944086216
23748501,0.4387227205024763,-0.6730533740804258
23749314,0.38239145134575253,0.12146971281301566
23750133,-0.03826905604049253,-0.2675868062572351
23750139,0.3278715752778082,-0.0017837425899621475
23750275,-0.4941969905616878,-0.5962282834998879
23751153,0.6065679034959249,-0.2303244093012405
23751204,-0.5092373439488618,-0.623385811747367
23751864,0.09020531591493032,0.45931580252435544
23752131,0.349512041517083,0.4343834546184862
23752177,0.08329009945326267,-0.0655823631524562
23754408,-0.35652077474323307,-0.44136111863380023
23754994,0.2488296189507572,-0.5633713287613936
23755002,0.13395618633327533,-0.05972816329172504
23755162,-0.633350502057227,-0.07127355901973939
23756137,0.23200368349686343,0.18971028297994894
23756148,-0.42248540781700733,0.4107098415618022
23759649,0.412040874732706,0.1263775255055645
23760450,-0.2960162587258449,-0.32637594195896513
23760982,-0.43187885418252003,-0.12587586605631831
23761748,0.502530577782027,-0.5585417359475768
23761753,0.05859178228612076,0.17803856184430406
23761907,0.7316089625590889,0.19205579772938602
23761912,0.37964488559739384,0.10996015532802571
23764406,-0.3746794712068432,-0.07620531785908721
23765157,-0.06033480546330946,-0.31307255736279105
23767921,-0.5376111537686041,0.16757668992367247
23767925,-0.11140153974103785,0.27986700595808034
23768841,0.3610890986010732,-0.647051671681942
23768913,-0.046384707461712395,-0.04239763466217341
23769260,0.6143264788446542,-0.11366380721254031
23769293,0.03850751112750208,-0.6361357239145137
23769608,-0.3964511064770813,-0.7080769048029051
23769719,0.328015132530442,-0.32468660922192816
23769917,-0.4207418457285476,0.15089863642316048
23769997,0.3577026398843823,0.08651440460431467
23770124,-0.5092336406378437,0.22499522843324704
23770411,0.34082668905367813,-0.5847976540233906
23770536,-0.5671915068489191,-0.4089551697104923
23770538,0.22665030116307416,-0.3405951552436099
23770622,0.19877187976552552,-0.016158897519485606
23771644,-0.03994243736602249,-0.7784340764550812
23771980,0.6058379207345264,0.16527484634615044
23772205,0.4030159217574368,-0.41725969014581926
23773060,0.6222029452438911,-0.1302516110292726
23773118,0.20637501121000124,0.197566834453218
23773427,-0.1161300119356658,-0.213631238817174
23773952,-0.19352211000088598,-0.7917696833613402
23774397,0.1496506878916061,-0.08917258412059602
23774678,0.40028763631627234,-0.17057164704585112
23775490,-0.44135301645975683,0.09006106782966362
23776438,-0.21576544908374481,-0.7513213372289606
23776553,0.5844458866600474,-0.018137989575204416
23777758,0.5826702847483954,0.23577857437130237
23778236,-0.10079761525516102,0.2572590505983648
23778853,-0.24661163324592628,-0.3791866751467278
23781195,-0.5291539592325053,0.14978444142150496
23784073,-0.23098791364624074,-0.4838853079008716
23784074,0.31852332823480956,0.2641701966511104
23785160,0.6659100479911868,-0.21314178989432522
23785161,0.7308078394148753,-0.06729011133609032
23785167,0.6644601959443062,0.20275987657523226
23785659,-0.09601061180908503,-0.044629407272621185
23787950,-0.45838666030396624,-0.6057910917648521
23790023,-0.025270983670841306,0.17837461889745831
23790525,-0.7218304799466831,-0.4470402442125779
23790741,-0.027833207182357406,-0.6692909723694951
23791040,-0.07813623976566353,-0.04578186229917364
23791396,-0.07273229255315669,-0.3629455587750404
23791615,0.3628863399413062,-0.30732899339596764
23792281,-0.3824547935618478,-0.46464122084418946
23792978,-0.24270041693719335,-0.5232839081985784
23792980,0.13040309876693185,0.052796482923941554
23792983,0.16869403591832197,0.1261520227565513
23792984,-0.23726192493251927,0.33787857265952503
23796527,0.14690049289717455,0.4842319290190181
23796543,-0.14851061131414695,0.46812067690030823
23796547,-0.27699852126325886,-0.5221379661419393
23796796,-0.2944658152716081,-0.45672425961082475
23796961,-0.4626807625575745,-0.09990937595644343
23798325,-0.04412453816540436,0.13897962647842846
23799005,-0.47751251041992937,0.3121829580153417
23800464,0.6275888784405848,-0.40559992106607934
23800705,0.35260975062844285,-0.06212237510874977
23800791,-0.32647834060022046,0.26350073005062014
23801590,-0.02931329527083996,0.45560954403975396
23801740,-0.14786598691767708,-0.6907826105717277
23801762,-0.19164682339064432,0.17819776465396764
23804084,0.2434424138435105,-0.23274183500479673
23804086,-0.5632070063187615,-0.0296141461854414
23804092,0.027563766121576277,0.19167186608497525
23805096,0.14023581180864833,0.4274105782876859
23806136,0.6850003195980126,-0.2178016132536934
23806137,-0.38957459329902533,0.41237703796944725
23806174,0.46117132307636116,0.21896651669379966
23806873,-0.15310474236991814,-0.18148842698303075
23807175,0.31129025240768265,0.04130835435965609
23810119,0.2004321898757058,0.33434783078570446
23810974,-0.15388960209195438,-0.2563662127852104
23810975,-0.19342628464271605,0.4667280354395273
23811039,-0.16098136387221698,-0.005257052277876728
23811729,-0.4284514752022511,0.3595699445233911
23811974,-0.3774318943183436,-0.49015719126905094
23812762,-0.38122502242961775,-0.0892742900682716
23813661,0.08207522632400274,0.12476280620575401
23813738,0.22503876240162435,0.07763618216875862
23816061,0.10554637299438456,-0.3166995833611423
23816374,-0.44328960240599447,0.5209207599209807
23816958,-0.02468686351808566,0.7199936913716395
23818133,0.1494567187803378,-0.43564940489082304
23818974,0.576467928773169,-0.05961673608836235
23819895,0.5111498612623467,-0.05588124060945104
23820976,-0.7583903332283257,-0.34417202378959405
23822813,-0.21200063172070152,-0.49620504592064874
23823501,-0.018200160098841,0.5959566111874166
23824302,0.5446663136820762,0.03656918874288516
23824708,-0.10146730287985548,-0.039766529964943786
23825319,-0.3945603370563445,0.3186773385283201
23825407,0.20107012974720767,-0.028571723849808696
23825408,0.058891036054327495,-0.12977923108467843
23825570,-0.15416580253865914,0.11120963007330696
23825652,-0.2067147535960647,-0.034552535844814034
23825684,0.40717417082557095,-0.1747167124152269
23826388,0.39526148660957217,-0.44335210059677
23826392,0.08165931512108209,-0.7146652264124549
23827769,0.2892212668824008,-0.1751747253480695
23830857,0.4741539545966461,-0.09193704569694632
23831279,0.3923856679874769,-0.6101955005510742
23831433,0.6143863873796059,0.1955416599124554
23831528,-0.263752436768841,0.7508715620144077
23832422,-0.6580647872463389,-0.2871704455332026
23835204,-0.0511317018872043,0.037243471695051024
23838052,0.15306492519602954,-0.3702861976909882
23839488,-0.30914231606751197,0.19569126624602426
23840392,0.22889420123082946,-0.14393878346532674
23840493,0.38933675059147954,0.029812090465822973
23840533,0.06952180968188183,0.1032076495885173
23840558,0.07270102763601691,-0.24719737265071262
23841808,-0.24380084090681084,-0.30789225379246427
23843526,-0.192760896692655,0.07289356290518571
23844132,-0.16752581816790102,0.2859634535445438
23845427,0.0078099906196717125,-0.022707175094488097
23847120,-0.7052475729024755,0.056356749117621265
23847464,-0.2825768056421197,0.6968887069196316
23847490,-0.13940533098849844,0.6298577856912885
23847500,0.2683952383162626,-0.10926227085793802
23847502,0.48275832874872915,-0.030837623028009634
23847507,-0.06398626326225747,-0.03340933309911523
23847514,0.0946749146152464,-0.3283005186946668
23849672,-0.7167703035204712,0.17157239603634525
23850105,0.05971742356063638,-0.2494381192784694
23850465,-0.3484868540656778,-0.3844202537214899
23851324,0.5711889741933077,-0.054904739318063625
23852814,0.6887771276841282,-0.08909138666627565
23853172,0.33116684656375395,0.6520458381875889
23853676,-0.007547545440527738,-0.29854646333280355
23856634,-0.46081103184988065,-0.3074739843441109
23859480,-0.2740296784541595,-0.19537850033999
23859642,-0.09765387333841052,0.10967506169106692
23859643,-0.21265980940116147,-0.4204084545925463
23859646,0.09521173630495056,0.1717813431710593
23859647,0.41164396288963084,0.19313012708257635
23859650,-0.17334691027526597,-0.5434879366665677
23860118,-0.624115297892539,0.19813739934939006
23860750,0.4110621661484338,-0.11401343012154429
23861087,-0.6535242493568466,0.4849545013272852
23861165,0.029573596892486405,-0.6110681299781487
23861215,0.42601064539967326,-0.6034260258900455
23861319,-0.5981986247991216,-0.02942709276208073
23861765,0.4267711221550659,0.23355509136904418
23864675,-0.11066678736678934,0.06126214040108015
23864686,0.011700306804693595,-0.4917060843480462
23864694,-0.21919573649198842,0.1999101849663957
23867559,-0.08613275048928622,0.2591310521347052
23867733,-0.45277876248018845,-0.22575078338735288
23867736,-0.08324486889448324,0.2698407829890233
23867921,-0.018795375036250464,-0.03769807171343508
23868733,0.14210868603279858,-0.05451142085342823
23868876,-0.09183302509183336,-0.37009800160416956
23868896,0.31481171108712264,-0.1969002238529345
23869236,-0.2465704276994473,0.13606657217866694
23870836,0.2772182886599087,0.1696393365844747
23872155,-0.11639777692835196,0.15967349783085738
23872198,-0.714900805118904,0.11052854663248103
23872285,0.2857296467298812,0.587833843522304
23874445,-0.6874542756371576,-0.19359180438072518
23874482,0.5272690157853809,0.29167384838564203
23874543,-0.17146958102186582,-0.4340707868981532
23874692,0.10143886752070522,-0.3718667049733042
23874935,0.05829397456654881,0.07645088361887951
23876228,0.039257468620347714,-0.061186704313578935
23876789,-0.1743149038329385,-0.7767113685609935
23880958,0.43736388840677576,0.21288311943208552
23881293,0.23574774588307704,0.008337711398663619
23883107,0.46676578377278793,0.5160457646764898
23884812,-0.08916099340564192,-0.04456595522815442
23884955,-0.30913261838581274,-0.17750573829772937
23887806,0.028738243543715153,0.6059280155095045
23887807,-0.7500429024725614,0.20448703722067677
23887811,-0.0750222996293879,-0.5304930357784147
23887812,-0.11585580923482582,-0.47921339435160565
23887819,0.17276614396854997,-0.6286334674699626
23887820,0.0458051403890919,-0.423272394677461
23888131,0.5772315492186574,-0.1295995895071931
23888133,0.011864622873233734,0.36522520116745866
23888999,0.2796856469268352,-0.3707077599711644
23890839,0.4981969579575129,0.1699544830071624
23891645,0.24322700097807376,0.38626584417804855
23891902,-0.5929646875895934,-0.1676984851496089
23891904,0.6225406323651427,0.24036312408266258
23892066,-0.010574444741566148,0.12967232227420622
23892109,0.509821196355759,0.3155778737774241
23893848,0.023938866818636335,-0.5779620009969293
23893849,-0.4280543117960459,0.0034533695150633023
23893850,-0.1848769570793582,-0.688793230270336
23897535,-0.24811576450400255,0.5264346312293583
23898179,0.30677772780903734,0.4827318544055258
23899724,-0.5249019450705944,-0.44303905536842103
23900024,-0.030422194550912718,-0.8241434485303981
23901117,-0.4128610526693052,0.1538378716499798
23903032,0.29927796518507926,-0.10290746977761443
23904213,-0.6483191718511401,0.38216141326325154
23904335,0.2399408255201554,0.18803754850328502
23904464,-0.1654037827533283,0.17160022081980136
23904492,0.47662171440273693,-0.04887501771130946
23904613,0.46048025829996075,0.5053199423553578
23904618,0.20162825197195305,0.2098455709806273
23906596,0.4902628818480368,0.26253976525770334
23906663,0.3736947252151854,0.04876592264134451
23907764,-0.49676529713788314,-0.44466214627416156
23908613,-0.6563418348344248,0.30328828794497037
23908615,0.07790220818317233,0.36645279502583045
23908622,0.47985629859028195,-0.3471596272056498
23908625,-0.24329143488255217,0.4288215159905473
23910949,0.09342975773374085,-0.43266843014063827
23911154,0.6401512017030175,0.04081913864172442
23911440,0.10113560949801814,-0.7745603038355078
23911672,-0.21378420536745754,0.651160961640718
23911780,0.4177972909470294,-0.6065572456710712
23911835,0.4389159931809529,-0.2229494347901046
23912681,0.1913033324337848,-0.475502464777605
23913255,0.5570665125328361,-0.11939184724523629
23913754,0.011902816630285088,0.06307996452984024
23913849,-0.4712921593753606,0.2632466577878264
23915144,-0.7327753816851384,0.018193920403041727
23916249,-0.19692805161645188,0.2946874272595716
23916391,0.030720074138757377,0.721048035322871
23916537,0.1403008520415813,-0.012421372438280922
23918095,0.27780112581801447,0.13035623682756795
23918376,-0.2764805060261443,-0.5024521650344832
23918599,0.2697651763657297,0.38509006417935043
23920009,-0.4024126934595341,0.3284157202817825
23920122,0.08941024400838335,-0.7950157236565696
23920149,0.0349959768635518,-0.4007585083796307
23921095,-0.11082807674900973,0.4110104929766881
23921098,-0.11285134026675274,0.38126865366906365
23921102,-0.10068039441945002,0.05837185336814427
23922638,0.15322998829491555,0.6128242222762711
23924756,-0.284908975087407,-0.5726723428945227
23926060,0.16871516562086006,0.11404295479282255
23926114,0.28041432073236733,0.37791107852014294
23927901,0.27589920413915764,0.22176198803392763
23932225,0.15927666440155588,-0.6925003005813462
23932879,0.022961124244263317,0.02071445684450175
23933447,-0.34449449907834745,-0.6209036632138053
23933469,0.03298952945398379,0.3936898484053803
23933471,-0.3899885528406713,0.562376203229748
23933473,-0.11378615382231463,0.4501638867124745
23933482,0.04890524803193206,-0.03507404312428262
23933483,-0.05725441374723672,0.6094010053494867
23934417,0.2665046091399058,-0.2737731357933441
23935850,0.18320352780530863,-0.347763591083411
23936055,0.3960299927098169,-0.02781263162609813
23936077,0.5282563188391275,0.3219650918421657
23936504,0.46823183239925475,0.16371211177980835
23937691,-0.40822025860888816,-0.5697470463964934
23937918,-0.02929896746034588,-0.5275850388183406
23938320,-0.3756217477693808,0.06197134625282006
23938321,0.13771512232797453,0.34823818740498486
23938354,-0.4781121013276323,0.3589894201110426
23938592,-0.39178224342234413,0.0671570783480551
23938766,0.657098757692881,-0.3561443627917036
23939020,0.12511927914667234,0.05431708319935279
23945999,0.22772542384717478,-0.707129317649826
23946001,0.16806655687175945,0.015545751136759085
23946002,-0.15446251309479406,0.05549185217339483
23946005,0.11321844127269172,0.6861657774751134
23946385,-0.18279262757671758,0.09117219489125741
23946393,-0.2057480717833196,0.339101345876732
23948629,0.02619417193582182,-0.48874780910805454
23948645,0.2506972462255236,-0.0006277177861359136
23949205,0.035078328232671215,-0.35243538443750666
23949893,-0.2291717096019553,-0.15025783386133998
23950977,0.6401519461714856,-0.11144961762510222
23951069,-0.25900711036277296,0.06459986477100019
23954109,0.21008395138149918,-0.690952291537683
23954299,0.33285194751858643,0.10301761382388017
23954317,-0.002449473351582517,0.5426916245104633
23954410,-0.07513124965014463,-0.48945494430449027
23954715,0.31092318281966236,0.05861775021057253
23955492,-0.19680138086039847,-0.3186994179483344
23957597,-0.151216905586175,-0.7743148327486118
23958585,0.37927060704883564,-0.09067137306568315
