,X,Y
21295145,-0.4621887909302902,0.42680333111742935
21296170,0.011236149606506658,0.5426701186557024
21296864,-0.501776856913384,0.08747270315090123
21298074,-0.17566928926640835,0.40274854020231204
21298512,-0.16049766700102475,-0.28574372531103476
21298563,0.4222843526957887,-0.1312131770998062
21299920,-0.5364634913368407,-0.10577929075611747
21300113,0.1830977241742174,-0.2896291472141294
21300162,-0.06936286358894989,-0.5012320861224697
21305663,0.10331499977029787,0.3058136076026445
21305666,-0.10727486109286778,-0.09736954179060997
21305668,-0.44281735114311577,-0.30372165507756826
21306732,-0.4115019488415203,-0.017851864724914738
21307231,0.0274011584042063,0.514356741848797
21310189,-0.4881810043597628,0.10666458063853283
21310593,0.03383609535012694,0.016577624349613768
21310653,0.41321888455530065,-0.3057263347169543
21315091,-0.5069788291252454,0.1765741715266773
21315158,-0.15268600011143704,-0.5280585366340587
21315627,-0.29207092478280094,-0.21597214960806704
21315748,0.13161158153348587,-0.3826202224421083
21315749,-0.10871113867628959,-0.021554743166940216
21316204,-0.048285677837753366,0.5365883792632148
21316376,-0.43928495727867906,0.43488494384298254
21316465,0.09416405253823072,0.3544708145488725
21316468,-0.08622713189665915,-0.05610165789589088
21316475,0.3951057231969662,0.40369565532602886
21316814,-0.2937223502032588,-0.338732708218279
21318346,-0.009292492355104563,0.4693546284726886
21319266,-0.2186391580867587,0.18012899885569303
21319269,0.24343822780709862,0.3207326857531957
21320248,0.08110320590450275,-0.1209717536568263
21320249,0.5272863087475679,0.1091479588226945
21320250,0.2788031941941314,-0.18074495581041186
21320516,0.20098764397259888,-0.283805996790205
21320741,-0.3021205359475984,0.25006465259758653
21325514,0.023686370306110704,0.220383218939245
21325535,-0.28307053283364314,0.11455118583768584
21329677,-0.07246296979702806,0.11521821234434176
21330468,-0.2526347390360366,0.25569913878759876
21331518,0.35447954758703637,-0.26310173221632355
21332487,-0.24461656832224318,0.191370798902853
21333466,0.2385072465245819,0.23624651528715623
21333979,0.228056808446238,-0.12929630992360192
21334351,-0.12101889186433427,-0.2933455379960534
21334442,-0.3986251759119006,0.21415616891898442
21334443,-0.4039214342448951,0.4395219746808719
21334444,0.35356922615867625,0.3803220654145683
21334445,0.4735927688888578,-0.0933363809854539
21335014,0.3737463407878513,-0.3570401144119866
21335059,-0.5050326498183414,0.2840597189717757
21338650,-0.40476221762195375,0.47463159800994353
21338692,0.20805671372553666,0.2963001685296786
21338695,-0.3052642652560259,0.20328289109409517
21339377,-0.4753984970838219,0.33721355934911845
21339513,-0.3833414468819197,0.2206368471068178
21344018,-0.2794667559789908,-0.46177439766793643
21345342,-0.02057649076109068,-0.3915470342694574
21347270,0.26538527490249586,-0.2990959537608965
21349335,-0.1967521992742865,0.08056804983008738
21349336,-0.2604334374361139,-0.1404699754547426
21349341,0.3483005307875023,-0.3445290008613778
21349545,-0.47417573836212684,-0.17621442747688537
21350046,-0.09670720693936677,0.050611607191458706
21350872,-0.1539920678242527,0.34308454378136394
21352923,-0.5180099759211215,-0.06522066246185715
21352930,-0.1479269196275708,0.17759508085769102
21354974,0.5318833274809265,0.00858008374953603
21356267,0.5319541404134964,-0.18990126121170467
21356317,-0.4818339609782308,-0.32314319563487676
21356318,-0.12567614247848596,-0.22400329970955488
21357881,-0.46933894520944053,-0.0683109367369675
21358707,-0.17338100273254833,-0.4335774181247898
21359508,-0.22538023438614038,0.4381773784799045
21362488,-0.24010814252970167,0.25454232327330184
21364772,0.14035255662953527,-0.08991188587214029
21364890,-0.3137821157257188,-0.1479549401609838
21364916,0.11445528226123701,-0.18175392477138533
21368033,-0.3006135594280404,-0.41605400291300876
21368043,0.4513848424802452,-0.06405226953869365
21368084,0.15935884953943166,-0.014425083998465676
21368086,0.4461250665262525,0.047754834768846
21369855,-0.02660006950426165,0.49101913332757274
21370255,0.23662577901342005,-0.4317348897200529
21370270,-0.3618207939569339,0.3177407789678093
21371485,0.40855009942215165,0.04630533857123928
21373203,0.06657001817657242,0.15637241945041677
21373973,-0.07952774527495306,0.21888094658623802
21375598,-0.3830459374105976,0.4610256488899355
21375601,0.309854032571454,0.14566779888400577
21376065,-0.20105540958171542,-0.3909700882860151
21376126,-0.11521574716870597,0.1949820795866191
21376542,0.1671964594967079,-0.14471633216783295
21376543,0.12921938236348796,0.3707582459126884
21377494,-0.530435498711005,-0.04569978297369539
21377797,0.3233627202054201,0.049346526094436974
21382353,0.19275716674573815,0.017072962249389277
21382385,0.4746512019185891,-0.4114954321284214
21382559,-0.010526978624034062,-0.4717424786128667
21382560,-0.4019696654905676,-0.1259249580068358
21383234,-0.3445606482457377,0.4791601816842509
21385569,0.5019947618382408,-0.16159108570895425
21385617,0.177815868830676,0.036373831614793746
21385619,0.38266517054777155,0.13648613525671735
21385751,-0.5261716559239478,0.2597706391098729
21389226,0.31011220954147145,0.009189817887064881
21389234,0.4148653626236692,0.40918201624002176
21389235,0.02858896407041595,0.12797854200148157
21389239,0.5359473774872027,-0.1908565993609387
21389303,-0.19386838603540857,-0.3678562195130237
21390505,0.44930828056689237,0.25037343162106546
21391245,-0.3808848333748305,0.4774072889565816
21391247,0.25746839003625355,0.39399098956831996
21391250,-0.5180462341985173,0.006282733804240403
21391251,0.2518699724590162,0.047247101152626654
21391252,0.19128590096149833,0.37060038238297377
21391255,-0.14793285058517516,0.41021104951056797
21391256,-0.38557671077066696,-0.2491291459842308
21391262,-0.5109308888705044,-0.13421417564604254
21391263,-0.14454059008505812,0.36047730478934314
21391264,0.19324280737902916,-0.07756189262487516
21391265,0.15603641186474748,-0.49881139261635865
21391268,-0.38157418624831896,0.14308436803527824
21391269,0.16706107144087892,0.3239703081435384
21391272,-0.12201707753899643,0.2689062760021762
21391280,0.18898924817914725,0.5135853930022408
21391281,-0.3465624691991511,0.060557474995927424
21391282,0.10004084483910558,0.5498671232932831
21391283,-0.362868601861391,0.028390640522162544
21391760,-0.19307565517482445,0.031767354964164655
21391763,-0.26819537615818845,-0.483369522527564
21391767,0.09125843357513251,-0.19964108220590615
21396384,-0.37106670823133503,-0.1927118972551288
21396456,-0.43591533143951966,0.4354610883175548
21396457,0.09165416412508641,0.3735598393992242
21397462,-0.09039850535098366,0.47051022748722926
21397616,-0.02289232385738442,0.08720640557184946
21397659,-0.014659028342733835,0.28293136385247325
21397699,0.08232638778216136,-0.2745304124621494
21397701,-0.41684489704190114,0.11788256599293795
21398015,-0.01250986702545893,-0.4684839622717481
21399706,-0.13181923226020228,0.01827341274160612
21399712,0.33618726691663303,-0.441272708834565
21404363,-0.17763019495232446,0.3776746937657713
21406158,0.17964879684174234,-0.25060114047267756
21406159,0.41943051598386366,-0.009888882135141825
21406238,-0.006927917074127444,0.5381561849975499
21408006,0.506057404603189,-0.14019781096874112
21411108,-0.41593299154592767,-0.18629727250137526
21411661,-0.4391760214805856,-0.4483491477846388
21412403,-0.11643094670676925,0.5012441633409013
21412409,0.44555317650695747,0.009057717373745793
21412428,0.06343626740191924,-0.5457552892586055
21414333,-0.27824838395339396,-0.4969172139551122
21414910,0.28082451535362546,-0.39287631002333784
21414916,0.4346680661180171,0.14898983421132964
21414927,-0.29621772641658267,-0.38169860296368807
21415916,0.1366423896083251,0.4615145963957999
21416563,0.26638441067534163,-0.17731598968024487
21418787,0.10925979598244233,-0.23009292146352442
21419144,0.5355361477614157,0.2384748157669186
21419229,0.1440805790686453,-0.09464658471269204
21420079,0.14732825972478047,-0.19305316102747594
21420421,-0.5284972396840486,-0.10223025231927844
21420500,0.49653668966241576,0.12706315289642844
21421059,-0.42917515679223767,0.39153210142484657
21421060,-0.26534225139524587,-0.29341964838360113
21421062,-0.25304327726390546,0.09097514001123622
21421732,0.0574088539916876,-0.013474596534701658
21425391,0.26105573583745406,-0.21239784102808082
21425397,0.3152715870156085,-0.357925347791732
21425399,0.34388651206877585,0.17936267201122472
21425400,0.23263623837424466,-0.02353814356679066
21427167,0.17491477005720021,-0.46930083564617725
21427193,0.35398404305955394,-0.45314951149412525
21427462,-0.41418788160299586,0.0862709167312651
21430137,0.25010893560712405,-0.45990661951812717
21430147,0.41241321644264217,0.4650219591814956
21430149,0.13479951169147497,-0.026135195591255253
21430161,0.2898076634622403,-0.1962131355465575
21432944,-0.013193876558514306,0.485376981865182
21435064,0.45868535849168796,0.4133459836568053
21436038,-0.2715005865664998,-0.3055436171196142
21436048,-0.2520202682988619,-0.0666498565163047
21438075,-0.22654335015547122,-0.1474328528822398
21438078,0.1427696737372545,0.3111115967117454
21439268,0.26986653551598744,0.3556631187929474
21440072,-0.44688136276235385,-0.42722722211871134
21440563,0.3588284494925043,0.03457559129898855
21440642,0.07909596120977672,-0.5048108817909159
21440644,-0.2971256371998358,0.16168944772173405
21440645,0.37153160512321504,0.431068431217285
21441396,-0.0003517965770306049,0.05283935050434558
21441920,0.40342078140104226,0.037900905555399135
21441989,0.014131042495046892,0.4719161023986786
21441992,0.30667997418269566,0.44144018846640926
21442040,-0.34104287629047847,0.0295512614753229
21444827,0.36113003878219074,-0.40622250238833535
21447093,0.32889748567806304,-0.34697399773371057
21447325,0.3748121555063763,0.11993185602249637
21447350,-0.37007692629655936,-0.027204411692544755
21448274,0.2290550568597556,0.15382074267124488
21451019,-0.08571525847260157,0.46656694908977625
21451034,0.024941178581320132,0.004355163813686573
21451040,-0.43805893055182354,0.4192953043368592
21452934,-0.387799310729183,0.033710736773304814
21452935,0.34388954281188233,-0.3106920100879535
21452936,0.034616002070355235,-0.3132619077296395
21452937,0.3236992314089769,0.069142912620645
21452938,0.3744923911868075,0.4104037983657696
21452939,0.17985222511363436,0.26587263217988133
21452942,0.06451072687163491,-0.1430662790327391
21452946,0.15965301356892822,0.46758882437348653
21452951,-0.09839602924618583,-0.22640120966003793
21455941,-0.13910460740596675,-0.07753987912985108
21458238,-0.4949511289463154,-0.00010373936347703684
21458471,-0.008840096968478437,0.10430156574887997
21458503,-0.17134383872371386,0.13376259293078777
21458852,0.3792351170096405,0.4621659891315649
21459835,0.08443520510237068,-0.5160085919481325
21461742,0.520240064114721,0.20235793655695547
21463696,-0.17811834762717654,-0.40691663995809757
21466926,-0.3852806015133938,-0.35261422187100705
21467048,-0.45690847035687676,0.39581379271647804
21467049,0.048057592482116974,0.24150987134055854
21467211,0.3729740465605616,0.3147792827244129
21470595,0.38059731221026033,0.47219552561872247
21471359,-0.06978332665386681,0.5154670051319098
21471360,0.23359016408433161,-0.47022301706273795
21471389,0.2244901973231624,0.21789758740992274
21471398,0.47383369484143567,-0.13038126884347953
21471559,0.08314396121380642,-0.5382014286328384
21473890,-0.17222193434352084,-0.4907749232735599
21477817,0.021876294821426123,0.38108295609370063
21481335,-0.35749725473622773,0.033088509102164564
21481608,-0.31535543361188817,-0.4131400379220269
21482547,0.01114415360648474,-0.48877978774700886
21482548,0.08728620603367675,-0.5264765052358514
21483761,-0.4605591327143836,0.05538652433747652
21484518,0.09119321038437289,-0.5277671351667764
21484870,0.0816858849584638,0.40349292972139084
21484948,0.24362710160042358,-0.41464932436471896
21484949,0.11421660609769392,0.20625898742672222
21484952,-0.47897301918955565,0.35448353109579
21484956,0.43495626910273577,0.3554625939549612
21490964,0.3790907102193836,0.26556964091551133
21492880,0.16586160681465148,0.21210503520856622
21492980,0.3690885248592352,0.17563093643734512
21493046,-0.21109270189591264,-0.14671313830571261
21494597,0.385879427457237,-0.4756972365651985
21494790,0.2070566276016772,0.5056907824908499
21496490,0.2070627103807918,0.536252741456172
21496789,0.19030124938874993,-0.512548077309447
21497403,0.3841729086579774,-0.23502782978109316
21497488,-0.0636801827336803,-0.2316150055889761
21497489,-0.2857346847512688,-0.07733301485688397
21497657,-0.15278340793399162,0.16019142827776306
21498053,0.37079746589461,-0.22329136139395261
21498054,-0.3435586916652341,0.19303997045161006
21498055,0.18473271172602893,0.45679250528212145
21498384,-0.49409535089106843,0.3453155150777704
21498405,0.02471795420548381,0.14443719320663442
21499511,-0.47641694234673776,-0.06839612863589077
21499885,-0.31611723375774026,-0.27907903907767756
21500314,0.001496045696830979,0.37501505339391067
21500317,0.30526561174305744,0.10109826224066594
21501165,0.05188557222345802,-0.0904820571524857
21503593,0.5379958155608313,0.05839545417955792
21503630,-0.2819549921998801,-0.3082292111016362
21504992,0.14231844914050085,0.024061821076526473
21507149,-0.5063524076748587,0.3230491343227421
21507542,0.2538772351416367,0.1860206895118902
21507613,-0.4894022221120562,-0.13972525147872478
21508220,0.46051930534644475,0.36137343548948664
21509492,-0.23675303163813513,-0.39372800373227845
21510979,-0.06060806928366373,-0.1776454878193443
21511040,0.18721479205879807,0.5166906242332315
21511443,-0.14045791989628334,-0.49394799097546155
21511824,0.39164313718967264,-0.4566260290801084
21513804,0.5110469571994862,0.16380490945333892
21513918,0.47440574408644054,-0.29711325578488834
21514332,-0.5235549360301018,-0.010250432821643923
21514925,-0.05861246450473432,-0.2078632935111776
21515385,0.48899363517037847,0.3178865514561489
21515387,0.18268100895222947,-0.39091579945801086
21515388,0.2807155115233238,0.25712001062502604
21515639,-0.08580635989193662,0.4914810825339297
21515903,-0.38199031683375767,-0.25471329789354274
21516182,-0.47128658986376165,0.3046817989948756
21519392,0.14971668588128756,-0.22255954417183926
21520342,-0.3336427825998001,-0.47526722565249896
21520346,-0.4007345702092334,-0.04925774303344413
21520351,-0.2940066631310949,-0.2758696155408438
21524432,0.44784007585140756,0.013999117809935971
21524851,0.23443467618973302,-0.5035785882607525
21527785,-0.16926477015049757,-0.02397994455142666
21527789,-0.3319534744297563,-0.40865677471370887
21527791,0.3767470828543862,0.4501025408487518
21530556,-0.47911631700328766,-0.15442814937518448
21530557,0.4597836686798425,-0.4011604730438327
21531027,0.14736388581835483,0.5293290955507257
21531077,0.5429092410523245,-0.028875524457164535
21531384,-0.3747314557212906,-0.32343441955239144
21531480,0.40480150371766915,0.4207161634058009
21531779,0.1285799790659585,0.3186739409373823
21533250,0.29774917216640073,0.1833888617048741
21533882,0.39084941929874195,0.1998133442650761
21536055,0.042034423165552656,-0.31612564585522523
21538702,0.30710444652824287,-0.03125524085979242
21539923,-0.2395851600466946,0.3504457007365079
21543191,0.20863972639379524,0.4912318074438463
21543607,-0.39573515226571687,0.1667229635010759
21543619,-0.27727164514021285,0.4489642037062002
21544071,-0.46009041173849596,0.16864504051405835
21545724,0.35461501203608026,-0.16219971581384326
21546073,0.4794460584622163,0.3458330085727988
21546094,-0.20207317609016323,-0.5324737891541823
21546219,-0.24005127744349902,-0.25597947546949296
21546221,0.3873361575896316,0.46957410448356635
21546927,-0.5001496543536073,-0.028284671424073204
21549201,0.05099287057088422,-0.4728932812881873
21549637,-0.14719669549995154,-0.22250230451823338
21549721,0.043773360770549934,0.19369389262178757
21549767,0.22396679168137837,-0.4112690413562626
21550407,0.3752660397638962,0.19353828858387964
21550652,0.4616669896126875,-0.05386771481066102
21554498,0.4215042702166516,0.37541653400748437
21554961,-0.07509380194964722,-0.14645960191724966
21554964,0.4896542182818163,0.21851615100257696
21554965,0.46822413831724663,0.29878999916131044
21554966,0.11879553405831454,-0.4462201167886521
21554967,-0.21924644746613314,0.5178741657306613
21554968,-0.19107980418248005,-0.46327381828433567
21556876,0.2509072205326412,0.2713369667967368
21557652,-0.2539303555705777,-0.2351270762933949
21557954,-0.03221402316143012,-0.5353824614155491
21559066,0.3456143684507992,-0.20321459927588154
21559346,0.39830144008924,0.3224222606088075
21559448,0.1973353206692623,-0.20944131560396018
21559468,0.023188290356831658,-0.06952763936093029
21561699,-0.18624250286726526,0.40688090063133703
21562280,-0.02280395825762625,0.4010847654833302
21563883,-0.4172246693183638,-0.37116352130445257
21563885,0.5385725729284064,0.08581309668507707
21563889,0.012266874875527311,0.025740744732211957
21565220,-0.3371121726451749,0.25311802405171335
21567659,-0.48270631061938535,0.07914201821765735
21567661,0.07448455833373453,0.4833559291432018
21568631,0.029536099111914165,-0.431033785320887
21568633,0.076994834473047,-0.47502130193838965
21568635,-0.2951040255227675,-0.49505307792739245
21568639,0.013621266957425044,-0.48202247932447245
21568640,-0.03824179069681318,0.5007602156957704
21568641,0.23144103666698645,-0.4670990221472058
21568642,-0.3301436384844067,0.20151049764230328
21568643,0.38788983287897727,-0.4627539469890953
21568644,0.384194492121645,0.06690247207059577
21569800,0.04557087036664309,0.5242925887858565
21569855,0.27831620806546464,0.39408632557249473
21570470,-0.18508980805527006,0.06563231544855733
21571075,0.14320517841742472,-0.21684966919075016
21571078,0.08490744488044408,-0.31609813458659797
21572088,-0.42229601109086806,-0.1362103325439519
21575660,0.2564311195579324,0.46090280167558434
21575727,-0.05522145128461487,0.17199873023029605
21575934,-0.41013786496941657,0.4181320525926367
21576110,0.08029765989056199,0.3388042638430626
21584904,0.34215939655625927,-0.27039506199436286
21586329,0.027606259204238634,0.5263316070245279
21586330,-0.46759199614354574,0.19578033582234292
21586332,0.5140874584041776,-0.1963214550201023
21586596,0.37311399199265555,0.45094167688604664
21589884,0.28613103278406743,-0.3066435089754966
21590261,-0.16738718532367475,-0.5139658993416055
21590316,0.3652127516147779,0.37652313043021535
21590504,0.16552560760556753,-0.18088837898729093
21591025,-0.4690472596900393,0.2669754712331641
21591026,0.24374277962800778,0.45996498293178395
21592680,0.2645712837616248,0.37589390219770646
21592738,0.3075411193594488,0.1476581158435119
21592741,-0.08501006306120379,0.47024800769392966
21593327,0.19017817211888638,-0.1253688387274187
21593339,-0.4682524251770087,-0.21649967432759473
21596142,0.054973945670909886,-0.27220529025168594
21596533,-0.34228936132759846,0.03286025720569011
21596764,-0.37186646450159544,0.3334075267451939
21596771,-0.02081476849471878,0.0876329551889813
21596772,-0.4123800109625645,-0.19096664743126537
21600227,-0.10950390669176971,0.36803764965962354
21600290,0.3111497162459407,-0.312707492091838
21600291,0.13985181555925225,-0.30699308588844415
21600292,0.47818382964563083,0.4268756886860933
21600565,0.07748614566415522,0.24041370989602873
21600637,0.35740686734667476,0.24266069641873
21600684,0.2081460526021211,0.5093342904090683
21600991,0.12128191208389329,0.16325409776414332
21601433,0.41538313039594577,0.18135299858983656
21601434,0.27104652617625447,-0.30565420737527277
21601832,-0.1419643461225523,-0.4147003043949355
21601833,0.00951018706419586,-0.05586533458585785
21601834,0.5542138491834628,0.10830601807139284
21604301,0.346520525661653,-0.1864065340587111
21605598,0.4023691536364447,0.12494460910650351
21609767,0.23749503466426797,-0.24206940990037276
21609968,0.06092345347079313,0.16100958300805968
21609969,0.09474799598634542,0.48366594172632665
21612005,0.3959095285681242,0.4732902600936912
21612768,0.1731762762766599,0.5267125583342827
21613466,0.3863899659156426,-0.24898518936090847
21613471,-0.08440712322069607,-0.31702006074297046
21613489,-0.5138719017354079,-0.30075618245128005
21613490,-0.5384558717918235,0.22156125812542093
21616086,-0.08837853070471738,-0.2316166628001063
21616156,0.29789128209929144,0.3745089554638422
21618660,0.5320691217682948,0.14046276693768966
21618663,-0.04526858537483716,-0.23930794323959081
21618664,-0.31688007700238024,-0.3252544307239044
21618667,-0.09726240849751441,0.5493715713152987
21620907,-0.5194295145938891,-0.2921189632470752
21620934,-0.36423318237410374,0.24670647443529278
21620978,-0.18627742293721175,-0.05101959431453982
21620979,-0.4172018727840666,-0.10224681433426323
21620984,-0.46698261815368486,0.03617239682040505
21621263,-0.4447664175469343,0.30898286420700366
21621549,0.0807047070978345,0.27239239243822483
21621558,-0.09950199538014882,-0.1452125119038193
21624474,-0.47200006959217583,0.026241706987684396
21624476,0.020149162266475385,-0.04120870782077275
21625502,0.27397538188710197,0.37633519931705944
21628569,0.27749842794783497,-0.3989815209571702
21632945,0.12854970702259402,-0.4805036773905124
21632946,0.24221051554896733,-0.14237725214247454
21637321,-0.3950807946423992,0.3861746731820752
21640136,0.14252411506131346,-0.1783047288290799
21640191,-0.5371193143653393,0.03817111539627922
21640192,0.4952099772304107,0.09989968711267017
21640834,0.488280871028888,-0.3526114580988738
21640839,0.07977181708909399,0.35996073162802156
21640840,0.027162076371153875,-0.47993599491151384
21640981,0.10405731090021639,0.1327189146833453
21641022,0.2717052000753326,0.3000072428167606
21642352,0.331954449510687,0.18231884913255886
21642353,-0.3451485486677844,-0.10704713456340555
21643504,0.2870124493620534,0.4905425715383454
21644985,-0.4919043588477414,0.03787833872377468
21645415,-0.21464640215993394,-0.32264605071970065
21645625,0.006841547292156322,0.1264472794099042
21645880,-0.5214675414843231,0.2805215485132069
21647208,0.3256016427230146,0.4906459462354371
21649758,-0.3857316302488249,0.10692293014963392
21653286,-0.08790502778715806,-0.2042425354275966
21653723,0.07706229274448576,0.34022314221186656
21653865,-0.4579339420930826,0.4477216210933716
21655298,0.36210741637426813,0.2755603984054656
21656213,0.32073217440772334,-0.12679243005168014
21656217,0.3124101508630353,-0.1312553295321596
21656872,0.4343260332924488,-0.33249958571758087
21664220,-0.2601580622976926,0.06014489042882309
21664275,-0.2247566685853944,-0.08871057356341654
21664277,-0.011743574045100248,0.42533113946608847
21664278,0.03240090630027006,-0.1711835454725626
21664279,-0.30958032875587593,-0.10362132265605362
21664280,0.017568084375866228,0.29917220018847496
21664605,-0.4205323966847014,-0.2953382257895436
21666127,-0.14734358122333666,-0.16919133888687485
21666131,-0.13132312305966382,0.35060520347263935
21666261,-0.2213771349431637,0.003111944359416642
21666263,0.14741818708307727,-0.3184564500922479
21669407,0.27873009755105477,0.05323030577782254
21671045,-0.06560022937094395,0.3726171259404162
21671733,-0.2820719067549042,0.42893929032640327
21671736,0.0765270790788279,0.13036905677835903
21671743,0.4150297444622828,0.33305151553429957
21671744,0.12272547096662145,0.3055270705377941
21672322,-0.08485073327258891,0.05616530431897007
21674692,-0.44074626263892547,-0.40556027348247187
21674694,0.33778926286054306,-0.46219674392195786
21674697,-0.37401208860456114,0.32895852733964087
21676001,-0.5371770509052163,-0.21164007852457428
21676092,0.10619424389633704,0.11280965320486361
21676094,0.34691762400409976,0.006244472609801485
21676110,0.009930773661162576,0.2747968919466437
21676130,-0.002582545696116758,0.1304100072030462
21676378,0.46843924827682853,-0.10196612143087114
21676387,-0.11382156797283449,-0.5471517381385291
21676597,0.11476702988533354,-0.5300077729795549
21677157,0.0027755001726750923,0.36637484867195114
21677175,0.06265061968631377,-0.2796718815895537
21677180,0.3358300737233184,-0.25825439996382626
21677181,0.29435714404785773,0.12538123952338598
21677185,-0.3501086490335928,0.4359149104347011
21677186,-0.3013224827049669,0.5152057894412633
21677649,-0.529912989234606,-0.23148387436634332
21677769,-0.2954358240836548,-0.5090790312619491
21679770,0.2855268400281587,0.22117151658901077
21680845,0.34132913798581105,-0.27192625363027206
21680848,-0.07124516255186145,0.19294313111881622
21681856,-0.07637397841548398,0.23929512354440136
21683500,0.145604751730303,-0.4447898408395918
21683723,0.337032907796781,0.24652049941665174
21684531,0.1755727254093435,-0.4017362137113153
21684722,-0.28548443620523656,-0.12384615697177848
21686071,-0.2527134542134019,-0.3157973572149599
21686319,0.37130350739634815,0.1512482269862
21687636,0.07981986389934223,-0.3313592939546358
21687724,0.4567801095237164,-0.31522332685845655
21689765,0.3024313489585064,0.4986289303916838
21689767,0.23155329808452138,0.5360081703298825
21689852,0.17650172113203585,-0.3313817403075134
21690258,-0.35031134917589546,-0.19656244044564058
21690259,-0.5393348574296781,0.1840761599499707
21692141,-0.26906250861378694,0.3651262731048146
21692143,-0.1777164274522625,-0.023510134849335163
21692148,0.5078831605221242,-0.2555821596759751
21692882,0.2648608073257467,0.2951009627729348
21693783,-0.3419018844187948,0.0025046810896763552
21695133,-0.18121388432945207,0.32542325621241835
21695536,0.1559513070088825,-0.03168557999079786
21697380,0.3227223972979935,-0.29689644237902785
21697388,0.28373892574811255,0.4118081383227925
21699609,0.42619634364800485,0.29858269021440065
21699922,-0.09947985041767737,0.5421787818474677
21699987,-0.15104809674480815,0.16723041191385252
21703286,-0.339966221751308,0.4991508524751694
21703287,0.24364068770794534,0.29425168031730353
21703352,-0.4789954021243372,0.2763068345841115
21703498,0.3362525379205324,0.19241536579248086
21703783,-0.2612073181355599,-0.010660781574292478
21704307,-0.46302004420913345,-0.029097339345581327
21704716,-0.31014547579097423,-0.17332005517104374
21705060,-0.38111292431193927,-0.2952963191676025
21705195,-0.4324823125676531,0.4264735908446964
21706377,0.04151416034916776,-0.12904649217207428
21709174,0.04381559781460956,0.1544378293990396
21709178,0.45840157318707536,-0.32740464921936285
21712804,-0.21433379649758358,0.5246590527171502
21714000,-0.1296070853143823,-0.5323138038500775
21714958,-0.34924788725241473,-0.4882978078045673
21715612,0.5331628161883698,-0.21445348068832212
21715623,0.4119465325602667,0.48822593044621276
21715629,0.10073162155119585,-0.526320646173644
21715632,-0.48990477232296437,-0.017914462769760574
21715640,-0.11945871524967117,0.12777850189011214
21717508,-0.07086031530543001,0.5055220163017016
21718449,0.04211999514224918,0.23428656338557458
21718731,0.42445976189453666,-0.36189039955968555
21718969,-0.28905897880723724,-0.4357465068209229
21722656,-0.42990439389711266,0.015220025158099755
21722740,-0.22389229140240516,-0.09044808750924427
21722888,0.5039990577974033,-0.3324481084724443
21723396,0.04420771368012023,-0.4717430155575346
21725037,-0.22789823323067585,0.03271705869404371
21725038,0.511489661408955,-0.10888948411869323
21726650,-0.5009276560124529,-0.11432919408810052
21729757,-0.40065631839119864,-0.29380282480094116
21731599,0.12371100062293167,-0.49616783636434814
21734108,-0.04598110061388717,0.13211647524312153
21734252,-0.07840550811963523,-0.5401696486531915
21736451,0.5424975282934434,-0.12987046846806882
21736454,0.33518795636436927,-0.19655655603867292
21736455,-0.030059426022849823,-0.1390391750641332
21737434,-0.15866134273629978,-0.5318353956449539
21737435,-0.15913554827041385,0.45379712958299506
21738657,0.21236565625609607,-0.4070873556691522
21738725,0.09913083990654674,0.4594563911249345
21738777,0.22240837850167605,-0.40091277860163893
21739525,0.4287173504043386,-0.2119586318111042
21739528,-0.05823173397476463,0.030650213454905026
21741081,0.3632297517973143,0.4529259363405729
21741129,0.41609528987987815,-0.47880035016785194
21741301,0.4231642991899938,-0.44158965653210563
21741302,-0.29166396071099837,0.018475617308425254
21741443,-0.026756606550324323,0.12566099921028565
21741450,-0.027080603223011958,0.50427148955492
21741484,-0.30439868339569853,-0.2587405224866462
21741486,0.4273838222300931,-0.42071187871302496
21741636,0.13585556361941975,0.21788762534072112
21743819,0.00465657528495455,0.23530651666201305
21743820,-0.3592412438740078,0.3874042245694855
21745006,-0.42860997392467387,-0.1065765303731396
21749924,-0.4951068392650421,0.047792669004813756
21750692,0.1809085921821197,0.5004089298531937
21750952,0.3032587006585986,0.046176251825452964
21753010,0.5051521372160439,-0.023777679695876828
21755004,0.07667029669657777,0.11494508720811047
21756925,-0.10750571210584431,0.4047519228461419
21756946,-0.3807796140072751,0.06262849728345642
21757013,0.24258327965312196,0.45534914975300056
21757188,0.460829748552507,0.0070483075964303
21761197,0.17947603956147037,-0.1307521850441059
21761506,-0.03974828660072647,0.478169131130439
21762435,0.45108083265816695,0.39826440150247594
21762881,-0.39535831891380296,0.37901172120827237
21763432,0.5140751464597061,-0.14017542728699692
21763435,0.019919365951950506,0.3378720921233361
21763437,0.06094821984509764,0.5548838354034491
21763441,-0.05791096973453525,0.2612406947829707
21763724,0.3637246897401368,-0.007284324773336936
21763774,0.4329989651022167,0.04866165689203614
21764527,-0.09550119251246741,-0.4610062482772134
21764567,-0.13214567262235458,0.2847272538320663
21765184,0.47168760010779287,-0.25543387966798087
21766170,-0.16062935376194723,-0.4072891507853596
21767555,0.1994673207295703,0.5149347498559618
21767899,0.17886362003535622,0.1387718706620405
21768205,0.056842669100846406,-0.479753521915429
21768227,0.28836826508598756,0.11567835169488565
21768385,0.17874810472801403,0.4618093569845994
21769993,0.3296402837946675,0.31458567855913827
21771663,0.41739755752549496,0.4836165989255668
21772062,0.088428931538168,-0.4584051706106573
21775199,-0.05168978434533957,0.3493874167577073
