,X,Y
19915091,0.46773256850823247,0.017330543574856774
19920057,0.16559041522715548,0.10134411624748385
19920058,-0.00040543519232294354,0.3501141808115144
19923200,-0.022808975625519763,0.5594864530295169
19925175,0.1964261543180493,0.031221799413358283
19925182,0.14458169048527983,0.16506768877748168
19925187,0.1981520089755279,0.10840011960245219
19925191,-0.2877582248995927,0.2201171678745424
19925195,0.07030628298828037,0.1889681827887527
19925196,0.10857746429536348,-0.17825305541769496
19925198,-0.20949142675398721,-0.6804013318519798
19925200,0.14948355351225553,0.6242694216065704
19925202,0.10426355380477016,0.6826593693952403
19925207,0.20530333375933196,0.12106833978603318
19925208,0.43736754606010236,-0.02042082974862539
19925856,-0.4607964056286385,0.30956848449124813
19925871,-0.22376688741598633,-0.0436400415415987
19926451,-0.7918174258101678,-0.18556048002760903
19926457,-0.11635957557405964,-0.02736200573377232
19929327,-0.44418945532227055,0.3018282159084005
19929329,-0.289653192334644,0.622985884679082
19929756,-0.45068225616320845,-0.15808609558420972
19929759,-0.06933817612830602,-0.39958342426474186
19929761,-0.03990044153848826,-0.05895627490380098
19931397,0.392535011464085,0.06540701973957601
19931400,0.30627668353833026,-0.6824679989156958
19931402,0.14784829680939413,0.394168482351959
19931855,0.46633619990412295,-0.3017673370479938
19932154,0.7817572810416041,-0.15809043275982465
19932468,-0.5530007039199917,-0.46147344508556926
19932754,-0.2986803065066557,0.05544361183792014
19933580,-0.38125557199100185,0.10937107410313031
19936244,-0.18936473319937616,-0.049782384990308126
19937723,-0.2572943537373273,0.4203205838074436
19937724,0.6023107158027483,0.17683142960653012
19939884,0.5448785691376451,0.19149482805560433
19940175,0.06035875000746265,0.06578556294749223
19940176,0.21146792129249484,-0.6635997593162578
19940177,-0.2373161981208069,-0.1806699124148279
19942229,0.1498071687356478,-0.29187843348040854
19943038,0.2238267109149152,0.21158094309553616
19944083,0.33037669519110074,-0.2556814759795988
19945172,-0.2856627239451961,-0.45756145159748496
19945471,0.43922333695992405,-0.20884773151365876
19945535,-0.3075700147117172,0.20294326553386233
19948156,0.039667699139438836,0.005984632783816035
19948223,0.2637969420906349,-0.07199379626440496
19948224,-0.2031137709758078,0.4365965211178903
19948225,0.03529654780010405,-0.07386719856628349
19948227,0.5714454840168037,0.13771000194836291
19948228,0.7160205084261065,-0.15716022090774057
19948232,-0.1597946511474585,0.8437695263124729
19948949,-0.35369740364481633,-0.08505108810307123
19949389,-0.4946337499568205,-0.3498544896098107
19957266,0.1615804198521131,-0.09012847373583531
19957268,0.13263791822235585,-0.0162046880659977
19959343,0.3324884023915054,-0.6181031838985024
19961833,-0.24993970489024928,0.4597473672146543
19961938,-0.16082258108880831,-0.5183823519505094
19961940,-0.39160769845046167,-0.5169676166062688
19962240,-0.060284167724890286,-0.03927852688809451
19962789,-0.6146260464317045,-0.2756076583270129
19962859,-0.2248387872809488,-0.714009583328798
19962860,-0.3577737365433657,-0.11943752121060491
19963356,-0.5781451535442109,-0.08668085618488502
19966326,0.38457335498412887,0.2649963311903404
19967389,-0.49343733162354764,-0.02491161523006811
19967769,0.12202130075119337,0.20194052972059795
19968401,0.15179513536350236,0.038968048366870324
19968969,-0.1612052485347676,0.3648576410400901
19969089,0.20516713743651624,-0.11916772680205359
19969091,0.3815474824518548,-0.026768773942794602
19969094,-0.03319594067810177,-0.5816890677983333
19969096,-0.47855473347460276,0.42221613324147766
19998366,0.29290292303188054,0.054066388818303404
20004180,0.34458037602197533,-0.02824712782496531
20004181,0.3442712505302786,0.09173347837820334
20004249,-0.6962233189829389,0.18144991045820918
20004250,0.04999484811951014,0.1854252720977739
20004252,0.4496046889710639,-0.28268903260411854
20004253,0.6620493673190361,-0.09362989993522028
20004364,0.22535719617516808,-0.13305095479001816
20004365,-0.10626969367224981,-0.6362819602163755
20004723,0.5532498422251976,0.4692755235341035
20004724,0.16680549059159566,0.33881577365983007
20004726,0.528960332645228,-0.14164430781001125
20005043,0.10557579615291855,-0.02284640486873758
20005215,0.19970467364759165,0.12419315822364023
20005295,0.4162369115238458,-0.3572183450256779
20005298,-0.3444980427401054,-0.3231642482929894
20006682,0.08640970552246088,0.37917685725731537
20006713,0.3406990906224823,-0.002301335467804534
20006716,-0.42445373323800667,-0.026934979648192116
20006717,-0.10281611037463163,-0.46567108195722184
20006720,0.08103360663245268,-0.026694097692476854
20007242,0.07913043040863538,-0.45945132513511344
20007783,0.7280067432784773,-0.31125670506037395
20008375,-0.5716671819648477,-0.3987226182003643
20008455,-0.6073097010232951,0.4803458997194101
20010552,-0.357667711862133,-0.7120733514149505
20011541,-0.5667352337171191,0.38918526977501233
20012682,-0.2440913026653139,0.06674903801155557
20016001,-0.03899113791342998,0.3556830418531462
20016003,0.4055608517665622,0.11815208030085683
20016088,0.17468067658997827,-0.008294805763504368
20016103,-0.019895283304380493,0.0362870069508173
20018180,0.6288112684521728,-0.0013860218433262368
20018360,0.4991863690982678,0.027914498513112933
20021629,0.21365037482242752,-0.48274441298329374
20022675,-0.18343051650972916,0.04775195394971972
20024944,-0.4653905917505003,-0.12149413596588525
20025853,0.6056355672023506,0.012726697159947174
20025979,0.13324983985060937,-0.4325717223802549
20025980,0.5803892376883732,0.2990547236781374
20025981,-0.3800710937074143,0.04850617833409421
20025982,-0.1470473919141659,0.07072840796089921
20026225,0.006282030877936243,0.1953613272194654
20026227,-0.2363794337081481,0.4337074932821701
20026317,0.0624338446904922,0.11236960973721397
20028366,-0.11942754255458587,-0.22199635258170566
20032238,0.20134718182317965,-0.6488613111843852
20032242,0.5913558765466176,0.5376900186333667
20032247,-0.10753078587515587,0.12177647496769699
20032914,-0.059103170898985966,0.18076139460732205
20034578,0.3548802540528794,0.3637793031561167
20034582,0.1960808381946868,0.45320423076023525
20034615,0.0005981466259714019,-0.6836903530502328
20034998,0.08188671914881183,0.3640773515622881
20035016,0.2009587520192475,-0.06526056295489044
20035018,-0.21903080413802747,0.22624361235547666
20035830,-0.14620976340769573,0.6091836071706597
20035881,-0.09710347921401773,-0.6888283415129394
20035884,-0.031850650894124116,0.20415595413695123
20035885,-0.2519203271109176,-0.2285137890223416
20036266,0.006715200521574353,0.029751314950948068
20036289,0.33364455886379085,0.2680859056821174
20036336,0.686310884670336,0.12103069395837453
20038434,0.27800486869418567,0.49986136828271877
20038544,-0.30009518920081146,-0.494395235852847
20039023,0.2605546829516373,0.28441124091418907
20040244,-0.11709190362198395,-0.8471272442098188
20041155,-0.18997281372084215,-0.575133592260558
20042233,0.1000969996774503,0.676883330637763
20044075,-0.042107912262035224,-0.36696643644882226
20044889,0.2298304074903414,0.18648087346560716
20044895,0.17802391465840722,0.5533780643269871
20044897,0.011418550941646618,-0.35273809602516104
20044898,-0.24877650627272216,0.2469319343463866
20044901,-0.029554840530557347,0.49880711728040367
20045069,0.4568481798282335,-0.21341879149386594
20045472,0.38640760899819804,-0.18551465384170215
20045473,0.4732591517559775,-0.24781096206996542
20045474,-0.36412500729162645,0.20376470132598193
20045475,-0.053230446970187306,-0.18965263074250138
20045478,0.24008268918259099,-0.18888528926682085
20046395,-0.031167932897843656,-0.10751178616786806
20049657,-0.13881955954532946,-0.3238256231797428
20051318,0.38277313593540707,0.15693010346191608
20051357,0.3746110109944852,0.34292958046865013
20051364,0.6729291478745139,0.15667038314762133
20053346,-0.44107301013396394,-0.16612868951674092
20053347,0.109267034491076,0.4890870927562619
20053379,-0.510884259410455,-0.15792255654885742
20053431,0.2742673612379327,0.35100154377319215
20053536,0.3782342057452192,-0.09033934994688599
20053886,-0.1805208315103806,-0.39139151868407435
20053888,0.43990527660321893,-0.2771397406758775
20056150,0.2925041007225154,0.2738635373610037
20056152,-0.0800828463230226,0.36834518045011666
20056155,0.7117207909560505,-0.21807087886818413
20056159,-0.17469979583686618,0.2640091127661113
20060103,-0.4679092470852721,-0.15788418368604717
20060111,-0.14582045217934372,0.10945955298794925
20060129,-0.5600733519709286,-0.353595994570055
20060480,0.16194532897357683,0.11107940302425703
20060911,0.6401531853394418,-0.31864260302740705
20060912,0.24532943322597053,0.5567821243580838
20060961,-0.2242615548554645,0.1726153494995175
20060966,0.12076761566664784,-0.18408569672659383
20061126,0.1434588809936753,-0.08589977167086704
20061325,0.3359690633618644,0.5682696257392353
20063302,0.2734865830296026,0.3736653576633082
20063304,0.18226901146093819,-0.041903433029711855
20063360,0.2916586413973892,0.6421454526008502
20063362,-0.5567304329951603,0.027310966552871175
20070577,0.16325766003567843,-0.49349582846639056
20071019,0.00417465990230764,0.003913611430281549
20071145,0.27252106957433886,-0.13161610922029143
20071459,0.5121608861875805,-0.13223359412831942
20071507,0.05424207537893297,-0.6209778483691578
20071521,0.17487869790790558,-0.4146350897640083
20074786,-0.21087908160998545,0.579325700058858
20079443,-0.09007423664964517,0.29456076739813936
20079444,0.5501396047023156,0.08879326143054211
20079855,0.1351296354668838,0.0022509265836121294
20079980,-0.5964713215203199,-0.433249127236415
20080151,-0.6130484703028166,-0.37782295958250756
20080191,-0.24763294362594548,-0.03167296581996667
20080395,0.32662762898774617,0.09379471813504876
20082330,-0.7042576926990127,0.3894564429879188
20082331,-0.28218934739893103,0.22278000017011312
20082332,-0.06739181225545605,-0.2545098867090887
20083092,0.42230681236789325,-0.31994357862568196
20083206,-0.2621553238617687,-0.48966023527127533
20083208,-0.7747601309886971,-0.3457271691941904
20083395,0.038686503323752654,-0.02842740898544711
20083798,0.7591750891443032,-0.1317907461799136
20084104,0.40739939441331835,0.35485139872040294
20084170,0.3162011305709716,-0.18782112181295424
20085788,0.25245745390220126,0.2566705395591212
20087840,-0.3020726535126263,0.5269055103795585
20089812,0.7835067971862639,0.09471533801157321
20089919,0.07847094385282063,0.04087967285148584
20090671,0.03865971805690093,-0.3711818574208884
20091792,-0.4829359346252435,0.2201565863555186
20092563,-0.5737509059231845,0.21198480373332848
20092582,-0.029819490273642026,0.14295658236717168
20092946,-0.4357590408004219,-0.24102548065462742
20096269,-0.005161530552785744,0.5146652006443002
20096539,0.13417653157607928,0.31898454700613016
20096712,-0.4523984546204629,-0.00167990913814006
20096792,0.22956964791833018,-0.10745888493942786
20096793,0.714583980117421,0.08059998760409048
20096794,0.0212738041878323,-0.3267382596006601
20097294,0.09593266947948285,-0.30536845836934096
20097295,0.1540250908139736,0.04319413473135119
20100583,-0.41240992975982843,0.04509563496941197
20100898,0.08157968173307871,0.7496585006437658
20100900,0.22576089462686702,0.2730395264260341
20105435,-0.06131766948223833,0.005967522771268013
20107076,-0.4889858188444696,-0.6360381978684763
20108218,0.2234026581761911,-0.04998337854801278
20108369,0.5479393050587701,0.3047574802008898
20112243,-0.4881935556910262,0.13131726769610275
20114081,0.0025874102795065304,0.20351318149034722
20116072,0.07510523252565716,-0.570255589458385
20116435,0.5321214235288962,0.5636807812660757
20116437,-0.3168961436501348,-0.6612805750688251
20116955,-0.209438265858049,-0.0027274431403997565
20117764,0.22041948528032299,0.4372349746335632
20122966,0.061771317893116524,-0.21252993145362695
20123026,0.27676143482716453,0.04762409636578313
20123027,-0.5279436700463354,-0.41044228511076125
20123028,0.1071250332014881,0.08001832141319322
20123030,-0.1628810869550051,0.017426303987300336
20123031,0.12213692418511513,-0.6349399672108363
20123114,0.44281387581329185,-0.08700667832233264
20127869,0.21282872942595563,-0.702317841972091
20127873,0.10600408648234075,-0.25873296287763303
20128855,-0.2564555439094414,-0.6714161162189067
20130181,0.008348761399447171,-0.77207122671121
20132802,0.5773489004492496,0.02226085169378666
20132831,0.21850526701283493,0.0631198917415163
20132897,0.1167849560330889,0.37573984300654656
20136936,-0.09667391738043708,0.06959809651389082
20138255,-0.3928425195385828,0.08958526386949402
20138482,0.11842800519882747,-0.11193960211547191
20138739,-0.07414203938876873,0.07440658983011408
20138900,0.37407828052061837,0.25411388573957444
20139013,0.09968382105111219,-0.6313228627804416
20139014,0.6033623269929301,0.25516075742465455
20139116,-0.07583880323488545,-0.038854059754812265
20140099,-0.4892315233480971,-0.07747839450354815
20143384,-0.048034717856881674,0.28362771293367406
20144945,0.287038240475478,-0.3334260602905608
20146598,-0.6622059274268812,0.26623665993976864
20146601,-0.12590659819908429,0.0799482733251517
20146605,0.36474968875575703,-0.046327266513660016
20146606,0.1954991131890239,0.1350984365566135
20146607,0.18627301984521827,0.03605690933024048
20146609,-0.1256334480515974,0.17978115471492956
20146616,0.5579194398740983,0.060500876663277754
20147457,-0.10943867245794577,-0.3728152957960992
20147458,0.20447729863798075,-0.1484278618389689
20147535,-0.21237147115982652,0.602959714142898
20147540,0.1624841459249784,-0.21381821997489034
20147555,0.5177300655949333,-0.4582633988951622
20148332,0.5531616175292483,-0.3538626267378338
20149137,-0.09459481147529028,0.38897529162884253
20150342,0.5062987693490556,0.26654786683217313
20150343,0.20712829017872578,0.06103941943361053
20152906,-0.675658763006263,-0.24830243974222846
20152908,0.05886257756090115,0.5581331424936876
20153142,-0.431951413622313,-0.2552868898714824
20153145,0.40496146258254456,-0.46044771282888136
20153150,0.37116686383184094,-0.23921047585731994
20153608,-0.3606330230264839,-0.5537260859958838
20153764,-0.7282340277600557,0.17012146451520052
20154013,0.6332310573922522,-0.3895036613861957
20156568,0.5743325192846663,-0.4117412626868978
20156571,-0.0947152512365951,0.6603611253745127
20156575,-0.2114740312156712,0.057607974631527815
20156657,-0.00439959657174888,0.6750091890595372
20156841,0.1334251704746458,0.03072320700147262
20157009,0.6720524482180339,-0.3294209743524207
20157373,-0.06458058829386579,0.3120534297358011
20157743,0.23786580956891973,0.015766558328176097
20158678,0.03135695914919709,-0.3867892970816753
20159769,-0.6625951343329073,-0.1920878483867489
20162595,0.027803591047004993,0.3539355436570804
20162596,-0.31893501621262654,-0.025621748937516557
20162598,-0.5371691806982608,-0.20257116382976137
20162599,0.35308375133799247,0.07289585558353935
20162600,0.3828564925519422,-0.02587157656023138
20162603,0.3162656544118431,-0.7311256380696433
20162604,-0.07211280833213676,0.09362506439204069
20162605,-0.1825019716722235,-0.04469326230292663
20162606,-0.25898633655862113,-0.7548307899220932
20164333,0.2793072055351462,-0.12251778282958521
20164350,-0.13592562900636895,0.2488191827464007
20164352,0.5192620211973404,-0.46457171071427905
20166792,-0.5589706472706611,-0.37547275794432106
20167205,-0.5850506445941428,-0.6231896579276236
20167415,0.24498633645549067,0.0827459050472581
20169080,0.008463183419120234,-0.18943801951345882
20170692,0.032109365821353694,0.3391743709503658
20171288,-0.24793452068794974,-0.13983071589136267
20171291,-0.11471786194087673,-0.03900406776209811
20171727,-0.5841732927908986,0.3353797779433304
20174662,0.6202630985665432,0.3531076196016819
20175186,-0.6476943198746841,0.0010461021800494026
20176690,0.43426544582139137,0.47082779140724146
20177767,-0.6937439160504225,0.37420472069324184
20179754,-0.431936340548597,-0.24037608742353475
20179758,0.22774947691812006,-0.11408783416279285
20181590,0.3321924727607868,0.09203432151065266
20181737,-0.1616935026948584,0.23828818292113305
20184807,-0.006301677440512973,-0.8555775447120038
20184959,-0.18421824221808125,0.13559285798006762
20188182,-0.2642516383934377,-0.3343983995803905
20188184,-0.04907628667994233,0.0696751322643138
20188190,0.15158419304454981,0.002145969713176095
20188191,0.14441813139832774,-0.11745615033914052
20188516,0.09824985335295512,-0.3760420841799619
20188768,0.017124785786474552,0.12614831969350096
20188841,0.1986158061328261,-0.0281074966764916
20189356,-0.13369698563141671,0.22858076884540876
20190005,0.634770343597219,0.26988789974900396
20194512,0.31886561613894787,-0.1891290700213073
20194514,0.2280860941279987,-0.016804232609306975
20194515,0.07369595656056581,0.5965576217437232
20194687,-0.3265505866588439,-0.10749838936140328
20195575,-0.13094763146974356,-0.0564404492001707
20195849,-0.18734362967313886,0.3156148363726541
20197076,-0.233975696792299,-0.6560329326716482
20197097,0.18402684402762992,0.05240416514099644
20197287,0.4388711927908174,0.42597075250718075
20200121,-0.37822986007574677,-0.1918301867558833
20201630,-0.33927449343124527,0.7022975990399682
20201631,0.13973044213515937,0.4507772692787333
20203139,0.3659864167417447,0.42667897615673983
20203176,-0.32573713194840054,0.35487326178173534
20203180,-0.6568244666599844,0.09440895630234906
20203196,0.45699308518120013,0.3265790754643415
20203206,-0.4529159358519495,-0.44587354516034655
20203214,0.623623474894708,0.37658202609443714
20205244,0.2276673647661579,-0.3449515731337466
20205246,-0.420695400902709,0.5542326183978138
20205248,0.377130633203984,-0.25283172398040393
20206151,-0.5250137665969222,-0.3738047237821812
20206641,-0.5325549772252884,0.19505559276878418
20207691,0.40525061602234963,-0.3129169915897919
20207692,0.2560726190636933,-0.49944816367139905
20211739,-0.16151873731894972,0.5848490028316675
20213820,-0.5931783427286936,-0.3069233137059056
20219248,0.2819833706860746,-0.16221845244509772
20219991,-0.006082237096576078,0.6325781998315593
20219998,-0.35369519780358866,-0.2159134868995324
20220020,-0.3973008839311759,0.4128108385464282
20220591,-0.5338669344083213,-0.16469206723420526
20222139,-0.506656451750871,-0.5622134845757991
20223285,-0.21379377107153888,-0.09731629371492266
20225220,-0.32953505928715787,0.08865932106856139
20225221,-0.7335425250093962,0.13904541575486384
20225278,0.14812881439373032,-0.13789675266367274
20226767,-0.5079520888609447,-0.34256452379805824
20226769,0.40226800600495144,-0.5085649940322913
20226773,0.039661370064957874,0.2194653425590259
20226799,0.1800214002777968,-0.020084930855621425
20227250,-0.10435057029554264,0.24447361593904068
20227458,0.23321748019213173,-0.7201949336388455
20227857,-0.15712953030158888,-0.15879605951671885
20228138,0.5158271402103132,0.19245602260147351
20231266,-0.07943468028865186,0.5958726009071378
20231475,-0.4356478356333888,-0.6099365019656956
20232398,0.7642768566992001,-0.17528195065115992
20233958,-0.38282888241340984,-0.15658533660116083
20236763,-0.554068932823969,-0.6683473371986892
20236805,-0.10009825921032292,-0.7630802283161833
20298422,0.6415576120571359,0.09363138211629121
20298791,0.0366851432738008,0.10489662078894728
20298792,-0.6504176842925701,-0.3028820403367529
20300040,-0.19634371784285018,-0.005051907712100045
20300627,-0.2007921778669245,0.46023933855013316
20300635,0.118591043533836,0.16993402356711962
20300735,-0.10632007739166242,-0.42288720272271363
20302914,0.39276669780138707,-0.32965118025689966
20302946,-0.032437013819509676,-0.4567553025314397
20302947,0.024307591484298122,-0.2136483325738265
20302951,0.008940357870719215,0.5379960418874543
20303070,-0.13785099005583898,0.07099771054604719
20303408,0.04533566347038295,-0.3923972734291374
20307505,0.34157390566286266,-0.5933598551254539
20332031,-0.22904299878853063,-0.4269941972887806
20335470,-0.17759695745532908,0.5662832954816611
20335485,-0.8180214324101571,0.0037751658009955637
20336280,-0.12427312237736385,0.49385203446171644
20336653,0.33635089268082935,0.5788001920291425
20336655,0.5411242561740234,-0.32356678065956285
20336656,-0.3878912818763453,0.6074616878102791
20336685,-0.3940083720433622,0.2461989619430592
20336686,-0.113490418720186,-0.1787825806164619
20336690,0.11572632799217474,0.6462803145056389
20338244,-0.26137161271765963,0.6253450279483703
20338249,0.3963602943551666,0.37531883979795977
20339365,0.1343104630857919,-0.06959375554061202
20345597,0.06772382061790078,0.16181442176393326
20345920,-0.2084996494437128,0.24651782888285906
20346399,0.0527861747904885,0.44743010437534203
20346979,-0.11906766501729357,0.07028407162350524
20347043,-0.7848444142436063,-0.03006170884329173
20347045,-0.026730740326033713,0.27240305497725875
20347878,-0.009706319082420393,-0.2865513110352708
20347995,0.5305831174332842,0.2170248111405571
20347996,0.3745349987516321,0.041856649325548195
20350057,0.27242600105991593,0.14922319485668795
20350171,0.25884367911742134,-0.003741086820965477
20350176,0.17187246462285316,-0.022159463629697163
20350177,0.023220504542569985,0.34050201086045506
20350179,0.3035142687312889,0.2411560685577918
20350180,0.211628593469708,0.18724307876958401
20350181,0.43162199478714475,0.12688220305828657
20350182,0.07143763186143902,0.32612969087049626
20350183,-0.1418076284270401,-0.02979215124211127
20350184,-0.13781766138391355,0.11802667917100819
20350185,-0.10777274264503715,0.6987114200809135
20350186,0.2718077024519852,0.38006252014922015
20350187,0.31041792887728503,-0.2651341159571174
20350933,-0.20861154632968856,-0.16380506959371113
20351022,0.12905699377368285,-0.48459989742161225
20353828,0.6148755686473204,0.15461295624044322
20356959,-0.18445691283920607,0.10005766564972624
20357071,-0.27329339045849016,-0.1279580376422786
20357121,0.4723231968954609,0.1101473829868544
20357127,0.3650890786677445,-0.1346512304942757
20359695,0.19325946249340362,0.2192223552290164
20359825,-0.3948603683900499,0.16819217997657357
20362418,-0.2608212512750473,0.3075892825405895
20362598,-0.3821462670747431,-0.45143510575388157
20362677,-0.6734486183187316,-0.4872922997607219
20362682,-0.361870266824939,0.3297969272822876
20363236,-0.22790228343665844,0.3728936906396666
20363277,-0.45616648008383864,-0.18005829184497227
20363336,0.14136899039556328,0.7312342999671392
20363337,-0.4114500497453521,0.44191149287049897
20363808,-0.02806102444976934,-0.13630846740772815
20368706,0.4025595518061113,-0.6724989604684585
20371815,-0.23055218488696477,0.33309286658995296
20374203,-0.26921386918986656,0.4164054587942105
20374289,-0.16798161591242936,-0.5334869902118498
20375250,-0.43622975300320954,-0.014628213144074162
20378581,-0.3515760910205286,0.22973567151976818
20381462,0.05062878857473917,0.2826348432127659
20381584,0.08827798893407608,0.7390014210032074
20382476,-0.32501951897848586,-0.11166982455742186
20382643,0.752266489662301,-0.36407634603548655
20384781,-0.08589094761811693,0.3115097671332634
20385153,0.07686230346590406,0.332850359590707
20385169,0.3071211761877092,-0.10844035374726006
20385471,-0.18409469435835624,-0.009735801241799577
20392942,0.22919017313943066,-0.059741624858983704
20393055,-0.7685737441186427,0.10751996930625204
20393066,0.47475374022398886,0.5489564189643587
20393459,0.4301515712120406,0.4801115898884085
20393460,0.03238257031668693,-0.7595383470836974
20394829,-0.5482202580653386,-0.15315165340475068
20395549,0.46456651558473766,0.6369410073609512
20396430,-0.2681807369221479,0.5923081239437523
20398769,0.17809648728502978,0.21905303666317646
20398771,0.35563417317537593,-0.011601855233477815
20398772,-0.7042992441711315,-0.48874154147469895
20398773,-0.03897464887610036,-0.4643123107219425
20399235,0.414447638599875,0.2049219010916728
20399560,-0.26212944447033737,-0.45687880186826896
20399622,-0.2616049486805954,-0.32128515433641386
20399735,0.1628242996346073,-0.01566295738998449
20399796,0.12152112704558045,0.05595445960677416
20399838,-0.3839983902090043,0.12049932513124796
20400273,0.6056463033800517,0.22443036642193606
20401747,0.3725562606248089,-0.41165587587400765
20403339,0.2636028077453996,0.5212444846933153
20406690,0.09819058710721383,0.29414143275193616
20408201,0.2734494831128124,0.36313191709274023
20408245,0.07901762851438612,0.28921686381659545
20410105,-0.052168811607846914,-0.025990023263603057
20410363,0.16402553687365143,0.5030991793012297
20411397,-0.38713582227539156,0.6403222877819724
20413149,-0.12598253467127843,0.6599187812425276
20413448,0.5709737189108911,0.378906230454314
20413450,0.6586981763231162,0.43979045630742064
20416863,0.06916559388143946,-0.18641937086526839
20417032,-0.03775967940137678,-0.38826393779116475
20417065,-0.0025390309395475147,-0.3596867778537162
20417713,-0.526179357903674,-0.1887489775114889
20418072,0.024823510676551516,-0.20233227677381446
20418073,0.7252333646427365,0.09891518750400839
20418447,0.4293488051164677,0.14051777257062462
20419095,0.1565344244457542,0.056640152770076134
20419370,-0.689992791154628,0.1970306198034964
20420766,0.2992117027367395,-0.23591708927658883
20420767,-0.06294018562626941,-0.7566906341910435
20420924,0.13377484437454154,0.6825381799153771
20420925,0.35879307112875536,0.08207241102491994
20420931,0.3147448848715713,0.17651698862120127
20421135,-0.05759882056840404,-0.33625221151670215
20421249,0.2064616032437908,-0.2219068253118483
20421953,-0.5506392266079174,-0.13638976857370844
20421978,-0.09706230262421667,-0.0006758856621493579
20423699,-0.4379563566715841,-0.2510782185908446
20423700,0.19433075022122875,-0.0722232210571891
20424829,0.1009467965693369,-0.3363968847287523
20428109,-0.49894564768911887,-0.22015834527106554
20430103,0.1369694586018286,-0.13017805620224682
20433241,0.277321760998915,0.24217034378047245
20433242,0.30725601574542144,0.4531609335529469
20433245,0.18597772840256666,-0.35760004710467486
20433856,0.20490430807666674,0.10686033616941008
20434467,-0.09736521741999397,0.22360272408449083
20434468,-0.3838734076314297,0.5283492398796544
20434470,0.12807916821894486,0.6010211140441025
20434779,0.3272885484200602,-0.47719865371651776
20435051,0.22349075119676756,0.28912684462297306
20436911,0.05218985226583638,0.7147289543178232
20437601,0.20593544664995297,-0.12654771576765342
20439317,0.46666123007252497,-0.0325122040443061
20440296,0.16775728061964057,-0.1849827257076841
20441798,0.34475707132202216,0.0989134834031852
20444445,0.28577131779167625,0.14389896422822318
20444840,0.27442118915268526,-0.05459967157151156
20445032,-0.06950780731926828,-0.4605072114591489
20445046,0.06076984808472268,0.420148303650912
20446172,0.7049435225741199,-0.3507516950898118
20450898,0.09223079086327805,0.13105779988451377
20451622,0.22200134875284955,-0.4721189379121167
20451625,0.4594308737250998,0.37098638759971836
20451629,0.4262867028544444,0.47527679713760834
20451630,0.30794457662016744,0.6813426533563532
20452398,0.6285255703684296,-0.4144044273044324
20452399,0.1063334943538282,0.26058381714421547
20452437,-0.4154567133077328,0.4654658591470704
20452441,0.05320408829040192,0.31042945013487727
20452443,0.4968226256921866,0.18909805538673333
20452445,-0.05912851793615509,0.10793393931017127
20453039,0.17210986336802137,-0.0920060329527785
20454786,0.2825332504874324,0.5458424061011891
20456660,0.18357408510195955,-0.18967310905760917
20456928,0.6291162152813083,0.2307094664428774
20457166,0.12855325975466106,0.0010597888780265665
20460301,0.1560239301205053,-0.5979531594874283
20463193,-0.3810603465267736,-0.7136684464866501
20463204,-0.7335579565359833,-0.07500600582149955
20465354,-0.2263987408583166,0.18401207563164923
20466041,-0.02028135820882888,0.1631218752718943
20470808,-0.4038149504935874,-0.16342585329574677
20471033,0.639109100637212,-0.4165787109215211
20471139,0.41445949946851257,0.07722177769009984
20471751,-0.14787626080850627,-0.06885248825265487
20472070,0.13170508919659024,-0.18533421450542156
20472072,0.1693724843809387,0.4194881454930576
20472279,-0.1640015479600739,0.677093280073649
20477775,-0.6913462827333502,-0.2887529957614689
20477978,0.015567786426174844,0.4543756163175724
20478834,0.4140870403540612,-0.13690139916710675
20479939,0.5031378539926407,0.1548597241170203
20483373,0.5967863169998494,-0.4340110441773343
20483375,0.04096903215320418,-0.7452016667372744
20483377,0.2884244250777698,0.13610595941498027
20483908,-0.09085191324694013,0.0329500457214548
20484643,0.29108091799139696,-0.6728159008024301
20484652,0.16379862408526752,0.5072025928036389
20488673,0.2483923193819632,0.5771369616328343
20488680,0.4327805595834782,-0.6763213417058656
20488886,-0.1707929276197804,0.7151537996344237
20492558,-0.6345530634429263,0.48901474370160397
20493234,-0.08743052738967233,-0.3384643119132155
20493622,-0.49439208373434107,-0.27956493418490896
20493670,0.2699116334293393,0.5270523710983996
20493891,-0.023670665331061214,0.7718849739076203
20493953,0.32445094271152974,-0.6883072198510471
20493954,0.36118627658518654,0.24592881147942777
20493956,0.23309789749102874,0.5032845800340447
20494338,-0.4814414498863515,0.44462696097299936
20497902,0.03272778991647762,-0.5776988235376035
20501484,-0.0018685704826935676,-0.12581622924414526
20502888,-0.4812898655203673,0.4346521640232473
20502990,0.17047965499484868,0.08075453196902871
20502992,-0.19595257292299342,-0.526611926823533
20502993,-0.031901222692684826,0.03318173864196742
20502995,-0.4067402627019577,-0.21042614888350153
20503110,-0.3090054419254801,-0.02085862384543167
20503114,0.2635474564902585,-0.028704981207155356
20503118,0.2719849269185726,0.12688172101919468
20505085,-0.1889926666275139,0.6321373426825936
20505108,0.1489335682001348,0.03977850461712289
20505110,0.21994324843674204,0.39826830459277596
20508544,-0.35060235368094705,0.07564926830376531
20510255,-0.07021620030446658,0.14874578679394188
20510369,0.312813459160007,0.09197374357948405
20510371,0.40266906377194944,-0.521254841686695
20510372,0.10830387347329917,0.05279284906560753
20510373,0.5286639568056603,-0.4618239527724515
20510374,-0.11909329517073362,0.5123080527009596
