,X,Y
20570740,0.49649217862948075,0.08127057623327656
20570741,-0.7149646576273013,-0.389806211157917
20570742,0.16939038916624252,-0.11700636850274207
20572197,-0.657576486467043,-0.4514051032253092
20572208,0.058551350426475614,0.09926401594226106
20573339,0.14180760177961213,-0.28384078921695316
20573575,-0.2950647464743944,-0.09541572148363434
20578170,0.4325954852212697,0.406065390880014
20578173,-0.020187061150199238,-0.017663864629287363
20578174,0.15004808230473865,0.15816759876046782
20579005,0.19698109430779245,-0.07696568071630684
20580022,-0.35904292008747074,0.22746325733027317
20580845,0.3879734610540136,0.5629768871714849
20584176,0.5941503070733035,0.4635434512947644
20584720,0.2576970522670439,-0.2541538320835545
20584747,0.5770251974294077,-0.17411423163375683
20589242,0.005773362840629505,-0.3910686827703011
20589879,-0.1377700436154781,-0.19994060316024984
20590729,0.057629542492796455,-0.12601440614942783
20592124,-0.4535927208268899,0.24538068996871143
20594938,0.6966547318326731,-0.08975526137727627
20595067,0.34002767012670965,-0.06996673163091817
20597973,0.7097916031188342,0.3623567602691103
20597976,0.012612809712283962,-0.3223190259952912
20598238,0.07288124152163099,-0.029696346274712553
20598752,-0.18933866432233135,-0.4844583177087618
20599362,0.46780566246304917,-0.31974491083568934
20599364,0.575754745933375,-0.3049029778006745
20599810,-0.20096773267036658,-0.015290642684245879
20599816,-0.5823996377171212,-0.20433551854937018
20599837,-0.19207719784364474,-0.27603500737314723
20600178,-0.44459089077096886,-0.5270295265532199
20600186,0.1013194841281781,0.006153525385270581
20600189,0.06547943233447408,0.21826645639415215
20600962,0.10160820220020249,0.042618604424501653
20600966,-0.04380845963046678,-0.33794480835519053
20600968,-0.20813026425163772,-0.11311383917291724
20600969,0.20203669780899017,0.1423751650217735
20600971,0.26748911142271437,0.4899856070674517
20600979,0.4420162690983022,0.2620444019634072
20600985,-0.1027084986170909,0.1836042841140415
20600987,0.2346127093208362,0.25487078463903823
20600990,0.26391374967827125,0.0077500460572537955
20600991,0.26156884791140167,0.06175658674765197
20600994,-0.021210192042558185,-0.43297874148090937
20600998,0.07504487529538754,-0.0016297308571638972
20600999,-0.3748407585656672,0.10054888881694908
20601397,-0.2529365466140786,0.30713505686223697
20602092,-0.5673663278630876,0.37291305503383615
20602430,0.24786065809756794,-0.6120305650723173
20602432,0.3047034382357295,-0.17602722340459812
20603138,-0.0345448192810691,0.6184315442317493
20603217,0.30631886460413277,-0.4822012638557795
20603219,0.3272942116688435,0.29104197303015933
20607449,-0.12904136281247108,0.4394988675404687
20609569,-0.19499692779335398,0.13433892702514105
20609570,0.3437645039659544,-0.5755665737668164
20609605,-0.08337870702528678,-0.13204354026696957
20610740,0.24395957425326495,0.4993949299260892
20610743,-0.18584731864556453,-0.46840223856442353
20610756,-0.5407626629237356,0.28279907113041386
20614202,-0.3207791628000772,-0.42645670026420357
20615473,-0.3422562853569211,0.3596735970345897
20617881,0.5496858957550719,0.2653376546937084
20617884,0.11506148106906071,-0.06170269957080881
20617887,0.6546141894496115,0.12651928528498207
20617891,0.09618992852381071,0.1757464959459484
20619279,-0.39289810527466007,0.4581541393905095
20619317,0.24290781430498753,0.1636874332827776
20619347,0.08429906750170614,0.34058941995335157
20619827,-0.23899805659035403,0.1804921009912949
20620024,0.20090375484911746,-0.5760500038881865
20620025,0.05317953820788705,-0.2556894477713203
20620213,-0.1398119465636426,0.08744211424245014
20620879,0.16275253057886213,-0.04270050519398674
20621407,0.3419300289153424,0.14216234235059907
20621555,0.1143463869804137,0.07347912949892801
20621638,0.008868253550222976,-0.09609019385053987
20621656,0.12668730621471408,-0.2783395855582673
20621961,-0.12226464765167304,-0.45965948004363627
20621984,0.4200202769081584,0.11293417754618573
20623690,0.3704922672205272,-0.17250117042236998
20623771,0.8048834269563628,0.052826451646118364
20624473,-0.37309645115465023,0.34567863411638633
20624599,0.003441007261278371,0.1075848945678299
20625170,-0.4582023568449746,0.22947543401731585
20625995,0.33416057943892774,-0.3083341412368902
20626458,-0.23639744340118896,-0.6469937313176696
20627130,0.1924112959081391,-0.2255001121729544
20627131,0.20367763838226063,0.11365875878547592
20627366,0.06408359207767136,0.23598723236942754
20628343,-0.27414037094227117,-0.7447828111362043
20629027,-0.1385259964678929,0.1906824706814228
20630656,-0.5660175774129516,0.2823646839499927
20630712,0.3971588667080415,0.4012699010292151
20630713,0.20047447942835014,-0.6127531373137491
20631183,0.7159797834201862,-0.18378370394966603
20631857,0.22905273329630238,0.17301013978296653
20633659,-0.24250356561775244,0.32501191603737745
20633662,0.47440190505507596,-0.00474206761633477
20634303,0.49952704833233785,-0.24070083333851863
20634975,0.5489466791667995,-0.0015640272594235351
20636635,0.5068462126730352,-0.49404498597655805
20637290,0.6074893452201501,-0.38740761287961056
20637787,0.3925768425034422,-0.11760147894215785
20637819,0.3497117381946719,0.3551000176833912
20643213,-0.4727937983313444,-0.5181378756927459
20643214,0.5143991158903518,0.5643472350986334
20644633,0.044388974853041996,0.6722964227627757
20645312,-0.5488281356723997,0.1403304303328666
20647004,0.7225094407654437,0.3278861184532446
20647266,0.3425421373537206,-0.20009342177700046
20648663,-0.5381149276564606,-0.6075847392943551
20650450,-0.21792633534012773,0.13836810060439936
20654634,-0.5392189093976134,-0.10144711321166389
20654698,-0.14119598709204975,0.5686016608711616
20655320,0.5337805031706905,0.04109180988144032
20655361,-0.6961175159950553,-0.08483637677849222
20655580,-0.4407534176871118,0.049631499919333924
20656038,-0.6345413396951632,0.06151956161007572
20656105,0.19113338100499241,0.4463674378321641
20657777,0.456384637511052,0.3792851774652872
20659432,-0.7226338144281957,-0.19261052930547196
20659568,0.5944954549368461,-0.16072724211413755
20660263,0.45405260081222637,0.6019547327233278
20660273,-0.29339407250725114,-0.3429862346339491
20660416,-0.40605005532718697,0.35705555635855435
20660419,0.615818568154735,0.23239448598449794
20660534,0.5042559977524237,-0.09304419396568672
20661957,0.1621954390654909,-0.22860982585201237
20662902,-0.1555080254203466,0.2165190725764456
20663196,-0.7779629811713897,-0.1762803414260331
20663646,0.23713936565640503,-0.09365517319176261
20665717,-0.020467811046205795,-0.3330093288200493
20666593,-0.14951313245521228,0.45279050228664464
20666597,-0.083939375637081,0.5320418958196775
20666600,-0.009943302519111196,0.005462379982945433
20667490,-0.09892164612505674,-0.28613919106794006
20667491,0.35880368299765036,0.12178000961817012
20668188,0.19499393174952562,-0.011451305168610641
20668196,0.5244248294124522,-0.5216710338857204
20668275,-0.17010988225541968,0.13190234514852317
20668437,-0.05814821805473944,-0.34981899159625995
20669164,0.2819113947072701,0.5102021336439146
20669165,0.26491452825333617,0.05937565373053605
20669167,-0.006077761235199671,0.11572459315093804
20669168,0.42202377272494834,0.43209573629220455
20669264,-0.4087696862377481,-0.0725403588018697
20670348,-0.5268504940880925,-0.5590743607339023
20673801,0.17835117186881635,-0.5033875118248907
20673802,-0.016930945242327133,0.07067837478303343
20673803,-0.1898636507001264,-0.36067871982947175
20673804,-0.008432057736096414,-0.5958713801630611
20674279,-0.46656647562444786,-0.24949410055558044
20674286,-0.20393790632994968,0.3266396743334861
20674554,-0.1291404972581131,0.5047783404371589
20674749,-0.18473461181431805,0.35126827123507487
20677377,0.24340420457192447,0.0895689349733936
20678489,-0.4116326983333974,-0.27786700643532247
20678490,-0.10881736627808433,0.36194844396799275
20678494,0.2712564314386231,0.22318762967779116
20678981,0.2697286693638975,-0.2568357762788437
20679216,0.554840219894671,-0.20154630585573105
20680252,0.21213528184482625,0.1570662649745332
20680995,-0.04475984531296776,0.5452595817263411
20681013,-0.21581503852523068,0.2704452798741455
20681014,0.18699103589868402,0.1691836195831312
20682349,0.06832228197659428,0.7841424218486855
20684660,0.6607606583987939,0.3923966990224801
20685091,0.1413033048022387,-0.717956081147347
20685975,-0.10831035815267737,0.29946077022430506
20688104,0.29282333952169043,0.1306713473884573
20688112,-0.5679835991067527,0.18825049775824096
20688176,-0.42772323444702354,-0.38423398491103977
20688479,0.34268438729324197,0.3943454596907674
20688877,0.6810924332217629,-0.32119112286318463
20690141,-0.0030143561996882535,-0.438517770462285
20691197,-0.5271407093148555,0.020390062581875323
20691275,-0.38829527619361853,-0.1250881718571069
20691427,0.2389707454995403,0.40408759590146537
20691675,0.06596476812185427,0.549831362326409
20691791,0.018446786279672483,0.07905866826186675
20691792,0.0879006657211428,0.20277873255281126
20691793,-0.7000035016545122,0.39238944042746066
20691794,-0.019920196601727173,0.02277495705576719
20692350,-0.05244879275099571,0.3362369092064436
20692648,-0.03260997104146497,-0.7355241020119508
20693389,-0.037367823041505835,-0.352121850969802
20693390,0.5438570861127584,-0.3788339087270673
20694966,-0.11123389602998282,-0.5527364711544502
20696217,-0.22388086318124178,0.14431881212535946
20696256,0.6071640672614043,-0.5731107908832649
20696386,-0.1245736116059389,-0.3166379059719895
20696496,0.08888084490539407,0.39786590929625537
20699124,-0.13411096348960544,-0.7653466575899754
20699229,0.2659202807233742,0.5587850423076054
20702070,0.4365644015827605,-0.13945318003613819
20702071,-0.30580767227397104,0.015397243296614785
20702500,0.7651090553177006,0.021471211354556617
20702694,0.08183326099758947,0.1555231216179456
20702705,-0.38398261508024273,-0.25790666134073786
20703221,0.5519063831494395,-0.4112980097426682
20703959,0.10518337111034896,0.03353644146807224
20705602,-0.12702206280120013,-0.05391966944578056
20708069,-0.12119484072297959,0.45605307291950414
20708694,-0.25388288716944846,0.5107842857697162
20708906,0.5134962534410901,-0.43201364576466095
20708907,0.6582796114387914,-0.00013334950079618786
20709038,-0.2881552029607768,-0.2124604941308205
20709177,0.41891076294833096,0.12957051528057517
20709330,0.33007606664670935,-0.45095492147921457
20709442,0.3793255430213707,0.42927506652231456
20711448,0.17153753868533692,0.18512620072828534
20711467,0.28224051384232185,0.3127930801312693
20713505,-0.038190679479338824,-0.31133224459192815
20715080,-0.43909417157542957,0.3061294587302748
20715084,0.15027976294350417,-0.3875005018922774
20718931,-0.24922355090208936,0.3351822256839465
20719303,0.3473035836692089,-0.4901307356351505
20720103,-0.563364685019241,0.13686403316944618
20720125,0.706200516565199,-0.07290054885405169
20720534,-0.09248066239252202,-0.17309259920289474
20722715,-0.08589655095629774,0.1503605548261846
20723605,0.4704733180108056,0.2239211752279733
20724032,-0.23824358364775444,0.1509620658839008
20724113,-0.2558437178748741,0.5730984028153842
20724114,-0.1656390460874426,0.0783660337982944
20725639,-0.22740786594308066,0.028234458244697867
20725908,-0.42399143382774335,0.07989720792674856
20725914,-0.4906478232486278,0.4220911937294565
20725915,-0.7627495659634721,0.12798739784067395
20727365,0.27157082361822493,-0.23502664435096277
20727411,0.2324917983903535,0.4454867669318342
20727412,-0.5091860923393833,0.32586888981971185
20727651,-0.3006947608782012,0.36880530441820547
20727906,-0.5976303301403435,0.011687225163191322
20728544,0.12956262055496828,-0.747449133369207
20728548,-0.026402975484216495,0.39902474874875365
20728549,-0.1192961493086763,0.24494840842013782
20728550,0.5950769352455111,-0.5604614782395783
20728552,-0.22076796888334993,-0.5790965234777121
20728556,0.08323063059577863,-0.09036903672631712
20728873,-0.3672617687297195,-0.48898479039842563
20728875,0.724098867547942,-0.01087863323419485
20730634,0.8335735383129732,0.10333655671172592
20731627,-0.29102482842714505,-0.7767495918739539
20731637,0.06522355891175471,-0.19021392155980704
20731964,-0.5960872152345074,-0.3665508161069102
20732744,-0.38261849765174216,0.539943623233189
20732899,0.44667356810232917,0.04204263668358375
20732901,-0.3288592934761764,-0.4872834458876354
20736069,0.5861227072370373,0.3992972362075713
20736070,-0.19000032788878052,-0.24698103810027813
20739018,0.4673256138593173,-0.5397222687189726
20739053,0.19269920587701436,0.3665168369806982
20739098,-0.49830271602137927,0.16310546971865164
20739194,0.10124737404530174,0.3892022468193515
20740492,-0.4438918925762304,0.45312641977431994
20740649,-0.14058768282202994,0.08062605251893826
20797391,-0.05481011581219755,0.5067093562121209
20797401,0.17783600896606833,0.07286750530041983
20797441,0.06290296374020166,-0.4001827194093087
20797542,0.13405088244410468,-0.06819892888454264
20797730,0.24311987067106414,-0.14009053683354594
20800687,0.27302593185739893,-0.5618765193308375
20801897,-0.155836031063003,0.17375670145274433
20802090,-0.20095976376068958,-0.25683064280633866
20804848,0.45906998071100774,-0.2295221114208302
20805236,-0.5660130377075299,0.3034124527900279
20805880,-0.0942413907349955,-0.475750144006249
20807052,-0.04202004983816402,-0.36008747573186595
20807053,0.07330215621299417,0.15546310510218775
20807054,0.13152505774641057,0.40873852552102574
20807055,-0.43887298053976664,-0.079816405344389
20807058,0.7305244543564492,-0.2711844585799766
20807060,0.6201148718113927,0.3873131781302923
20807575,-0.2594112373472965,-0.1770837614021664
20807576,-0.5973144403534744,-0.2400313144702846
20808138,0.4798748912772629,-0.398341612164027
20809213,0.2613281402897663,-0.7514638870209478
20810622,0.2946371067675447,0.4377711352368983
20810877,-0.1571061702785366,0.6638649393575412
20810879,0.10805054088329205,0.5457701675829651
20810889,0.5792958471734776,-0.18450432224561034
20811624,0.08048519577638756,-0.045250818861849056
20812786,0.31127565514516886,0.1665995342492435
20814959,-0.7683307225267513,0.08756110969943107
20814962,0.6489266915671486,-0.0459297058677841
20815733,0.3962512947397357,0.42856739368369584
20815871,-0.05559980797610166,0.5877806536709171
20816040,-0.0906193546486248,-0.28838330708897497
20816974,0.04448883205683118,-0.1485526458244757
20817106,0.4013863307051903,0.1772030353139913
20817203,0.3000792264416767,-0.31647844470799846
20817279,0.0899810650159106,0.52521201914714
20817354,-0.299988738354746,-0.21248689636350487
20817487,-0.25082208165273623,-0.6621195049266932
20817665,-0.11176596182360526,-0.4048961850025927
20820793,0.17164268225177953,-0.7041776262431453
20823085,-0.029553375580686637,-0.07525577899196416
20823246,-0.13002354543641464,-0.3076805054756279
20824394,0.5434553696306961,0.06334275588108787
20826428,0.106572014680881,0.36524069508333934
20826657,-0.33134444031210114,0.34477019946014376
20828302,-0.10259606742399935,0.018172520882584187
20828626,-0.4130625835693302,0.38737523760181913
20829245,-0.12492135620864153,0.5381810145168141
20832478,-0.38623127475735775,0.030920769649780352
20832481,0.0020193340388301425,0.4361214428139119
20832482,0.14500384357618296,-0.6978287174763141
20832483,-0.5572115491012124,-0.005780977560764555
20832486,0.2160460696452722,0.3134840127440603
20833223,0.5735858505170425,-0.08433063807042826
20833698,-0.12220082771092747,0.06499263065454901
20835972,0.07006555372252814,-0.5758894679589011
20836159,-0.5414895265325587,0.19178345910672698
20837067,-0.48080718455795585,0.28166786517496595
20837150,0.07907680165892889,0.09519436124435374
20837536,0.603021073768171,0.050208860161796855
20838472,0.08702723418569476,0.5780178981778855
20838644,-0.3657676055972674,0.1530018028238353
20840335,0.25099418085048153,-0.13896709877070632
20841321,0.18292247239983397,0.5773828862746525
20842749,-0.108096738051709,-0.465848219418077
20844129,0.1464432180429103,0.34408961705252533
20844603,0.14612039330129617,0.12515934131261197
20849234,0.19603882637076298,0.02090855191539083
20849856,-0.42239483295998187,-0.05215950348768427
20849925,0.4968861302277327,0.6310430037510336
20850554,-0.28006163632507325,0.32833811903362053
20850555,0.16352544298033622,-0.0128509372860212
20850714,0.7643132438248998,0.1832152804390142
20851164,0.1818405200599465,-0.6732203309719119
20851189,-0.16029059117299652,-0.03702441123331905
20851193,-0.7463544135071836,0.03834952525375243
20851194,-0.4592628891330676,-0.4256052334686516
20851195,0.29699701457673655,0.39094817707973334
20851770,-0.021806504655382388,0.01570109371226666
20854914,0.2254145707285961,0.5081251456400482
20858544,0.09806691241062442,0.13720349594424963
20861364,-0.5499252084203058,0.4711535229118522
20861377,0.13486670111086757,-0.7246637602823339
20861380,0.10641057989122785,-0.0035527169234949637
20861384,0.2726203447136491,0.7047077736022892
20861391,-0.1678261097867652,-0.1503297525537828
20862456,-0.3600665378032217,-0.024519975259915908
20862617,0.20851232976449235,0.07285247382594447
20863844,-0.3809678893513841,0.43898071900713215
20864126,-0.5919719557888463,-0.6132641074909454
20864602,0.10757706597827171,0.10933355938202668
20865729,0.7016768166253025,-0.2644674025015146
20865733,0.6640336386860047,-0.39706390786824025
20868630,0.35503252749891145,-0.43524432502107885
20868756,-0.5354284655286845,0.4712950878828198
20869375,0.13518211730833055,-0.02754179911866532
20869400,0.5401101597629574,0.3743285556054763
20869449,0.14214731861667693,0.15792156471125107
20869452,-0.1791670763217948,-0.07436918536383763
20869454,0.12840445832541658,-0.19397003438818178
20869846,-0.06568860706691752,0.30307110874432497
20875637,-0.009224363925908774,-0.843856595339227
20875802,-0.3418499841375912,0.1324271371524824
20876115,-0.6050777768215023,-0.3059550262627392
20877464,-0.22298567993842994,0.0013598101027216978
20877577,0.03628939059983247,0.013764513347829882
20880360,0.3255677841755343,0.27781774311393237
20881115,-0.15372923595508317,-0.7232656532943155
20881136,-0.034540457159270024,-0.043888517406326606
20881565,-0.015309392145471359,-0.022113084563299926
20882550,0.1892872764756362,-0.16283063890452934
20882581,0.14991008433507153,0.3180591060416344
20883800,-0.34278219821163625,-0.21220550303588562
20884355,0.23086032051060154,0.19547031379112473
20884357,0.27203259618607645,0.3940717207909026
20884358,0.2712563942624009,0.05176803677869751
20884359,-0.2981196316988904,-0.36270659637916647
20884362,0.21495477787317305,0.6711851886505513
20886034,-0.15970991982968444,0.6341633788263897
20886577,0.10223390567701617,-0.08780672622820049
20886578,0.09263311863007999,-0.1307701632397741
20888110,-0.016238655446946616,0.16844985756697273
20888628,0.0002330358174889193,-0.1116745281112037
20888847,-0.030902407279920302,0.30206013976395735
20888872,0.6110050387976984,-0.20804773013795752
20920489,-0.1845151028745654,-0.05101188288864776
20920491,-0.040384658308388534,-0.5085946842381854
20922809,0.004949421435337045,0.35556339209323173
20923432,-0.13614393925652918,-0.765470325517635
20923708,0.5771880175377405,-0.24327405382127903
20924569,-0.06539005557077615,0.04983497512222945
20926653,0.19691720775889665,0.12391781070352184
20932721,0.5512964121227325,-0.5974104787130288
20932878,0.21283851813526006,0.28647877332952165
20932912,-0.13893583954054853,0.43018902637515605
20932914,-0.03003855289678278,0.5330571406572518
20932921,0.22706168293779375,0.22955958146840522
20933020,-0.23290356101121804,-0.5135300718616338
20933056,-0.5055670853680628,0.6181919742762129
20933062,0.11638499398330289,0.35417608056287814
20933374,0.05648601775997459,-0.49860769600991
20933530,-0.25495461121658697,-0.050356603902779705
20934190,0.2886620515287074,-0.20863177417649426
20934519,0.237995640629373,0.15719543608276532
20934987,-0.17251826158775355,-0.39648653641022225
20937394,0.08640658065729706,0.10560954912889892
20937396,-0.10308597967636449,0.11923624093348033
20940222,0.11340958254865495,0.17864148256601314
20941370,0.12983865550125367,-0.004829599060163764
20943261,-0.599628649443329,0.32884170703558696
20943318,-0.3957566821277393,-0.3991089351551225
20943668,-0.6603494158666255,0.2824160372624593
20943902,0.1984049446693357,0.19605448071075582
20945256,0.33354137508797593,-0.11255504578607603
20946059,0.31492774308280186,0.05019937967228263
20946958,-0.027468015743537463,0.059505628164080185
20946959,-0.1396836531103299,0.05084621462795355
20946960,0.2321296346356803,-0.3267214668353554
20946961,0.2553237136631899,0.655067185117091
20946964,0.010271947872266759,-0.10207917619742596
20947065,0.013152090687122062,-0.03337985912937425
20949093,0.1636842993467799,0.2952594523132192
20949134,-0.14184969294022268,-0.14759884522324715
20950283,0.032699594094429116,-0.21913780926584628
20950824,-0.0006866796884564798,-0.49350508183587855
20953235,-0.597122254674478,-0.014118457243099116
20954937,0.1805209981739505,0.14970375288007062
20955801,-0.1450695352480812,0.3120383162586419
20955802,-0.009152071817576097,-0.12349569270990512
20956614,-0.204134664416211,0.10462079646644859
20957158,0.40473680314327687,0.31191431883024356
20961661,-0.3238783484887803,-0.21890016699574788
20962229,-0.12521744526402914,-0.2246972090007131
20962241,-0.6628710640895804,-0.2699536511002503
20962245,-0.6493549102371864,-0.17342154625464523
20964952,-0.12485966508834824,-0.7374514424336387
20964954,0.007488995895800093,-0.6122120670506238
20964961,0.10538984916400444,-0.7749974917896203
20965253,0.5050942596814388,0.1495168393549079
20965256,-0.18948553546904354,0.1272880004782499
20965635,0.10231069152619883,0.07390681519716367
20967538,-0.38310448784969126,0.3904554473963024
20970506,0.1372659726653187,-0.351227081970627
20970509,0.4683017856140082,-0.4988897231151648
20974158,-0.6849549032639157,0.08760156683920776
20974213,0.2778367040164052,0.7054059249059155
20974260,-0.09746284410097003,-0.15897002130527416
20974266,0.07364570082076298,-0.2325218946844163
20974272,0.25939236177977004,-0.013559570478734193
20974688,-0.1731948947015302,0.06216896361512689
20974959,0.5107287158190612,-0.4174959069284504
20975836,-0.24495006871222563,0.46135941791263313
20976739,-0.31875122172479187,-0.08740508647759214
20977558,0.06948657589002395,0.3337800447496685
20977559,-0.2637190144483471,-0.2998003407672145
20980588,-0.32822703311492624,0.3934334532333995
20980590,0.040579362984335024,-0.622573369854889
20980597,0.25588076456857534,0.04503052119173349
21029780,0.3122487757670986,0.13354800153591606
21030482,0.4532473411952055,-0.6188318741699371
21030486,-0.13016215130858969,0.3324763697710827
21035553,0.7202348187314328,-0.23830404973339417
21035788,-0.6369409334062311,-0.37619184427251706
21036183,-0.0369145635335755,0.5833970835624684
21036949,-0.8200939962103786,0.14168736444700758
21039484,0.22281100171756993,-0.6589321689293912
21040240,-0.16305392174275718,0.3806725762234583
21040288,-0.25355298596932696,-0.5896246196404673
21040695,0.3567120695041484,0.7053111494677352
21040792,-0.7263148841785045,-0.22127184309169334
21041067,-0.06881769153080879,0.14892747699758635
21041200,0.1554903813714428,-0.012701358115286868
21041614,0.13939273563483132,-0.5966510852079479
21045001,0.8470714015693341,-0.09386905204084406
21045002,-0.41787462413248627,-0.41715708783634925
21047495,0.4059232329029303,0.06946024728668385
21047627,0.2192373944165239,0.25573298730912347
21048124,0.6312620039469702,0.07553714851369371
21050725,0.19950754393487827,-0.5768315732551361
21051038,0.28492846251488874,-0.4179345129260911
21051084,0.15480119657469696,0.11197844490899385
21051105,0.0674708262675906,0.13924616915454996
21051129,-0.5497137370776705,0.39939406852747555
21055445,0.3382493124518218,0.581413113595093
21055799,-0.03539494085723835,0.7632897728653876
21055874,-0.12242450486775122,-0.29336138328287953
21056675,-0.17530743132037405,0.432844963053346
21058608,-0.2991001370401198,0.5355280219236888
21067898,-0.6756517778157153,-0.3841655807696593
21071182,0.36792567109511887,-0.5858906541857036
21071387,-0.07515826183076162,-0.1873391836847322
21073958,-0.06934445784496095,0.27957300924857303
21073970,0.367238845156822,0.2676914045266325
21074583,-0.13783641535708746,0.11994496960180596
21075129,-0.20098134863938943,0.4322619005611169
21075229,0.026191551723234525,-0.2790205147938306
21076820,-0.4583395516710395,0.27629001343133536
21077136,-0.43657532455525183,0.11520386057260659
21077137,0.439339515924848,0.07037699306805117
21077147,0.0615315382464054,0.03431630511269458
21078303,0.6308223932217053,-0.3800874843032069
21078349,-0.48801518169277736,-0.44884774269717265
21078400,-0.23816034693402985,0.12998729896210437
21078562,0.07091402516227027,-0.16873687837760667
21078708,-0.1053229348969086,-0.12154647692799563
21078973,0.6465178662064067,0.05150353502749823
21080118,-0.3990916536368853,-0.4609178690253716
21081115,-0.7919216056986601,0.0723812605516337
21081170,0.4214545417274396,-0.09826483516798845
21081171,-0.7347883356194448,0.3133837643136165
21084453,-0.44298571612740356,0.47999337252441937
21084608,-0.04853544100393263,0.0510642835176155
21084610,0.30234546898317216,0.1872472037841772
21087673,-0.7105083011859997,0.13142984050535175
21088708,0.40573668102959076,-0.4041743965705281
21090881,0.41577650334308347,0.014687723913886832
21092865,-0.2679040000000938,0.2949418244068643
21092938,0.051667024376074865,-0.82168608732276
21092987,0.4193585855437846,-0.01295513452400437
21093595,-0.012962522457794442,-0.09483843482224466
21093970,0.2225528934445462,0.062318789278368765
21094258,0.7458060094885728,0.05246248878763145
21094259,0.16899512183806317,-0.031513151989368875
21094525,0.22116131605157488,0.38040555360288536
21095105,0.3690854604837459,-0.020140387095262745
21095230,0.3028636159667491,0.23602259852391982
21095231,-0.3176211191661534,0.6341949203200903
21097491,-0.015485832704918474,0.09971190984113855
21097516,-0.1450774249563681,-0.7364654775817984
21097958,0.08728438592789527,0.6795007950924435
21098808,0.32337972900468553,-0.22818352084155083
21103006,0.13021463971893416,0.39814408708507576
21103010,-0.003042593090485404,0.3366301003571376
21106812,0.3277143690440852,-0.14155447350458283
21106817,-0.06788792102952868,0.18553827361247943
21107542,-0.48400983399341585,-0.3100425834152602
21108990,0.5320006527510526,0.2509502543143272
21109009,0.009519430722710817,0.18897252923268437
21109010,-0.7280780940118842,0.17848875419628657
21109578,-0.050284696740116534,0.3918440347817392
21111053,-0.554973931395533,-0.4258662220996861
21111514,0.029446601333364634,-0.12121584947364065
21111828,0.06058798059154293,-0.39190853114629115
21111832,-0.3610543482508262,-0.13044714601645785
21111833,0.33643913049668156,0.02656257473996535
21111834,-0.239157969128897,0.21722214485134736
21112404,0.29755182768693655,0.21939899880510005
21113608,0.5562298363823814,-0.2314665966512177
21115089,0.12964684415436864,-0.5971851105498514
21115229,-0.3261393109600755,-0.14048271510254418
21119155,0.5340922129630059,-0.1411955437016349
21119848,0.24323962686243425,0.07043836693797964
21120137,0.26006421445270533,0.5604420721276407
21122817,-0.31934022355162545,-0.4619552026306758
21122818,0.26060874598320216,-0.09074428692742807
21123574,0.009620615436530137,-0.4383105506914942
21126158,-0.39298567767132253,-0.0532342291660021
21126527,-0.03747159339283781,0.6828031585737648
21126586,0.11999638735503923,-0.25668382356769676
21126587,0.03832023775325002,0.05958131265287729
21126593,-0.27916987656107556,-0.5475398232630018
21126735,-0.18423531214094338,-0.7203618421512993
21126990,-0.6313545201424543,0.23230744465967967
21128080,-0.8275766975352491,0.17083926786083767
21129489,0.12758157662342628,-0.4268958402117491
21129823,0.4996719921616357,0.15164834147184
21130141,0.6346546849066154,-0.434453553808341
21130172,0.6123528428152231,0.11042407548112701
21130224,-0.7211482184056681,-0.17037591127419824
21130531,-0.23391312343223153,0.18366376410290178
21130789,-0.10787201725354469,0.4229249126842546
21130888,0.40451651714423287,-0.05822717583670445
21131121,0.6983575783346616,-0.23228740764441086
21134014,-0.6419755973033064,0.2287279313065533
21134387,0.42857424564043733,-0.01943780627312478
21134472,0.10781490432275319,0.2908838394240359
21138386,-0.4169457180480349,0.45418652345578864
21138758,0.05369569636558925,0.6342772372569301
21140434,-0.34140749591236497,0.29082176807809074
21144497,-0.08940091390468027,-0.5355096101154442
21144498,-0.1737627922346058,-0.5166865227966717
21145211,-0.2333134120030785,-0.5949960159884438
21145212,0.43945465422960545,-0.020619230137846854
21145215,-0.039031158256687716,-0.16844377208832734
21145314,0.08341571921216819,0.007382989211136939
21145902,0.09641343028682815,0.3342162556245292
21146507,0.5351617486437023,-0.3162012841830798
21146553,0.4481000836052378,-0.1764422669479762
21146593,0.3580059708172623,0.4343638314101158
21146614,-0.5283077726732643,-0.4239241107066913
21146615,0.17085984029881954,0.37571461217602337
21147136,-0.6207793032171672,-0.22825378663570237
21147230,-0.19266779729320402,-0.45255396382899654
21147233,-0.18784572588410586,0.08514391626776668
21147234,-0.24979760363130382,-0.7568534780237622
21147235,0.3174815139530624,0.2936381783967799
21148010,-0.17625296079153294,-0.008393708579028353
21148091,-0.3513467714969042,0.45881692364507537
21148176,0.1465924284626296,-0.049035795262207756
21148612,0.17000304648332637,0.07754617822445996
21151362,0.2647697878597586,-0.04190525608159175
21151556,-0.0629232685834564,-0.4690922192185806
21151713,-0.12039361587898771,-0.35862310452668905
21151779,-0.393076704044968,-0.5383549410113462
21151992,-0.34854971900761195,-0.00843332003565148
21152391,0.23348653519328197,-0.11579750888659773
21153806,-0.5830855970531065,-0.30575016823217765
21154789,0.4757484747312031,-0.3508421264411696
21156209,0.3202362132697892,-0.4030025204205232
21156210,-0.6287589586169389,-0.030180787093051838
21157877,-0.13360955855294215,-0.6875514967298826
21157878,0.2163420002068413,0.0553087582911427
