,X,Y
22154962,0.09850343765619342,-0.39148479440265693
22155028,0.1815347296050746,0.3324798930035609
22155031,-0.18067922750968687,0.6968679646928161
22155041,-0.660757748069865,0.31854981903350177
22155327,-0.5666418434250137,0.10996998296112466
22155328,0.13147609806396193,0.5993601218881897
22155331,0.14642545127001172,0.013072039031312157
22155982,-0.48746696965537095,0.5131475189610191
22156722,0.3582625992745694,-0.6483375734367709
22156723,0.21667604082611341,-0.3711984419557022
22156740,0.7096297560694192,-0.2486548327880137
22157280,0.1079998728571004,-0.2121772156172496
22159107,-0.1555003117360722,0.3564415863903437
22159109,0.09588220401422222,-0.025324154749057828
22159113,0.06883850080420365,0.024672751936570692
22159123,0.6472860265865392,0.06898029665484837
22161969,0.40954152405417443,-0.0823309923686188
22162145,0.01424023828287078,0.05054705945992244
22162203,-0.35715063761003213,-0.3398336277027775
22164273,0.07778436628733995,0.012204250850480177
22166676,0.40914659477402,0.37480262566839967
22170969,-0.36512950829259194,0.4208671130245006
22172578,-0.03792998004710887,-0.1396880204674819
22174872,0.3752537127237408,-0.024905841741863374
22174900,-0.19722902451050311,-0.498738091041302
22174905,0.19513970522611027,0.26565767820672126
22177602,-0.3974083943349916,0.6350250840406051
22178142,0.4325183899936748,0.578250632817468
22178297,-0.6278841334696346,0.10772774088258724
22178355,0.5689940744063878,-0.11893671563099355
22178712,0.09190923146471587,-0.16955747045713515
22178814,0.3851745752750595,0.20476284264920186
22178816,-0.07993104373791018,-0.6592315325720713
22178858,0.31853790294267637,0.45436567872359485
22180740,0.03088339059261539,-0.02762729295265032
22185495,0.10375892613415102,0.6835466469397985
22186678,0.14463950733355727,0.12821410455138818
22187105,0.19749327553790155,-0.18669298161539538
22188383,0.06273900543541291,0.09040266157568469
22189289,-0.5208191619240238,-0.26957375543984413
22189566,0.41480091621105575,-0.1225135057418678
22189657,-0.024885554509353158,0.6193734780310067
22190431,-0.25356069557551747,-0.27556298319415823
22192727,0.14950246262182673,0.49402782769543
22193727,0.22070949073423124,0.4517317081659201
22194237,0.36272546128048516,-0.2708625306724785
22194902,-0.24023934832438743,-0.5411896070937747
22196742,0.5507623497064148,0.47295115246680103
22197696,0.443651609173311,0.5095134130818574
22197699,0.044169229880793574,0.039717045337267214
22197740,0.0030720811176637064,-0.6561655842078381
22197786,-0.5278419185988272,-0.13259759960436582
22197790,-0.08110985651925824,-0.6957271363143473
22198967,0.17440426937662548,-0.027394573380851134
22198968,0.12870144728055585,0.46257879936825164
22198970,0.331782099389001,-0.6556194371799209
22200490,-0.3904418111998075,-0.2654250609296887
22200657,-0.1385926560289649,-0.307078687087509
22203319,-0.3686715909167348,0.036125600211049096
22204876,-0.11666872108160618,-0.5207712093797234
22205646,-0.28572902453969984,0.24978393174406494
22206809,-0.17029007626256348,0.290293121089338
22206834,-0.15964006338908893,0.7493102384309205
22206876,0.07367456594558128,-0.5982258379414587
22206877,-0.12401155495864664,-0.7228925424382846
22206905,-0.14091349442839723,0.4317871527083187
22206963,0.4628725381251322,-0.2877636476496111
22206964,0.30996074173811217,-0.12623676542503207
22207247,0.12248394961110241,-0.16141409906131754
22209236,0.04728993981170648,-0.5189165662930872
22209639,0.36966010870329696,-0.19525329431565344
22209640,0.19060992097717247,-0.05012570238760213
22209784,-0.15471066947791182,0.25264582206576225
22210355,0.22563852091837566,0.03701099917142397
22210673,-0.2763977420456691,-0.21666330739093786
22212022,-0.633015874034169,0.2740030846280068
22213454,-0.2631253477171061,-0.642904092009975
22216234,0.4156953027400698,-0.04043529406838657
22216252,0.591073892275822,-0.0921617052124263
22216274,0.6232938612558518,0.24601880124231237
22219266,-0.2915709829789538,-0.07637232800871459
22221735,-0.08086526479898223,-0.09569826723437509
22222174,0.4697620834828508,-0.6035504445672849
22223852,0.17980066479552087,-0.7652678328967385
22225882,0.3912792680339463,0.215692414699753
22226903,-0.24037584849370366,-0.35222614924181717
22227051,-0.06366783097769137,0.43571092904595066
22227133,0.23981907879773362,0.014539841873677534
22227139,-0.18658665825803833,-0.6443594047518304
22227140,-0.005354862341709536,-0.4779194045228078
22227141,-0.12343826813784593,-0.2763787116821801
22227457,-0.0991978639533668,0.009382830853235704
22227535,-0.17836733053903345,0.7871700616508625
22227887,0.10777326729839821,0.6319195537260937
22228751,0.24489915203930393,0.08614618762055339
22228752,0.4429446392860864,-0.35272168634915946
22230115,0.5859611368653523,-0.23755924551610483
22230228,-0.2522684620247549,-0.43248107861281604
22230805,0.11237778420470865,-0.04685892067273006
22230946,-0.0629805679088888,-0.3362254554015312
22230947,-0.24019256851068166,-0.22880847145744695
22230948,0.3102677219827706,-0.06331824130957513
22234380,0.30372583472095144,-0.5615076234262876
22235032,-0.30269500537841987,0.639340243154974
22235035,0.05517291361726193,0.10237150487311648
22238084,-0.35695969946669454,-0.47165482541574455
22238090,0.11800405194548695,-0.7672639932893748
22238630,-0.6959340598388946,0.0019368654662722277
22238632,-0.5377898369713277,0.1006753507706844
22238671,0.2535231009915868,0.0013010024230982425
22242146,0.014771092803616543,0.011926150425885353
22242196,-0.1303141105351345,-0.44613949313075435
22242637,-0.3501346558122851,0.038591050365518346
22244184,0.773956527898631,0.10334343651884594
22244835,-0.7481737563909688,-0.09713172479775345
22245007,0.3310528029957347,0.7288505406667865
22245014,0.13013297312479405,0.2890704375665351
22245354,-0.11286936020758298,-0.5565939979342267
22245641,0.00665136903923249,-0.08826044980404762
22245646,0.2304903020375633,0.19965871041836708
22245647,-0.26471113498186805,0.2290519217462717
22247751,-0.47658285259176403,-0.6728982461770521
22248574,0.1098057929676145,0.11435435086282132
22248577,0.11781816213138632,0.08112592563265655
22250290,0.13655188973369028,-0.2662947301094781
22250647,0.36570966159444435,0.0929031265630969
22250818,-0.38553327618310884,0.15487784672849841
22251836,0.14772441210277903,0.39760563422938094
22258799,0.3354195912215881,-0.2074893277048533
22258800,0.48045304281199763,-0.4088393805344972
22258801,0.3682180606591122,0.16721867309073468
22261925,0.3195697401416852,-0.4401736829549642
22262876,-0.34854562136369704,0.3895266290404738
22264194,0.23064304359015436,0.6751861159496805
22264197,0.6885827279916064,0.36660158668488874
22264198,-0.2341384012667588,0.4630250098575243
22264318,0.08998598894410892,-0.5358396025678382
22264344,-0.17796396873077308,-0.3494024856534432
22266175,-0.2958019782361113,-0.2150265364360938
22266262,0.1260410532996389,0.10482221844105137
22266411,0.06512447365789878,0.019917880316848352
22266412,-0.4692112450186354,0.48146705556723296
22266924,-0.01857962151382069,0.12799646224611638
22267967,0.25214845943378916,-0.005507765036301845
22268086,-0.09390097096908002,0.4696062438387706
22270350,0.4680679482716821,0.5381153081852951
22270353,-0.10597425164199058,0.012705244458807998
22270355,0.2593321636280321,0.8042100378614143
22270405,-0.6327533961265485,0.19325338609390658
22274135,0.7157296554056682,-0.0019525234359140788
22275166,-0.12200991205082595,0.4347684792407243
22275167,-0.6566638875281536,0.059720221044413706
22275475,-0.21647985763508804,0.6023678168152194
22275479,0.6497573809561014,-0.15286796745946046
22275887,-0.763383036464654,0.184036679490357
22276111,0.6725210316186395,0.011152514103357268
22276215,-0.36907968386377843,0.18290544331547698
22277263,0.05002575979652558,-0.030287787505778735
22277302,0.5869278269998807,0.20273515914900778
22277668,-0.17653659165727528,0.49169164311870467
22279213,-0.5129557538200914,0.243673654287053
22281240,0.11651956092584699,0.11284414609041893
22281932,0.06625251744275701,-0.1973880667108018
22284615,-0.09278774321392107,0.583385219365002
22285025,0.0851911018215828,0.2372473313774753
22285219,-0.31292460736632177,0.08012192224816853
22285603,-0.03534566162079147,0.5002280410856756
22285717,-0.5739190238651173,-0.611043686929101
22285718,0.10118984836864574,-0.018899631917337095
22285904,0.10927598568640604,0.5666617210171414
22287085,0.024971243138932078,0.3820272158249713
22287214,0.5127437895625071,0.14513812031672851
22287263,0.3087297958854993,-0.021299118803423535
22287265,0.23915279041798548,-0.29746666782179426
22288392,0.3360349631808014,0.20444644065092354
22289802,0.19493819947067517,0.6484996446832777
22289806,-0.35702953580173424,0.09156076148862874
22289808,0.2663174304911842,-0.6536736477547473
22290121,-0.7369587524034424,0.03659874012922054
22291028,0.028836756958421465,-0.6251843669338296
22291626,0.3187747940551882,-0.10865946770711668
22300811,0.0418240629517903,0.6357970841682273
22300812,-0.04344890104608512,0.005700579307015552
22301351,0.32691523331701094,-0.3291307573929023
22302817,-0.14141389454589673,-0.3219333083909369
22302824,0.039842426015060384,0.36982550861849617
22302842,-0.23670814128594111,0.00598856093175974
22304227,0.5538993648704272,-0.6598653681389495
22304628,0.003710260561081834,0.03732475943915653
22305051,-0.46875011285832746,0.5226478745156725
22305143,-0.5949303393265145,0.5683321078188639
22305924,-0.11297413025522841,0.30142878572924753
22305968,0.09906214864577285,0.036044311585595123
22305991,0.3371495868517193,-0.04751066909876177
22305992,0.31324395688593837,0.5762823810952922
22306089,-0.7094948600184607,-0.12359019689745232
22306196,0.20003183379072453,-0.26021483573950727
22306799,-0.40580305271731687,0.6726383583557318
22306803,-0.2427377542554678,-0.12215864437621494
22306805,0.6139248521443018,0.4455455074970321
22306865,-0.23097467021838652,-0.6434282259890134
22307594,0.397932431393492,-0.5108729379421463
22308323,0.33319017121931294,0.5809313775606848
22308358,0.6066306268726841,0.010356124549842957
22311382,-0.04100412075658729,-0.33554363186635344
22313617,-0.02554906342328289,-0.721951476786534
22318914,0.11920524415328075,-0.20155241756420247
22319555,-0.18996467898006794,-0.08365779200607903
22319604,0.0869110913865891,0.021749711072239022
22319607,0.608899779904598,-0.5650549619967505
22321875,0.24591463532761784,-0.12359450671106448
22323419,-0.8107110053145798,-0.01578885202589058
22325095,-0.550995132456104,-0.23755262304002578
22325099,-0.46015271317409684,0.23793525874279717
22326384,0.4657750590836496,-0.10278076385490933
22326984,0.20056842143377823,0.012058934286718923
22328061,-0.6698650583213172,0.2783510953613353
22328466,-0.04822714199249221,0.06532472383406562
22330101,-0.06122171899206388,0.5052563355200598
22330313,-0.16265751334559547,-0.2519333877350471
22330316,-0.2344924738531753,-0.44560421761886276
22330606,0.37446650844927437,0.1095533962002191
22331021,-0.02945735349480832,-0.7238540448964565
22331673,-0.2568147278857636,0.6118243318914403
22332246,0.043621256800719176,-0.11825804593018038
22332805,0.3371377503596942,-0.19562822900697527
22336565,0.1821264131488683,-0.144025706343177
22337252,-0.13715141936827066,-0.12189592906459527
22337318,-0.19746981391622814,-0.17872920179069932
22337349,-0.5722229364220519,0.4174446456775064
22337757,0.32519401034187934,0.24856899125691873
22338036,-0.3192679790094285,-0.34194160222225434
22340136,-0.09011055945579421,-0.1668306022023057
22342463,-0.269088083493816,-0.0389119601014571
22343029,-0.14237636167305184,-0.4330290613403769
22343069,-0.6048200568455524,0.08584297984457352
22344604,-0.5593928475226116,-0.642604574345759
22344782,-0.14160066805039528,0.5115256362348646
22345089,-0.3651960564420702,0.32817376765549844
22345370,-0.014615058426199964,-0.017546349810157583
22345383,0.06326902973785851,-0.5440045203611779
22347490,0.6216676552268428,-0.32384546199336
22347853,0.046514385730597844,-0.45100700242675507
22347857,-0.43820065634765504,-0.286485504974402
22348093,0.07894259472585219,-0.26527337659775824
22348884,-0.3695182293635674,-0.4774655326954994
22348885,-0.2821050802767821,0.40896791091468443
22348891,-0.1340950983844425,-0.46880525289977804
22348896,-0.48885879088680756,0.23062131908424038
22349440,-0.594798058147834,-0.28879365074460295
22349798,0.14094096815606566,0.06953674119430452
22349799,0.1418410540130481,-0.6962511766768825
22349801,-0.1444500482751079,0.4079399493623666
22349864,-0.21564228963823395,0.0860243825007554
22350062,0.6350612854657331,-0.27445829822435613
22351648,-0.4930331738878572,-0.38178690112768815
22355129,0.4935214919266576,-0.20069679267963922
22355182,0.20453819367835105,-0.1976939375995087
22355285,0.07205590993836888,-0.14347958574338232
22355309,0.05429108613801055,-0.6466059692005502
22355319,-0.4678516294098268,-0.11835573173495552
22356173,0.35452510708643664,0.4604198414048847
22357844,0.03856614053817284,0.09839038406217587
22357846,-0.14656119271970117,-0.03279262746978682
22357860,0.3784201208816356,0.6867360430447501
22359276,-0.252182592260018,0.12299598751992563
22359341,0.32647232916978625,0.39551181430470866
22359353,-0.09575098103250132,-0.5428262492189299
22359372,-0.08505414055934805,-0.042875055829165475
22359374,0.17746537919497937,-0.13097213347933206
22360624,-0.6526727975905607,-0.08976497184930514
22360642,0.10325065269834074,0.14892749568930014
22361166,-0.17903072678386392,-0.13020537419336978
22361167,0.6906253662152972,0.061938946731661566
22361169,-0.5188817861685249,-0.12483060093095373
22362200,-0.5072250555196219,0.2561419172409517
22362841,0.02402405744003667,-0.6486214960340552
22363273,-0.642686203886422,-0.07388507146623222
22363276,-0.00225519563752758,0.3694163072267438
22363406,0.06889095904231436,0.35771858533064915
22363462,0.20418666108824052,0.3904515630635345
22365747,-0.2475185312061121,0.12287723836693336
22366332,0.030376568241006974,-0.11329884361945151
22367249,0.00629969255438875,0.0714257037371403
22368081,-0.15844018271137994,0.17600077360648003
22368086,-0.03596449368272342,-0.37926317735693127
22368088,-0.22249001236665997,-0.08037854959128957
22369994,-0.32208578483006606,-0.02255368254551749
22369996,0.06998932492290136,0.7137904121223508
22370913,-0.03820894643426154,0.41864026535639515
22371086,0.28434924835150627,0.07584862710490606
22371310,-0.787135367335356,0.16998825921821953
22375110,-0.002877897708559218,0.6528760461892926
22375111,-0.49332386642890913,0.44169230759924993
22377262,-0.45076883180629884,-0.3849347905920636
22377511,-0.025397580491935974,-0.5022960113097665
22378493,0.2988319632680052,0.1910259498685156
22378588,0.1391159335485612,0.12525945684368472
22378896,0.2709798852465907,-0.7058098189178165
22381514,-0.29745372043448676,0.6154805159068082
22383803,0.4611391399834803,-0.6369733900834861
22383804,-0.08036176029872595,-0.1579477686012743
22384006,0.2452605143418409,0.5944516866364058
22384105,0.4353986324887168,-0.22423079977617522
22386967,-0.1537017820153845,-0.46005202227280434
22386970,0.07827402608982456,-0.3777736390852871
22387166,0.24406434454790515,0.13443586150184286
22387168,0.07976678753256977,0.3971630577412861
22387174,0.512789918381254,-0.2192651587082192
22387605,0.20301874819166638,0.5043794201941934
22387620,-0.27836366006293883,0.18903630431975676
22390464,0.11684366032000147,0.2780035947681697
22390465,0.32614962985695184,0.20625741039855777
22390467,-0.004037737003124207,0.16287235548468107
22391134,-0.08480212540794611,-0.5090143921791661
22391476,0.24470421090493416,-0.49884234556432355
22392009,-0.35393234077469377,-0.43854844677282806
22393420,0.4760938007822533,-0.311654461998323
22395084,0.1543584073927542,-0.5408415626008011
22395430,-0.43731032888206917,-0.6574053342357896
22395731,-0.02520069163809904,-0.1567737509662819
22396427,-0.009662654688322291,-0.7047819990401867
22398297,0.14320968801499795,-0.6270592905566752
22398299,0.03162004974562374,-0.40060714212162346
22398396,0.27324634162968864,0.2468348146470944
22398976,0.49920808176135967,-0.14795563064833114
22399768,0.3965602534748999,-0.0074104561596327586
22399779,0.1830359476435337,0.1675560089229233
22401286,-0.025931505872761735,0.38011333191742697
22401827,0.31530961829693255,-0.2855295281653347
22403154,0.053189707518914296,-0.12971293281236745
22403155,0.27171898118184257,-0.07950378582008345
22403525,-0.2189585526048572,-0.3726039073799129
22403536,-0.10527818028672431,0.07124164732509528
22404872,0.2469373639425614,0.30456374703567524
22405043,0.2020805156743175,0.12182976129933268
22405732,0.28205180990609474,-0.08196637454706483
22406016,-0.11250352005220972,-0.17440481930502955
22406068,0.4580999793276709,-0.5344475343523325
22406281,0.24266223324076802,0.007569297458635624
22406357,0.3596589986862762,-0.30243918328616115
22406500,-0.3852536141378671,0.05200908082943502
22406758,0.33504333670263686,-0.7103545449722473
22409909,-0.21460698632730074,0.3875568613160516
22411802,0.1169987389485175,0.5022575912124005
22412928,-0.10290668446356849,0.6553625681655327
22414592,-0.3781587931450072,0.583118685861025
22414593,0.47022701249892335,-0.10425945848454198
22414594,0.003759938097206264,0.7594396669876129
22414616,-0.7716837299790664,-0.15580193021684327
22414937,0.3773944622427672,-0.42979506098870257
22414993,0.07800761943135179,0.06937374257012795
22417223,0.23620169536182548,-0.5560020248087866
22418013,-0.08787677788653118,-0.27022939676799357
22418015,0.341793781072224,-0.7214030688765498
22419119,0.19838757309450403,-0.06758539681435277
22419392,-0.2644464499695072,-0.252695761804856
22419478,0.20069925379592607,0.15003364622587256
22420593,0.32542196008072344,-0.4788044017325217
22420742,0.09560560459311658,-0.22807575787984327
22421385,0.2607153377614761,-0.07542307898006387
22422432,-0.6146025859061611,-0.10835011191519696
22422484,-0.4233416930062193,0.5009304830224177
22422512,0.3782710993393605,0.3108172972480362
22422710,-0.03621313774576957,0.0017775999602821814
22422724,0.10179353273236912,0.19460025610089812
22422804,-0.3132380163587351,-0.28944606386195953
22423114,-0.3999769293585177,0.5523108101237632
22424873,-0.6142983702654525,0.13816959347887117
22425598,0.08415395208434903,0.08111902944872108
22425719,0.29574171129319055,0.18733803699003077
22426336,-0.03197759853273759,-0.09755558577019696
22426387,0.536804938193403,-0.35979760690026574
22427134,-0.3256645226161791,-0.3797687790999226
22427328,0.4274439466463469,0.5718885790763573
22427332,-0.3304561890588243,-0.04059687716475604
22427852,-0.2111077333481953,0.014472529348165772
22428022,-0.239044389691372,0.289019920162172
22429073,-0.18199415463332053,-0.5215282264429592
22429244,-0.1605728753558337,0.2690287529703796
22429887,-0.25469742111703153,0.1637975302699389
22429907,-0.0947580647714012,0.5152493764930146
22430303,-0.013672143466628681,-0.6540330789168411
22431281,0.2424398165039363,0.3448174337342945
22431294,-0.3731780076894908,-0.020229669956686045
22431306,0.37581078329416817,0.592159842632999
22431327,-0.48967969751476487,-0.43504472868573535
22432026,0.19017184418518449,0.144866675551895
22433254,-0.7832552041318864,0.06237977097620395
22433287,0.0427185176499755,0.04609381132602054
22434215,-0.23239658257858373,0.5804554466504126
22436595,-0.1710034672135523,-0.3901646074997077
22437052,-0.01390225323501035,0.47103989631610527
22438199,0.06873508336607688,-0.03631805190361893
22438215,-0.28974273972334047,0.45132956132094065
22438242,0.07437965036305394,-0.06193187921994563
22438288,-0.19457728602055788,-0.5333029298562191
22438291,0.26924432428659983,-0.058919541057770274
22440646,-0.37255454883424616,0.49881921081525415
22440647,0.3383348344400626,0.3108201198345059
22440650,-0.39008249411694806,0.5880190628393153
22440652,-0.19750798776701065,0.3941057551575556
22440654,-0.08945196579406785,0.33506857584205507
22441258,-0.6621056017543194,0.18209981278611015
22442069,0.18860470991191497,-0.2097066001976147
22442087,-0.4702361814859106,0.056081605499486736
22442088,-0.5055765843047347,-0.08691064516675434
22442733,-0.2718691271369442,-0.722681032769297
22444277,-0.30434000296437547,0.037763416374423174
22445480,0.008801094914367764,-0.1638921612679663
22445780,-0.34631846223064233,-0.3249147283880411
22445784,-0.23374044223934692,-0.05401607532736086
22445785,-0.25265581483519833,0.04334884647218325
22445816,0.4629685280495816,0.5616474674366869
22446298,0.49422946903016546,-0.35342192782779186
22446299,0.018075418570327687,-0.6850735131475904
22446489,0.32185835163238286,-0.08912270695539573
22446490,-0.36922788417379565,-0.32942137599495525
22447729,-0.12232934319548527,-0.04952365460499815
22448838,6.0159349051852924e-05,0.2413549423113582
22450299,0.06261499290428266,-0.25018146333798225
22451196,-0.09243445978672177,0.6106830472772342
22451259,0.06610637432054349,0.3371699769816762
22451328,-0.12167491409472138,0.6383112435380459
22451353,-0.22464001270751915,0.2886916540087435
22451481,0.255984082716117,0.23231189281703243
22451482,-0.047593160935535596,0.5315021241002786
22452557,-0.06661215138587291,0.34999814010332625
22452559,-0.17860841179830397,0.16013924779345404
22452562,0.020118797162038213,0.24865329551925602
22457458,-0.24807300627875495,0.23003337441458444
22457500,-0.6595664597693455,-0.13611126880101512
22458561,0.3595216354576051,-0.056324275146670856
22459043,0.5189363792233543,0.08321229008987703
22459338,0.14487249317242282,0.019631079930063935
22460056,0.5294166198904127,-0.4941805014493913
22460723,0.062380741788171566,-0.39160385691129274
22461182,0.0999927798283959,-0.6446429824866508
22461242,-0.608051363223669,-0.39329228876538147
22461323,0.17850864986770448,0.03172634976093154
22461412,-0.2783266649945442,-0.35824953252656655
22464726,0.1466742624734857,0.5223076140355857
22464826,0.4023104378766868,-0.5954737192606414
22465168,-0.44644204008880456,0.23288269887620733
22465324,0.20390900841959944,-0.23920947836094872
22465459,-0.12725924296948773,-0.5229844990353846
22465842,0.17704833561466693,0.0653282514846349
22465843,-0.3570370115758512,-0.3091328100172375
22470326,0.160397349563584,-0.09662149404133231
22470470,0.06559265117342575,-0.7356593077524872
22472220,0.08031263398791272,-0.5751548497787474
22473843,0.22280363271859202,-0.340760640831344
22475505,-0.043806294686509616,0.018106455931950614
22476131,-0.2958528725532373,0.06327999847907445
22476609,-0.028252058498553296,-0.4333301106716266
22479243,-0.5394542092579221,0.32872595372558905
22479499,0.4990584485684677,-0.18300736399888995
22479551,0.19204886176955552,0.35697826771938745
22480693,-0.3614994046502122,0.4453895332509288
22480729,0.23125257828879406,0.47751994450860585
22480958,0.7412046371835133,-0.2942508612270879
22483075,-0.10996551885620354,-0.6491573040676688
22483077,0.274715288022857,-0.21067752488210367
22483742,0.43945888098673563,0.3669334291651529
22483790,-0.14145083398378658,-0.0938716679423234
22484205,-0.6635230440068488,0.015259215106233901
22484305,0.519382555365613,0.08929015404143209
22484310,-0.15882459165289625,0.07852268530025552
22484405,-0.1504410220020983,0.354420803221137
22484411,-0.34122349157231174,-0.7467327176636354
22484516,0.49063090189337183,-0.03094508328218765
22484520,0.14709196512860637,-0.09721639764637523
22485152,0.25172057686256266,0.35999186317619314
22487028,-0.41352648187748486,-0.5143411801090755
22487549,0.2343099554571533,-0.0619214983850911
22488096,0.7246433743890259,0.3239866860206358
22488985,-0.23435559553886093,0.4219724505686421
22490172,0.5236988680526606,-0.2206674670578287
22490546,0.049612432978038454,0.4420926892439788
22490547,0.33400769674434494,0.21229435541476224
22490550,-0.418985089623027,-0.24319409462078018
22490923,0.5949541697002613,-0.48441131997902676
22492047,-0.7096879985115986,0.28192026946282434
22494771,-0.3249153291316627,0.476213616241932
22495745,-0.16475550444388162,0.02424529513786025
22496570,-0.5803078400428837,-0.03051210045626218
22496865,-0.3750637091314425,-0.6098125008656587
22497878,0.19115332867732085,-0.34511613877974356
22498079,0.40372372130363054,-0.706772310784269
22498657,0.3698990205522286,0.07566483054410213
22499797,-0.12207169811579774,-0.07679250629527463
22500014,0.4867474764527178,0.4053272465115697
22503778,-0.11871235271349025,0.691559390112745
22503936,-0.27645316949975224,0.37804121134500085
22504276,-0.4959971743954632,0.44559956181425425
22504766,0.0816226416090757,0.036851722073872106
22504779,-0.15238071006793869,-0.46615399651094613
22505222,0.018426155153472554,-0.45767558393792146
22505284,-0.4507228762740271,-0.12640283641612232
22505321,0.09017740342636504,-0.6049814517579636
22505330,-0.5911485345000045,-0.3671813078454108
22505340,-0.19152957434893764,0.6082090339623658
22505995,0.007309543302798544,0.4078925676676247
22507228,0.07362132778083103,-0.7234850481686824
22507663,0.04955892147482499,0.4281049282299918
22508766,-0.4689597061058454,0.1428444948801736
22508767,-0.2341908753852875,0.22932428884355827
22508768,-0.35411518033330963,-0.3079930821859662
22510246,0.6042542012980084,-0.2960451585291028
22510256,0.5941366843674286,0.29856372192797226
22510433,-0.473456912296377,-0.1528219435058803
22510531,0.03321369364567796,0.11672971984402278
22510532,-0.09394470109898818,-0.08000141201547978
22510535,0.7156196460273512,-0.2476794380895622
22510724,0.5161491390105013,-0.5277446642976509
22513380,-0.675261838857286,-0.2831607308851309
22514285,0.0037435969069187754,-0.11642744225421861
22514317,0.12267613773236592,-0.04637328564800949
22514324,-0.1063097252848533,0.43106846101818425
22514326,0.3150743237410451,0.23957095754147759
22516367,0.5870012236024034,-0.16037212892134853
22516588,-0.5096259971895277,-0.36368102419536824
22518017,-0.08152205283727168,0.14262925731461953
22518101,-0.4533021613080342,0.0351746513708213
22519864,0.5252519695843124,-0.4848916343066145
22521252,-0.032449844609699297,0.45929298566506727
22521253,-0.12171671840290481,-0.24383938095254487
22521464,-0.24655585885726264,-0.690023450930147
22521476,-0.1537235625945177,-0.08661468019167304
22521479,0.23750939457275716,0.1551086781741264
22521874,0.17496755625525276,0.1310206631385829
22521875,-0.5901355324477282,-0.48884905839009635
22522783,-0.5936640796805867,0.03820435423003581
22522963,-0.06034868129034743,-0.3476953343579287
22522975,-0.22798803759969397,-0.1484421798586265
22524276,0.293767021284337,0.17133982449385562
22524295,0.6138006855990001,0.13147561368929594
22525875,-0.571513687553684,-0.4034513429474757
22528829,-0.15261549720800688,0.22405927991047758
22528964,-0.5322806881006396,0.6690499432488004
22529797,-0.48783153065865875,0.5861054110997195
22532832,0.5763050904652296,0.17579519292731735
22534457,-0.5344644965155403,-0.4097490496819929
22534570,-0.031230855855424816,-0.1605173963357769
22534625,-0.7122258647754426,-0.06340295889231329
22535907,0.37957946615335125,0.4679150648145633
22535908,0.37256549676899336,0.2274424150031864
22536320,-0.12541513764544487,0.20422005023057394
22537316,-0.2945312541953348,0.44299554779253913
22538070,-0.6816812102960376,-0.3810972807567554
22538086,0.026097171015383946,0.11894912657033217
22539820,0.17618345944407887,-0.24183647309759182
22539841,-0.1166573381522056,0.6291708436362178
22539845,-0.04576968259748423,-0.4700073841778687
22539862,-0.47079247612056946,-0.24767554356501184
22541026,-0.1431352812032317,0.012479615501381405
22541167,0.060920345585049725,0.324821892277589
22541365,0.3351035161522977,0.173538694905428
22541369,0.37089983536434346,0.2516904722079279
22541443,0.044338390192609566,-0.4900447249532105
22542509,-0.07210226547933683,-0.17926192361850446
22542844,-0.023090907180495026,0.019537094788449127
22543811,0.053352422734407795,0.10502943706453172
22548805,0.009801096849133294,0.6844271183359574
22548807,-0.024748183892191956,-0.1844348571990636
22548898,-0.7767030728552389,-0.026971934213543804
22552046,-0.02611692534351393,0.5837453072341333
22552189,0.06699992031107294,-0.14293329191481097
22553018,0.14149971236679568,0.3346142331530583
22553030,-0.42773688095012236,-0.588290449466272
22553032,0.6663788458054113,0.25839392315312226
22555573,-0.028856339913838364,0.5456830289961001
22555622,0.4021349782460171,0.5049729882265173
22555821,0.09738580461912001,-0.07380749161079914
22557953,-0.597363074032221,-0.4427405357604507
22558222,0.2742316937935223,0.6120460654679561
22558274,0.6122376129753595,-0.07282359472039926
22560503,-0.49337855256992097,-0.4266226997115899
22560888,0.30082499475682034,-0.4670117688731377
22560889,0.29977986703115755,-0.674690619329857
22561022,-0.5994024114588677,-0.20552321190800396
22561179,0.35745868131226877,-0.15826754831832818
22563003,-0.309109617712469,-0.6112604931656084
22563005,-0.1939018113848662,-0.3504576643266931
22563395,-0.23957937276820465,-0.3674714283338969
22563478,-0.41331828910127594,-0.4463539947718658
22564476,0.08047669381013575,-0.7511964462131204
22564480,-0.3546397912613904,0.023296922714074818
22564481,0.14736412643034227,0.09448242407532287
22564482,-0.6844916946477365,0.19754376561804565
22564748,0.08118471818178487,0.14832355713718054
22564749,0.056554729144967,0.1946808279200477
22565029,-0.06462694198837142,-0.030841303168785198
22565203,-0.2765781334042266,0.2728917960165631
22566584,-0.30360591248737545,0.6624500530495884
22569063,-0.39403605318887575,-0.1554581232637337
22569064,-0.4290636420046873,0.22415042340750715
22569101,0.26882626425807243,0.7621511033670247
22569186,0.7623232763149381,0.03789224699494908
22569187,0.3086330045879096,-0.13441440161788695
22569542,0.4196252341933619,0.38724411914555534
22569543,-0.05343114062520092,0.12465536866015152
22570705,0.21419599906926115,-0.41377316796746366
22571458,-0.47559576066103254,-0.20916079718840144
22571460,-0.17362708323583,-0.3334264389502738
22571931,0.02982966157965544,0.24789554596497024
22573195,0.62033831512511,-0.25459102273536727
22573677,0.3061039687962699,-0.004341421950084052
22574121,-0.044670423716600086,-0.18260033311896587
22574141,0.5103072353445041,-0.6435290142969028
22574175,0.5656749976164906,-0.40728119897596937
