PMID,SPLIT,DOMAIN,OBSERVED
23355265,test,MANIPULATION,1.1206201740735267
23391838,test,MANIPULATION,1.1181154602679224
23394712,test,MANIPULATION,1.2944737966110378
23410032,test,MANIPULATION,1.2356104793552645
23410736,test,MANIPULATION,1.186299425933427
23448875,test,MANIPULATION,1.1728435995423747
23457592,test,MANIPULATION,1.1790121474610702
23460411,test,MANIPULATION,1.222024365685855
23497788,test,MANIPULATION,1.1871789095620287
23510545,test,MANIPULATION,1.3032720695155866
23512930,test,MANIPULATION,1.1845981497355234
23527247,test,MANIPULATION,1.2616724350777355
23530897,test,MANIPULATION,1.2830798277116309
23553547,test,MANIPULATION,1.2813763728251841
23558094,test,MANIPULATION,1.2721551530763806
23567890,test,MANIPULATION,1.1217175425707928
23574539,test,MANIPULATION,1.2646831426530063
23633412,test,MANIPULATION,1.0706505744531318
23654223,test,MANIPULATION,1.2838096719237992
23658538,test,MANIPULATION,1.3136439817610874
23660028,test,MANIPULATION,1.1695664413810218
23684978,test,MANIPULATION,1.1774643193354308
23691185,test,MANIPULATION,1.234461311812231
23706416,test,MANIPULATION,1.2027905264603138
23733029,test,MANIPULATION,1.1329040394634904
23791396,test,MANIPULATION,1.184691052085239
23800705,test,MANIPULATION,1.1777653466367588
23804086,test,MANIPULATION,1.093598746545445
23810119,test,MANIPULATION,1.2455145841720965
23813738,test,MANIPULATION,1.3286437115956853
23840533,test,MANIPULATION,1.3747469696172891
23845427,test,MANIPULATION,1.284075820154298
23901117,test,MANIPULATION,1.1753918263642869
23960206,test,MANIPULATION,1.255865320884805
24016726,test,MANIPULATION,1.2708363067441932
24062654,test,MANIPULATION,1.2196803182601492
24064075,test,MANIPULATION,1.175913944821819
24090513,test,MANIPULATION,1.1596717577167244
24090712,test,MANIPULATION,1.2600431851877019
24093010,test,MANIPULATION,1.2588837314315124
24124929,test,MANIPULATION,1.2214065028916705
24125791,test,MANIPULATION,1.1048670130043456
24129199,test,MANIPULATION,1.2804949310677758
24155702,test,MANIPULATION,1.2498345424685622
24185018,test,MANIPULATION,1.0976923793297735
24186897,test,MANIPULATION,1.1733746508152307
24196947,test,MANIPULATION,1.2491823482403634
24205198,test,MANIPULATION,1.2811531207853253
24214215,test,MANIPULATION,1.301715229762831
24227721,test,MANIPULATION,1.27363956278429
24246489,test,MANIPULATION,1.283359458420304
24262200,test,MANIPULATION,1.2168375460103804
24269272,test,MANIPULATION,1.160419164683595
24269856,test,MANIPULATION,1.2700964484770776
24275197,test,MANIPULATION,1.1931259046526512
24285897,test,MANIPULATION,1.27199384982258
24315034,test,MANIPULATION,1.3196948172780536
24361634,test,MANIPULATION,1.2689915715900923
24405186,test,MANIPULATION,1.2489042347076196
24431433,test,MANIPULATION,1.3060031035355872
24439485,test,MANIPULATION,1.2216944773356708
24464423,test,MANIPULATION,1.1685045800104734
24466193,test,MANIPULATION,1.2393437422146454
24478354,test,MANIPULATION,1.1532933660535272
24493851,test,MANIPULATION,1.2184777067950916
24507118,test,MANIPULATION,1.2395103718453822
24512819,test,MANIPULATION,1.2845281697778184
24578040,test,MANIPULATION,1.0937615327380787
24582805,test,MANIPULATION,1.266035978897174
24637793,test,MANIPULATION,1.296823267403231
24659430,test,MANIPULATION,1.0891771243754662
24695723,test,MANIPULATION,1.1265864674033557
24728838,test,MANIPULATION,1.201796869377086
24742157,test,MANIPULATION,1.0673009912393554
24746954,test,MANIPULATION,1.107802175959042
24747514,test,MANIPULATION,1.1237059351571088
24798224,test,MANIPULATION,1.1182147742496718
24828642,test,MANIPULATION,1.1866935750290215
24828649,test,MANIPULATION,1.2162348298209147
24830839,test,MANIPULATION,1.2846418816860603
24872557,test,MANIPULATION,1.252193553800507
24893740,test,MANIPULATION,1.2040237697818514
24904065,test,MANIPULATION,1.2315032683728389
24904992,test,MANIPULATION,1.3004712007278532
24906703,test,MANIPULATION,1.124050233712382
24927275,test,MANIPULATION,1.1848232006000754
24962992,test,MANIPULATION,1.3665794658684014
25067812,test,MANIPULATION,1.2221901662090278
25067820,test,MANIPULATION,1.1372022533604709
25086203,test,MANIPULATION,1.0462217547802912
25092900,test,MANIPULATION,1.353033557110426
25101865,test,MANIPULATION,1.3714060473091962
25110231,test,MANIPULATION,1.257641158448876
25128588,test,MANIPULATION,1.2277535712050434
25139308,test,MANIPULATION,1.160059184737676
25140143,test,MANIPULATION,1.311550143042627
25140705,test,MANIPULATION,1.2034864766794622
25148078,test,MANIPULATION,1.3038017847786474
25150928,test,MANIPULATION,1.2883302265196142
25162661,test,MANIPULATION,1.2215382154480376
25170555,test,MANIPULATION,1.3571006399424115
25205663,test,MANIPULATION,1.3186480861903895
25209289,test,MANIPULATION,1.305929987581253
25222292,test,MANIPULATION,1.2187467999858914
25228872,test,MANIPULATION,1.0688314738696216
25258246,test,MANIPULATION,1.1718752436439726
25265551,test,MANIPULATION,1.1789491816489905
25284304,test,MANIPULATION,1.299760956764898
25305570,test,MANIPULATION,1.1767232112149084
25309380,test,MANIPULATION,1.323385065470932
25366500,test,MANIPULATION,1.0966877223615448
25390206,test,MANIPULATION,1.0715508088485215
25392511,test,MANIPULATION,1.1903794646510102
25411490,test,MANIPULATION,1.2805348385403685
25438976,test,MANIPULATION,1.1591213774685072
25449847,test,MANIPULATION,1.3270420175674018
25463468,test,MANIPULATION,1.336194189671669
25505319,test,MANIPULATION,1.2862755235051289
25557401,test,MANIPULATION,1.2477190970594747
25573399,test,MANIPULATION,1.1901517065064995
25578796,test,MANIPULATION,1.0970073508823956
25586959,test,MANIPULATION,1.1938279231610214
25610763,test,MANIPULATION,1.163879781360253
25610797,test,MANIPULATION,1.2785567787863181
25613901,test,MANIPULATION,1.1769932898520843
25640962,test,MANIPULATION,1.2825800717391533
25642386,test,MANIPULATION,1.3603268677027396
25653582,test,MANIPULATION,1.217232982076841
25659462,test,MANIPULATION,1.106156473856019
25665967,test,MANIPULATION,1.180433122574209
25727574,test,MANIPULATION,1.2172677858643928
25762911,test,MANIPULATION,1.1960158949487938
25767441,test,MANIPULATION,1.2089928501712384
25788668,test,MANIPULATION,1.2494546105345161
25790026,test,MANIPULATION,1.238987349205001
25820129,test,MANIPULATION,1.1946890978754368
25862672,test,MANIPULATION,1.135333116880799
25873873,test,MANIPULATION,1.043338086762904
25889338,test,MANIPULATION,1.2190960246182756
25907759,test,MANIPULATION,1.2618938064846503
25987597,test,MANIPULATION,1.2830362129522772
25999844,test,MANIPULATION,1.1259393318803257
26000753,test,MANIPULATION,1.1745655713239476
26018874,test,MANIPULATION,1.231889655106186
26058882,test,MANIPULATION,1.1982140428833723
26067832,test,MANIPULATION,1.0787142610084224
26079805,test,MANIPULATION,1.2276885218522164
26085638,test,MANIPULATION,1.2956366848723826
26088973,test,MANIPULATION,1.2737963957253526
26108101,test,MANIPULATION,1.1427470194854497
26129732,test,MANIPULATION,1.2751024768302364
26150519,test,MANIPULATION,1.3684705596686506
26166623,test,MANIPULATION,1.2161206106651572
26175677,test,MANIPULATION,1.094674588736758
26197049,test,MANIPULATION,1.1544531426256166
26204262,test,MANIPULATION,1.2710644730922669
26206300,test,MANIPULATION,1.1941990439333297
26219630,test,MANIPULATION,1.2455548687105769
26248537,test,MANIPULATION,1.2808142906719655
26269633,test,MANIPULATION,1.3045132211094776
26287488,test,MANIPULATION,1.3527104717040161
26303978,test,MANIPULATION,1.262169765487581
26305476,test,MANIPULATION,1.1301015122277434
26317858,test,MANIPULATION,1.1347395726430012
26341950,test,MANIPULATION,1.094680329344504
26347227,test,MANIPULATION,1.052507994634575
26351854,test,MANIPULATION,1.2284669210090802
26367817,test,MANIPULATION,1.1453472526599753
26388754,test,MANIPULATION,1.177941018850543
26413475,test,MANIPULATION,1.240367257037902
26427643,test,MANIPULATION,1.316448919035002
26439265,test,MANIPULATION,1.2591211524736323
26441146,test,MANIPULATION,1.3234994546382504
26467643,test,MANIPULATION,1.1092965057997117
26496709,test,MANIPULATION,1.228624677844944
26503297,test,MANIPULATION,1.2178782562515027
26512314,test,MANIPULATION,1.1047876960420098
26562059,test,MANIPULATION,1.30039676802891
26594629,test,MANIPULATION,1.3328036687454805
26610651,test,MANIPULATION,1.1925571508850799
26613549,test,MANIPULATION,1.2665249208766187
26667844,test,MANIPULATION,1.292515487166257
26673114,test,MANIPULATION,1.221824361282615
26725925,test,MANIPULATION,1.1900579393548936
26741696,test,MANIPULATION,1.1978471904860983
26743627,test,MANIPULATION,1.0864699884785982
26757433,test,MANIPULATION,1.2534586776771504
26759791,test,MANIPULATION,1.1545284681369414
26773910,test,MANIPULATION,1.1185163091149477
26803059,test,MANIPULATION,1.2472284666893223
26806289,test,MANIPULATION,1.2898379348829645
26807336,test,MANIPULATION,1.2971079745204044
26818505,test,MANIPULATION,1.0994549082555192
26821847,test,MANIPULATION,1.3252835864119215
26825441,test,MANIPULATION,1.182648217941742
26900571,test,MANIPULATION,1.1458854465311556
26967943,test,MANIPULATION,1.3718683795519033
26975555,test,MANIPULATION,1.071836320852785
27000310,test,MANIPULATION,1.1723735883022917
27001453,test,MANIPULATION,1.1571248528840326
27014015,test,MANIPULATION,1.2747994853714932
27026657,test,MANIPULATION,1.1945890369569354
27066309,test,MANIPULATION,1.2989717521431836
27096431,test,MANIPULATION,1.2667095074555286
27102424,test,MANIPULATION,1.1871619928752473
27114174,test,MANIPULATION,1.163541748114884
27122026,test,MANIPULATION,1.2564703022930261
27170137,test,MANIPULATION,1.1944105011970858
27233825,test,MANIPULATION,1.2908544723680995
27242465,test,MANIPULATION,1.174180140477859
27242492,test,MANIPULATION,1.1005718718527118
27243614,test,MANIPULATION,1.1671456273598564
27283002,test,MANIPULATION,1.2029583175638088
27303278,test,MANIPULATION,1.1374273400710193
27329770,test,MANIPULATION,1.132520116388706
27375419,test,MANIPULATION,1.1782093794431368
27381089,test,MANIPULATION,1.193498344702186
27402599,test,MANIPULATION,1.158981698045463
27417053,test,MANIPULATION,1.1146905261103046
27452859,test,MANIPULATION,1.0630233448562083
27459935,test,MANIPULATION,1.157590065304087
27466342,test,MANIPULATION,1.3092774317960123
27477592,test,MANIPULATION,1.3280548101940195
27498040,test,MANIPULATION,1.2037388641499898
27523024,test,MANIPULATION,1.2078518314286277
27536945,test,MANIPULATION,1.3221664232635661
27575389,test,MANIPULATION,1.2554957957818873
27575531,test,MANIPULATION,1.2708930760968473
27601973,test,MANIPULATION,1.2288895547191088
27601982,test,MANIPULATION,1.375602832100692
27622396,test,MANIPULATION,1.186115742305579
27622781,test,MANIPULATION,1.2384169473829854
27679564,test,MANIPULATION,1.2810957714955016
27693668,test,MANIPULATION,1.199575319017893
27718507,test,MANIPULATION,1.1817517675945572
27746728,test,MANIPULATION,1.3257918587397115
27780529,test,MANIPULATION,1.2699827663901495
27814960,test,MANIPULATION,1.1464513576142528
27838595,test,MANIPULATION,1.2709280822064035
27846290,test,MANIPULATION,1.1914921405279912
27852776,test,MANIPULATION,1.1438520940489956
27853428,test,MANIPULATION,1.1236453550858894
27881783,test,MANIPULATION,1.1616076624094043
27916664,test,MANIPULATION,1.2672867530850176
27917562,test,MANIPULATION,1.0989147515723967
27942447,test,MANIPULATION,1.0879835150691068
28054126,test,MANIPULATION,1.1676205008795597
28069964,test,MANIPULATION,1.3369202638377593
28073935,test,MANIPULATION,1.102902824868768
28100219,test,MANIPULATION,1.077362200149921
28105707,test,MANIPULATION,1.2625893572001365
28117844,test,MANIPULATION,1.2199779226623853
28180068,test,MANIPULATION,1.1294892251077944
28294712,test,MANIPULATION,1.2641523474270147
28320846,test,MANIPULATION,1.3108253769101872
28376413,test,MANIPULATION,1.3175225574644471
28424597,test,MANIPULATION,1.324907079023449
28463748,test,MANIPULATION,1.1742956465017678
28506213,test,MANIPULATION,1.1851373748873395
28560777,test,MANIPULATION,1.0939644789042602
28578155,test,MANIPULATION,1.2365530955574715
28645841,test,MANIPULATION,1.072779911581741
28680397,test,MANIPULATION,1.0727496038766446
28699704,test,MANIPULATION,1.108291747934345
28701942,test,MANIPULATION,1.0589023808782954
28713255,test,MANIPULATION,1.199849561002788
28753443,test,MANIPULATION,1.0959082805396212
28811179,test,MANIPULATION,1.3079455486652651
28821649,test,MANIPULATION,1.284008593287968
28856425,test,MANIPULATION,1.1352196665265404
28865310,test,MANIPULATION,1.176561304006895
28893526,test,MANIPULATION,1.2620335168891816
28893930,test,MANIPULATION,1.3320458119511551
28917165,test,MANIPULATION,1.2667384104609958
28951165,test,MANIPULATION,1.278712712346241
28980133,test,MANIPULATION,1.2277129623257654
28987904,test,MANIPULATION,1.2720490313218842
29021739,test,MANIPULATION,1.3299334175357762
29024175,test,MANIPULATION,1.2259800916675143
29024192,test,MANIPULATION,1.11380815556241
29064475,test,MANIPULATION,1.2423685127244959
29079398,test,MANIPULATION,1.176652032104911
29086468,test,MANIPULATION,1.1438486297299741
29107022,test,MANIPULATION,1.2438878542009069
29107769,test,MANIPULATION,1.148348626757771
29159044,test,MANIPULATION,1.3369376083927829
29159055,test,MANIPULATION,1.303736234420654
29236772,test,MANIPULATION,1.1440875548504994
29247666,test,MANIPULATION,1.225053910622697
29258852,test,MANIPULATION,1.1729305195548625
29264112,test,MANIPULATION,1.1888371130950586
29294431,test,MANIPULATION,1.243482229413619
29318509,test,MANIPULATION,1.2762969953449603
29339077,test,MANIPULATION,1.2692673840411324
29358913,test,MANIPULATION,1.229505479110769
29398207,test,MANIPULATION,1.1347848056541672
29406962,test,MANIPULATION,1.1795661716268027
29408525,test,MANIPULATION,1.3475369742440766
29431647,test,MANIPULATION,1.2993055062005412
29444466,test,MANIPULATION,1.2893697287432329
29486001,test,MANIPULATION,1.352301815478579
29498761,test,MANIPULATION,1.3397124486131289
29512943,test,MANIPULATION,1.2228665269377466
29527494,test,MANIPULATION,1.1786047213358606
29554542,test,MANIPULATION,1.2129977332764703
29567424,test,MANIPULATION,1.1174874473855674
29582502,test,MANIPULATION,1.167482653351365
29593518,test,MANIPULATION,1.2780619264460638
29619759,test,MANIPULATION,1.1337185131352925
29644568,test,MANIPULATION,1.1564868293589121
29655937,test,MANIPULATION,1.2556137612522402
29660636,test,MANIPULATION,1.077192385211824
29723244,test,MANIPULATION,1.158202717834381
29723776,test,MANIPULATION,1.1806891915748836
29731712,test,MANIPULATION,1.2486619181503273
29748770,test,MANIPULATION,1.1852203297084405
29856823,test,MANIPULATION,1.2166093640985567
29868451,test,MANIPULATION,1.0890841623010767
30006292,test,MANIPULATION,1.3417638728519243
16154166,test,EMOTION,1.083180995165847
18158370,test,EMOTION,1.0696138298686706
18822408,test,EMOTION,1.1082194475032494
19015081,test,EMOTION,1.1071786446731064
19682867,test,EMOTION,1.0428924749062203
21601433,test,EMOTION,0.9805593405791679
22137181,test,EMOTION,1.0678675105543405
22876226,test,EMOTION,1.0063523853977523
23428568,test,EMOTION,1.0173335041897396
23664619,test,EMOTION,1.0503711322399103
23681887,test,EMOTION,1.0537468768086584
23754994,test,EMOTION,1.0675979006032361
23920122,test,EMOTION,1.1046049656499999
23981052,test,EMOTION,1.1449582106545053
24074717,test,EMOTION,1.060061851418678
24862938,test,EMOTION,1.1055704985143435
25483399,test,EMOTION,1.079232154291059
25514518,test,EMOTION,0.94022254418513
25545969,test,EMOTION,1.0207304700547108
26084229,test,EMOTION,1.1053240366646753
27213610,test,EMOTION,1.048513659772774
27742666,test,EMOTION,1.008058851566159
27814379,test,EMOTION,0.902091636687202
27975159,test,EMOTION,1.1356770316778189
28226305,test,EMOTION,1.1765104023419477
29297960,test,EMOTION,1.1271440355398734
11926931,test,REWARD,1.1449634975363168
16497278,test,REWARD,1.1200432792715151
17224134,test,REWARD,1.1939602325126664
17996464,test,REWARD,1.100912781599597
18097655,test,REWARD,0.9664639025562408
18309087,test,REWARD,1.1812406471989194
18987188,test,REWARD,1.1029956512259211
19744536,test,REWARD,1.1502219907966604
19760243,test,REWARD,1.2019244883797036
21195418,test,REWARD,1.0464039630058943
22079656,test,REWARD,1.1855313391499225
23129993,test,REWARD,1.198021319450113
23893850,test,REWARD,1.1675338139271652
23907764,test,REWARD,1.0881710740633925
23922638,test,REWARD,1.0066659307805628
24370610,test,REWARD,1.0236606269107826
24586543,test,REWARD,1.2762233201475606
24595036,test,REWARD,1.0591175183238493
24760844,test,REWARD,1.2360481364928124
25027223,test,REWARD,1.091413638956589
25416642,test,REWARD,1.1667536868469401
25447301,test,REWARD,1.0993199188717369
25740507,test,REWARD,1.1251299445225347
25933410,test,REWARD,1.2176523022965617
26269638,test,REWARD,1.1971624447154248
26440813,test,REWARD,1.0371048824433755
26598684,test,REWARD,1.0376573048668742
26879624,test,REWARD,1.2288004898718405
27170428,test,REWARD,1.092925697349016
28249785,test,REWARD,1.1074493077638694
28712121,test,REWARD,1.0722080405207315
28736307,test,REWARD,1.0944471731099314
29218570,test,REWARD,1.145179077286584
29285721,test,REWARD,0.9622486831356306
9210741,test,FEAR,1.1148134676556294
10509837,test,FEAR,1.0971351267834981
11098795,test,FEAR,1.02047261822009
11549754,test,FEAR,1.0887037067105234
11997687,test,FEAR,1.2049585132452454
12948690,test,FEAR,1.1525481407046172
15450788,test,FEAR,1.1457798911293273
15691521,test,FEAR,1.1083283389664633
15930371,test,FEAR,1.2218014468160894
16139812,test,FEAR,1.2777747795969454
16239068,test,FEAR,1.0459560451394028
16257239,test,FEAR,1.105284638494691
16510224,test,FEAR,1.2599628888355103
17375140,test,FEAR,1.1396203126435684
17400251,test,FEAR,1.0485863445862258
17481593,test,FEAR,1.2071616766503614
17499456,test,FEAR,1.0859181356555623
17579609,test,FEAR,1.0869216186458892
17617382,test,FEAR,1.140649602503619
18261933,test,FEAR,1.056795737890107
18342424,test,FEAR,1.036062727408154
18344175,test,FEAR,1.1014389180935664
18353521,test,FEAR,1.2058413005879263
18996489,test,FEAR,1.1249475463818415
19015101,test,FEAR,1.20258332270451
19015102,test,FEAR,1.2415626154818864
19151376,test,FEAR,1.0854727721763946
19321655,test,FEAR,1.1052963967731104
19423079,test,FEAR,1.1704386520446854
19446795,test,FEAR,1.2418489517158295
19709644,test,FEAR,1.131074599112443
20070577,test,FEAR,1.1309725855767558
20401747,test,FEAR,1.0729104535075713
20520836,test,FEAR,1.2784994058752672
20696256,test,FEAR,1.149937408570925
20723605,test,FEAR,1.0730839989564922
20797441,test,FEAR,1.0972337219661292
21071182,test,FEAR,1.0724893563144111
21382560,test,FEAR,1.1198063531338904
21590504,test,FEAR,1.1340750203970538
21683500,test,FEAR,1.0128510275363807
21731599,test,FEAR,1.1872715672578895
22206877,test,FEAR,1.1777267027545228
22319607,test,FEAR,1.1320809742865157
22398299,test,FEAR,1.0105510703627767
22490172,test,FEAR,1.070640319659749
22574175,test,FEAR,1.1017393070002897
22659393,test,FEAR,1.0872288083616468
22695257,test,FEAR,1.111065856176728
22768287,test,FEAR,1.0984191359236748
22987723,test,FEAR,1.0416662325804973
23470285,test,FEAR,1.141286649444895
23570916,test,FEAR,1.1329583479952499
23651705,test,FEAR,1.1652076394593065
23748500,test,FEAR,0.9931513932939662
23748501,test,FEAR,1.146832181160541
23785160,test,FEAR,1.1938887524168076
23840392,test,FEAR,1.0098034988577413
23932225,test,FEAR,1.1503383723823888
23978653,test,FEAR,1.1363961138448313
24027512,test,FEAR,1.0569914253856714
24534814,test,FEAR,1.052820430809927
24622213,test,FEAR,1.0838871517234103
24753211,test,FEAR,1.126859657489384
25184294,test,FEAR,1.099829495768605
25309400,test,FEAR,1.0340591714789549
25438046,test,FEAR,1.1922799496460152
25439326,test,FEAR,1.1453808587687733
25542304,test,FEAR,1.0392688334196472
25937342,test,FEAR,1.1833723259420241
25954169,test,FEAR,1.1900364377018762
26070898,test,FEAR,1.0952967475433317
26522869,test,FEAR,1.2313876621906237
26865423,test,FEAR,1.2556061100358422
26908317,test,FEAR,1.1580018584017453
26958462,test,FEAR,0.9956337820102555
27062552,test,FEAR,1.0410683387096937
27272198,test,FEAR,1.1379563849439194
27329685,test,FEAR,1.1628560097187752
27444729,test,FEAR,1.0577799189968402
27717769,test,FEAR,1.2776611950436414
27842291,test,FEAR,1.0582367984026824
27898705,test,FEAR,1.178794976465688
27988321,test,FEAR,1.2082551719631138
28210930,test,FEAR,1.1924681330526967
28375210,test,FEAR,1.1533860943436944
28844425,test,FEAR,1.2116410716500696
28959198,test,FEAR,1.0899697228761456
29048603,test,FEAR,1.098434251661832
29172052,test,FEAR,1.2821654076238953
29387529,test,FEAR,1.0960387740093602
29615882,test,FEAR,1.1787218641041082
10430951,test,VISION,1.3017744814635037
10624956,test,VISION,1.153404746511185
10920049,test,VISION,1.2610198964899817
11322986,test,VISION,1.1903076182552061
11438629,test,VISION,1.0340113690663715
11707096,test,VISION,1.2426767312160412
11739265,test,VISION,1.0200937851323342
11907685,test,VISION,1.297113678194107
11988177,test,VISION,1.3047061990411348
12590843,test,VISION,1.0209705486652867
12757885,test,VISION,1.1783493611823799
12874776,test,VISION,1.1054957525769196
14511835,test,VISION,1.080084996587469
14615297,test,VISION,1.0517386051668687
14736578,test,VISION,1.1491361651998522
15003179,test,VISION,1.0868016742590334
15064396,test,VISION,1.2095132169082228
15275913,test,VISION,1.0287513810136233
15281140,test,VISION,1.157728387672804
15627583,test,VISION,1.1456410136273536
15703257,test,VISION,1.1831497383519594
15993630,test,VISION,1.2325964658566555
16005247,test,VISION,1.0157642962650366
16556505,test,VISION,1.043040990945231
16648452,test,VISION,1.223956049448944
16779799,test,VISION,1.2768715103068786
16806977,test,VISION,1.122625377600136
16973382,test,VISION,1.0148467428220285
17011212,test,VISION,1.1626001236883732
17055155,test,VISION,1.1108959859476153
17071109,test,VISION,1.116785048742263
17080435,test,VISION,1.2275607730222096
17631871,test,VISION,1.1989424342116441
17908169,test,VISION,1.0584786958600987
18342542,test,VISION,1.093993619130947
18346831,test,VISION,1.314353853359269
18400791,test,VISION,1.0541109880120645
18480270,test,VISION,1.2447581226869004
18541279,test,VISION,1.1919027356756464
18805460,test,VISION,1.0152200028119531
18930036,test,VISION,1.1519278477
19015371,test,VISION,1.2478650995854486
19162048,test,VISION,1.1066478643847089
19211872,test,VISION,1.1807372271610592
19304914,test,VISION,1.07564936604675
19322649,test,VISION,1.1037321956019923
19428408,test,VISION,1.1928589908080023
19619661,test,VISION,1.0498637141945801
19702467,test,VISION,1.1792073453361054
19782094,test,VISION,1.1246108968687585
19837179,test,VISION,1.019866307748286
19915091,test,VISION,1.07342537889177
19929756,test,VISION,0.9945772850617046
20393066,test,VISION,1.2160677167853635
20451625,test,VISION,1.1602076351509243
20456928,test,VISION,1.1198521440197025
20532906,test,VISION,1.2127689008828433
20599816,test,VISION,1.1110171585003106
20655320,test,VISION,1.1557283238244336
20849925,test,VISION,1.1385335246627375
21078973,test,VISION,1.1073642516424824
21168427,test,VISION,1.1657348821912552
21452937,test,VISION,1.035200580115868
21554967,test,VISION,1.1941892143736617
22234380,test,VISION,1.0645248565586698
22235032,test,VISION,1.1441159179573173
22287214,test,VISION,1.2143515193557664
22414993,test,VISION,1.018589285085398
22485152,test,VISION,1.1206013461588722
22524295,test,VISION,1.0719971214196358
22623532,test,VISION,1.0087350424787223
22720054,test,VISION,1.0335941614081279
22895705,test,VISION,1.0672084153759593
22941501,test,VISION,1.0357259653792679
23063444,test,VISION,1.1043851753164822
23066731,test,VISION,1.1164488506977746
23201366,test,VISION,1.1343565140580205
23231884,test,VISION,1.2114975060105886
23313779,test,VISION,1.1773762402007812
23563109,test,VISION,1.278513063699274
23646167,test,VISION,1.1370861310020617
23684864,test,VISION,1.1006151679922447
23880958,test,VISION,1.072569760019462
23906596,test,VISION,1.1780273258144316
23954317,test,VISION,1.0127523202480475
23994216,test,VISION,1.094336975379753
24130761,test,VISION,1.0107478241988386
24194828,test,VISION,1.1164630468132857
24323497,test,VISION,1.0583711099985755
24361478,test,VISION,1.0648687679724058
24376780,test,VISION,1.0291462112172027
24480476,test,VISION,1.012472319184116
24657305,test,VISION,1.036446921247147
24702449,test,VISION,1.1072107896533405
25465122,test,VISION,1.0265484519116226
25700951,test,VISION,1.1574052087989937
26162617,test,VISION,1.1439096793111319
26613972,test,VISION,1.2067358432923037
26791218,test,VISION,1.1424813610902878
27205875,test,VISION,1.0273005428802635
27697662,test,VISION,1.2252737445875423
27977692,test,VISION,1.0527156957965462
28123948,test,VISION,1.0495966122417926
28129058,test,VISION,1.2469222573353544
28374089,test,VISION,1.1133463172326985
28432767,test,VISION,1.1744725663652305
28556306,test,VISION,1.0513576593835388
29175612,test,VISION,1.1214474542022743
29365199,test,VISION,1.0373621911693012
29518563,test,VISION,1.088080670135067
29578027,test,VISION,1.0247709335934108
10388802,test,MEMORY,1.2115371569426605
10896168,test,MEMORY,1.1654937636607625
12657700,test,MEMORY,1.2323915437575934
12670429,test,MEMORY,1.2723676494021208
14741683,test,MEMORY,1.2011262277784553
15689557,test,MEMORY,1.2733564172116687
15919215,test,MEMORY,1.1379646310512594
16257547,test,MEMORY,1.365191185690057
16292319,test,MEMORY,1.1620474108205805
17150375,test,MEMORY,1.292900526122859
17276751,test,MEMORY,1.335909731940312
17932973,test,MEMORY,1.4407324177815695
18234685,test,MEMORY,1.219648120400239
18675362,test,MEMORY,1.186428878803027
18820289,test,MEMORY,1.3401042875016342
19553452,test,MEMORY,1.4210757552137447
20079444,test,MEMORY,1.2569486360243651
20631183,test,MEMORY,1.4714548164827848
21035553,test,MEMORY,1.3445666644750411
21248058,test,MEMORY,1.374776018563667
24564467,test,MEMORY,1.3477995201301503
25319690,test,MEMORY,1.1557664869073863
25631058,test,MEMORY,1.1695312434357803
26156558,test,MEMORY,1.2529997632040086
26888926,test,MEMORY,1.133707529625295
27054401,test,MEMORY,1.214216565412771
27714554,test,MEMORY,1.1598663622608734
9989556,test,MEANING,1.053655004361237
10581226,test,MEANING,1.1184986446053578
10680763,test,MEANING,1.1029137962679774
11549618,test,MEANING,1.0395448485266676
11564326,test,MEANING,1.1235985439680782
11704074,test,MEANING,1.0648911177501224
12090812,test,MEANING,1.0867599803564738
12112767,test,MEANING,1.0977929023727089
12353242,test,MEANING,1.1551726074964488
12668238,test,MEANING,1.1141893386069912
14683707,test,MEANING,1.0859457483403911
15109993,test,MEANING,1.1243548842349467
15533557,test,MEANING,1.108712520541315
15721593,test,MEANING,1.0674359268546927
15784436,test,MEANING,1.0872213419945076
15808982,test,MEANING,1.1450699799328021
16009569,test,MEANING,1.0868579824790643
16165371,test,MEANING,1.105299921117323
16199012,test,MEANING,1.0495711785492448
16247013,test,MEANING,1.0996850117698822
16290261,test,MEANING,1.1393058957389732
16407479,test,MEANING,1.124410929044323
16460792,test,MEANING,1.1663709292383524
16624581,test,MEANING,1.0790299400024645
16626974,test,MEANING,1.0620692645263392
16650775,test,MEANING,1.0671822636185406
16806317,test,MEANING,1.1167167848348636
16861335,test,MEANING,1.0776953733840395
17029760,test,MEANING,1.1119109442638067
18053686,test,MEANING,1.0991119466563999
18061483,test,MEANING,1.1466944341429084
18308708,test,MEANING,1.064717862668329
18330871,test,MEANING,1.024583980280887
18620906,test,MEANING,1.088590987829398
18672026,test,MEANING,1.0324598249556307
18725239,test,MEANING,1.07973396672007
18996508,test,MEANING,1.0600895695093606
19015096,test,MEANING,1.072369212940954
19016600,test,MEANING,1.1376905992886648
19240137,test,MEANING,1.039689664133415
19240140,test,MEANING,1.1036588861194876
19296728,test,MEANING,1.1255596299762574
19328233,test,MEANING,1.1498866815310027
19505993,test,MEANING,1.1126313597928974
19540253,test,MEANING,1.0739746686589582
19621242,test,MEANING,1.1342973586088387
19628276,test,MEANING,1.1891187186375152
19632283,test,MEANING,1.0777050917652164
19686782,test,MEANING,1.0965983837626028
19805418,test,MEANING,1.0854882038105083
20071459,test,MEANING,1.1278785723131217
20685091,test,MEANING,1.0784201715991313
