PMID,SPLIT,DOMAIN,OBSERVED
23284730,test,REACTION_TIME,1.0014289092715585
23314939,test,REACTION_TIME,0.9816737596026731
23355606,test,REACTION_TIME,1.0208035984581205
23365241,test,REACTION_TIME,1.0124795529621655
23468100,test,REACTION_TIME,1.0616057307328937
23512930,test,REACTION_TIME,0.9833550214956603
23512932,test,REACTION_TIME,1.0668644486594003
23558094,test,REACTION_TIME,0.9507652746135751
23568365,test,REACTION_TIME,1.0503057043921349
23578759,test,REACTION_TIME,1.0485540907559627
23588273,test,REACTION_TIME,1.0313474501818163
23651705,test,REACTION_TIME,1.0576665745741847
23664619,test,REACTION_TIME,1.0725421807787718
23664683,test,REACTION_TIME,0.9978113927417509
23675408,test,REACTION_TIME,1.058566443146209
23748500,test,REACTION_TIME,1.0111923625195858
23754994,test,REACTION_TIME,1.0198808676136104
23773427,test,REACTION_TIME,1.0039448733599678
23787950,test,REACTION_TIME,1.086790779757117
23791396,test,REACTION_TIME,1.0066282025665014
23804086,test,REACTION_TIME,1.0064253749354604
23840392,test,REACTION_TIME,0.9572955730922019
23861165,test,REACTION_TIME,1.062898838221169
23887812,test,REACTION_TIME,1.087550847527767
23887819,test,REACTION_TIME,1.1105529491111783
23888999,test,REACTION_TIME,1.0633537024375808
23893850,test,REACTION_TIME,1.090307547280507
23907764,test,REACTION_TIME,1.0594509654473365
23911835,test,REACTION_TIME,0.9866351791648935
23913255,test,REACTION_TIME,1.000635712431628
23920122,test,REACTION_TIME,1.0311750963272674
23932225,test,REACTION_TIME,1.0943808604037346
23978392,test,REACTION_TIME,1.096335497186995
23985135,test,REACTION_TIME,0.9741417563952792
24027512,test,REACTION_TIME,0.9907487637763812
24036319,test,REACTION_TIME,1.0515318379504117
24093010,test,REACTION_TIME,1.010739659618603
24236212,test,REACTION_TIME,1.0977684045638583
24246489,test,REACTION_TIME,0.9610339110826936
24269856,test,REACTION_TIME,0.9312466318573479
24285897,test,REACTION_TIME,0.9549114976008041
24370610,test,REACTION_TIME,1.0079806739886916
24493851,test,REACTION_TIME,0.9559689149609858
24512819,test,REACTION_TIME,0.999412475212952
24513528,test,REACTION_TIME,1.0091507311079204
24578040,test,REACTION_TIME,1.020932557477385
24582805,test,REACTION_TIME,0.9621324073997607
24595036,test,REACTION_TIME,1.0566269212521946
24608131,test,REACTION_TIME,1.009373752853276
24659430,test,REACTION_TIME,0.9616138871422264
24753211,test,REACTION_TIME,1.0910860596497982
24760844,test,REACTION_TIME,1.0542626204131123
24768931,test,REACTION_TIME,1.0709488513000665
24867353,test,REACTION_TIME,1.0587060623086453
25057466,test,REACTION_TIME,1.0426890487493992
25184294,test,REACTION_TIME,1.0689703837860238
25258037,test,REACTION_TIME,1.0829501070290333
25262587,test,REACTION_TIME,1.0684580613576424
25275449,test,REACTION_TIME,0.9728537490816124
25305570,test,REACTION_TIME,0.9612325263189415
25331600,test,REACTION_TIME,0.9919761402747597
25365800,test,REACTION_TIME,1.1503274446947631
25411490,test,REACTION_TIME,0.9660258541050546
25416642,test,REACTION_TIME,1.0917266521800089
25445623,test,REACTION_TIME,1.0460808275393587
25447301,test,REACTION_TIME,1.141998145017522
25453167,test,REACTION_TIME,1.0945559582911821
25483399,test,REACTION_TIME,1.0059655905435199
25545969,test,REACTION_TIME,1.0358095135468912
25552570,test,REACTION_TIME,1.0091976251270034
25554429,test,REACTION_TIME,1.0582399894194567
25578796,test,REACTION_TIME,0.9576164432979434
25608023,test,REACTION_TIME,1.0875374925625354
25613901,test,REACTION_TIME,0.9831902768673336
25687596,test,REACTION_TIME,1.07817657143898
25698948,test,REACTION_TIME,1.0254498237109664
25704752,test,REACTION_TIME,1.0441904385938086
25724688,test,REACTION_TIME,1.0918618745973807
25726898,test,REACTION_TIME,0.9771952187701275
25740507,test,REACTION_TIME,1.0685646106035174
25790026,test,REACTION_TIME,0.958090470181613
25933410,test,REACTION_TIME,1.1233836575565408
25969399,test,REACTION_TIME,0.9896631952042182
25979667,test,REACTION_TIME,1.0819637173330363
26057359,test,REACTION_TIME,1.1081775663132838
26079805,test,REACTION_TIME,0.965532147152147
26151102,test,REACTION_TIME,0.9680038695670675
26162554,test,REACTION_TIME,1.0365045237117665
26196669,test,REACTION_TIME,1.02663114925915
26197049,test,REACTION_TIME,0.9922848518756843
26254587,test,REACTION_TIME,1.0842535530670512
26269638,test,REACTION_TIME,1.14764321127719
26279212,test,REACTION_TIME,1.1081673538749737
26305476,test,REACTION_TIME,0.9994309812345636
26331684,test,REACTION_TIME,1.079632854566624
26333130,test,REACTION_TIME,1.0210355403997464
26367817,test,REACTION_TIME,1.026189876718768
26436895,test,REACTION_TIME,1.029071127106031
26455808,test,REACTION_TIME,1.0635966374988646
26496709,test,REACTION_TIME,0.9689007970227964
26598684,test,REACTION_TIME,1.0127749567929634
26603369,test,REACTION_TIME,1.0204717575262263
26610427,test,REACTION_TIME,1.022590424583946
26781484,test,REACTION_TIME,1.135027489673075
26803059,test,REACTION_TIME,0.9484219378393375
26826511,test,REACTION_TIME,1.0198578400960452
26879624,test,REACTION_TIME,1.1706659648635642
26888926,test,REACTION_TIME,1.073473893034241
26958462,test,REACTION_TIME,0.9909450191344785
26971049,test,REACTION_TIME,1.0574534783312366
27170137,test,REACTION_TIME,1.027734803065593
27170428,test,REACTION_TIME,1.113298060841006
27182810,test,REACTION_TIME,0.9782490001151256
27189159,test,REACTION_TIME,1.0472900881133735
27213610,test,REACTION_TIME,1.0437626386588672
27220041,test,REACTION_TIME,1.0839607639189017
27374278,test,REACTION_TIME,1.1284208357366587
27406406,test,REACTION_TIME,0.9715993886460372
27522332,test,REACTION_TIME,0.9902224474913387
27551668,test,REACTION_TIME,1.0582392473488993
27568587,test,REACTION_TIME,1.0366940278973062
27575531,test,REACTION_TIME,0.9426757706371967
27659299,test,REACTION_TIME,1.0359700515183703
27672554,test,REACTION_TIME,1.0507284062050923
27742666,test,REACTION_TIME,1.0160524648638967
27769891,test,REACTION_TIME,1.0756879031399014
27779211,test,REACTION_TIME,0.9837014835810616
27827445,test,REACTION_TIME,1.0752733891738449
27832450,test,REACTION_TIME,1.0638254925356776
27838595,test,REACTION_TIME,0.994152277208176
27842291,test,REACTION_TIME,0.9852348168531077
27851821,test,REACTION_TIME,0.9731348952097898
27870866,test,REACTION_TIME,1.0870520001700341
27988321,test,REACTION_TIME,1.1042408212758172
28008077,test,REACTION_TIME,1.0573498517029263
28092779,test,REACTION_TIME,1.034056346854035
28210930,test,REACTION_TIME,1.0991046237624649
28338791,test,REACTION_TIME,1.0310363590421894
28504361,test,REACTION_TIME,1.0494073714373104
28579482,test,REACTION_TIME,1.0179172919909436
28594841,test,REACTION_TIME,1.0556652899597472
28699704,test,REACTION_TIME,0.9631074244211125
28821668,test,REACTION_TIME,1.0169165216197884
29024192,test,REACTION_TIME,1.0021839202299563
29164505,test,REACTION_TIME,1.0622029291176536
29218570,test,REACTION_TIME,1.1046261864191722
29263238,test,REACTION_TIME,1.0505069328328096
29285721,test,REACTION_TIME,1.0086176711787636
29294431,test,REACTION_TIME,0.9790557129439025
29313253,test,REACTION_TIME,1.109992576157324
29364911,test,REACTION_TIME,1.0601791717659264
29387529,test,REACTION_TIME,1.0809820364633755
29398207,test,REACTION_TIME,1.0093087797966411
29428771,test,REACTION_TIME,0.9920734753344232
29453959,test,REACTION_TIME,1.022932984322468
29578027,test,REACTION_TIME,0.984097482929558
29590181,test,REACTION_TIME,1.028816522292833
29644568,test,REACTION_TIME,0.9900486734315499
29656266,test,REACTION_TIME,1.0437211413121086
29723776,test,REACTION_TIME,0.9999225394547243
29725294,test,REACTION_TIME,1.04253410684077
29748770,test,REACTION_TIME,1.0058347465445385
29947610,test,REACTION_TIME,1.0874996731286353
9210741,test,EMOTION,1.0096435153987382
11704074,test,EMOTION,1.1365099100953489
11997687,test,EMOTION,1.2270756156370537
15050570,test,EMOTION,1.0414176364076648
15450788,test,EMOTION,1.0465539560286623
15627583,test,EMOTION,1.1010772871167869
15930371,test,EMOTION,1.2434638218543481
16139812,test,EMOTION,1.2426596970413482
16510224,test,EMOTION,1.4146993291690961
16876130,test,EMOTION,1.0796184121163417
17276751,test,EMOTION,1.2254400283814448
17375140,test,EMOTION,1.173858932067424
17481593,test,EMOTION,1.1729392159088414
17499456,test,EMOTION,1.1688247898313031
18053686,test,EMOTION,1.077840998837637
18353521,test,EMOTION,1.1686480774891226
18620906,test,EMOTION,1.0416511001462483
18822408,test,EMOTION,1.125199592131444
18973604,test,EMOTION,1.065484393935051
18996489,test,EMOTION,1.018496916046614
19015101,test,EMOTION,1.2272693532016876
19015102,test,EMOTION,1.233510029700956
19151376,test,EMOTION,0.9809653997717794
19423079,test,EMOTION,1.1152646028841442
19427842,test,EMOTION,1.1057013567690954
19446795,test,EMOTION,1.1390000320643276
19553452,test,EMOTION,1.1835934056233204
20070577,test,EMOTION,1.0510496848456365
20520836,test,EMOTION,1.2914826745299297
20685091,test,EMOTION,1.1054808329692398
20696256,test,EMOTION,1.189551053425884
20723605,test,EMOTION,0.977667993365388
21071182,test,EMOTION,1.0250305860646096
21382560,test,EMOTION,1.0342535512280504
21590504,test,EMOTION,1.117954767796061
21640840,test,EMOTION,1.2229731870973926
21731599,test,EMOTION,1.141751306281253
22206877,test,EMOTION,1.1666037378712053
22319607,test,EMOTION,1.1571613349595267
22563003,test,EMOTION,1.0659469615182142
22574175,test,EMOTION,1.090355647799074
22659393,test,EMOTION,0.9739939247781383
22768287,test,EMOTION,0.9967152685195262
22895705,test,EMOTION,1.1453795766006203
22987723,test,EMOTION,0.9817884696339703
23470285,test,EMOTION,1.1346791882831022
23570916,test,EMOTION,1.0721744116105532
23748501,test,EMOTION,1.1999163240255195
23751153,test,EMOTION,1.0162120155454997
23785160,test,EMOTION,1.1948619117829644
24622213,test,EMOTION,1.0444179719270081
25438046,test,EMOTION,1.1856127346934116
25439326,test,EMOTION,1.0961408000905724
25937342,test,EMOTION,1.1826018834313465
25954169,test,EMOTION,1.2672133411073425
26070898,test,EMOTION,1.0845619569430238
26084229,test,EMOTION,1.1048299791224845
26522869,test,EMOTION,1.2273551172846011
26635557,test,EMOTION,1.0682678582173333
26865423,test,EMOTION,1.2452378165252782
26908317,test,EMOTION,1.1060807953755944
27206426,test,EMOTION,1.0946305992632888
27272198,test,EMOTION,1.0634444480327263
27329685,test,EMOTION,1.088271171000152
27444729,test,EMOTION,1.1225247958142976
27717769,test,EMOTION,1.307025576664909
27898705,test,EMOTION,1.1857316798341233
27977717,test,EMOTION,1.057091628607496
28370703,test,EMOTION,1.0916303414391417
28375210,test,EMOTION,1.15427356906197
28844425,test,EMOTION,1.2043126772338963
28959198,test,EMOTION,1.0242160637940116
29133109,test,EMOTION,1.184912048704284
29172052,test,EMOTION,1.1633960366921208
29615882,test,EMOTION,1.146462373862652
29656269,test,EMOTION,1.1020831444422685
29688872,test,EMOTION,1.094196659215038
7488733,test,MEMORY,0.9804780267892065
8855347,test,MEMORY,1.0220763447706533
9051780,test,MEMORY,0.9727379055803873
10096413,test,MEMORY,1.0779917340586058
12657700,test,MEMORY,1.017734524087493
15721961,test,MEMORY,1.0870999420764882
15808982,test,MEMORY,1.1539343948853047
15993766,test,MEMORY,1.0139015126823567
16257547,test,MEMORY,1.2102002840638557
16547922,test,MEMORY,1.1374483999918616
17029986,test,MEMORY,1.0624248753256502
17150375,test,MEMORY,1.118287246192629
17350289,test,MEMORY,1.0803778097660592
17604879,test,MEMORY,1.0873085396433397
17720148,test,MEMORY,1.0678659697211135
17932973,test,MEMORY,1.3181659443194418
18234685,test,MEMORY,1.0420472341547893
18395761,test,MEMORY,1.1639922856626643
18434197,test,MEMORY,1.0749560484896807
18820289,test,MEMORY,1.1355701231027915
18823245,test,MEMORY,1.0414580007176562
19199424,test,MEMORY,1.2054220116927192
19765560,test,MEMORY,1.0748714676495428
19925208,test,MEMORY,1.0667636577605852
20071459,test,MEMORY,1.0618774670038686
20079444,test,MEMORY,1.05773101620966
20594938,test,MEMORY,1.133170765509123
20631183,test,MEMORY,1.2978830482781183
20720103,test,MEMORY,1.0824685521129944
20800687,test,MEMORY,1.083803613573776
21035553,test,MEMORY,1.2903323039406924
21109010,test,MEMORY,1.1275392380233689
21248058,test,MEMORY,1.2160595007819681
21556876,test,MEMORY,1.0907216861802744
21908871,test,MEMORY,1.2772429230425226
22005087,test,MEMORY,1.0977011171484723
22765637,test,MEMORY,1.1976549410988764
22800807,test,MEMORY,1.2353630526833854
23249348,test,MEMORY,1.104370388241217
23313012,test,MEMORY,1.106130058905622
23553546,test,MEMORY,0.9908281881710574
23555020,test,MEMORY,1.1410668523458387
23670951,test,MEMORY,1.0311719003807884
23806136,test,MEMORY,1.155083769879118
23978653,test,MEMORY,1.0916030126543599
24074717,test,MEMORY,1.0502441530681736
24119547,test,MEMORY,1.0152893552449502
24396008,test,MEMORY,1.0677800538963225
24564467,test,MEMORY,1.1792422697175267
24798224,test,MEMORY,1.0116510921006043
25154706,test,MEMORY,1.1017810785353424
25892594,test,MEMORY,1.184733159222751
26074801,test,MEMORY,1.1644696769728193
26156558,test,MEMORY,1.1057962280847162
26159324,test,MEMORY,1.0018788036496467
26478961,test,MEMORY,1.1171879587342595
26899433,test,MEMORY,1.0311037663783742
26901644,test,MEMORY,0.9744518240648768
27714554,test,MEMORY,1.117606556322046
27738997,test,MEMORY,1.1054313746232072
28077120,test,MEMORY,1.08229574684688
8405250,test,MANIPULATION,1.0951683275763744
8642414,test,MANIPULATION,1.2149465493010219
8673502,test,MANIPULATION,1.1832726626955168
8730806,test,MANIPULATION,1.2398956525529934
8836245,test,MANIPULATION,1.117561762880583
9217681,test,MANIPULATION,1.28594942106583
9238064,test,MANIPULATION,1.1949562543330405
9343594,test,MANIPULATION,1.2627164640584505
9345478,test,MANIPULATION,1.2113344987793662
9345483,test,MANIPULATION,1.1380242046046751
9397017,test,MANIPULATION,1.2666396140721812
9401596,test,MANIPULATION,1.2261859825940393
9463462,test,MANIPULATION,1.2276152043306432
9749761,test,MANIPULATION,1.1324318372484692
9882087,test,MANIPULATION,1.243741416028245
9950067,test,MANIPULATION,1.1395434509852904
10195113,test,MANIPULATION,1.2139370690488251
10216270,test,MANIPULATION,1.1785234561815214
10372081,test,MANIPULATION,1.1384354962019123
10388802,test,MANIPULATION,1.149253891598788
10401985,test,MANIPULATION,1.203811892913704
10402199,test,MANIPULATION,1.1502364266855527
10417250,test,MANIPULATION,1.1142661675919747
10527065,test,MANIPULATION,1.1715825163615867
10554992,test,MANIPULATION,1.167470720112398
10581226,test,MANIPULATION,1.1185769725986288
10619415,test,MANIPULATION,1.2284808001012195
10619416,test,MANIPULATION,1.04852258080578
10679185,test,MANIPULATION,1.1317136888299364
10686183,test,MANIPULATION,1.079393649179802
10689056,test,MANIPULATION,1.2473131557754331
10769317,test,MANIPULATION,1.1428717058941886
10884059,test,MANIPULATION,1.0438379971379286
10906317,test,MANIPULATION,1.1031477279244588
11002353,test,MANIPULATION,1.2248743385762988
11018487,test,MANIPULATION,1.1971618145676564
11053229,test,MANIPULATION,1.1479798204257725
11095716,test,MANIPULATION,1.122598444838115
11162266,test,MANIPULATION,1.2672776816315032
11162272,test,MANIPULATION,1.2368142060417557
11182099,test,MANIPULATION,1.2097709733128033
11230093,test,MANIPULATION,1.081363945730351
11240106,test,MANIPULATION,1.2217208396849386
11335694,test,MANIPULATION,1.220580779832805
11467915,test,MANIPULATION,1.2056120573908702
11549616,test,MANIPULATION,1.2606160432270437
11549754,test,MANIPULATION,1.0728026457215134
11559855,test,MANIPULATION,1.2318137841184595
11564326,test,MANIPULATION,1.098510913071374
11576194,test,MANIPULATION,1.2364396670377606
11580903,test,MANIPULATION,1.1843025133550322
11587890,test,MANIPULATION,1.2050670864249946
11691685,test,MANIPULATION,1.2209835944021115
11726800,test,MANIPULATION,1.079753130129016
11739265,test,MANIPULATION,1.1646965156398903
11771973,test,MANIPULATION,1.1532460233734434
11798266,test,MANIPULATION,1.1477494867077318
12060018,test,MANIPULATION,1.07846848717485
12112763,test,MANIPULATION,1.2706918716423496
12112767,test,MANIPULATION,1.1391097218467965
12356445,test,MANIPULATION,1.087046807500224
12364527,test,MANIPULATION,1.231199392456473
12377159,test,MANIPULATION,1.1246029165834548
12417766,test,MANIPULATION,1.1851222782485753
12421659,test,MANIPULATION,1.2559861194274893
12429401,test,MANIPULATION,1.186599787331412
12433382,test,MANIPULATION,1.2440142577541835
12498746,test,MANIPULATION,1.159395420544407
12507693,test,MANIPULATION,1.0287486991394281
12546829,test,MANIPULATION,1.2322168112763547
12547465,test,MANIPULATION,1.0606467371460877
12566282,test,MANIPULATION,1.1955583635209748
12589893,test,MANIPULATION,1.0597865199459309
12590843,test,MANIPULATION,1.2176939265424331
12599276,test,MANIPULATION,1.2352586448708547
12653987,test,MANIPULATION,1.287040848187063
12667849,test,MANIPULATION,1.1720716362965706
12668238,test,MANIPULATION,1.123956461282108
12672965,test,MANIPULATION,1.172469942560304
12706214,test,MANIPULATION,1.3002372006349194
12713654,test,MANIPULATION,1.2866591232033764
12805112,test,MANIPULATION,1.0960844449560343
12812832,test,MANIPULATION,1.205997009714961
12821095,test,MANIPULATION,1.2767735280250367
12823480,test,MANIPULATION,1.1396163473612813
12855357,test,MANIPULATION,1.2166360838531887
12875920,test,MANIPULATION,1.2415189250278704
12946085,test,MANIPULATION,1.274943849012902
12967919,test,MANIPULATION,1.146161187705446
14511835,test,MANIPULATION,1.104524588686981
14534916,test,MANIPULATION,1.1600453101109265
14568459,test,MANIPULATION,1.16289882178102
14568462,test,MANIPULATION,1.0975351315684347
14568477,test,MANIPULATION,1.1160327782182027
14597035,test,MANIPULATION,1.1584777146868759
14615297,test,MANIPULATION,1.1944050927691965
14638592,test,MANIPULATION,1.0944631692252258
14642287,test,MANIPULATION,1.133999896848407
14642464,test,MANIPULATION,1.2842223245809719
14683715,test,MANIPULATION,1.1452966618209481
14691061,test,MANIPULATION,1.1239745803134344
14699419,test,MANIPULATION,1.2176140674007825
14730305,test,MANIPULATION,1.2412814398805851
14741658,test,MANIPULATION,1.0866081658804532
14741683,test,MANIPULATION,1.1209566735689553
14745466,test,MANIPULATION,1.1273419020403372
14980558,test,MANIPULATION,1.2464223178867269
15001776,test,MANIPULATION,1.1960198424012907
15003179,test,MANIPULATION,1.072683352384834
15019713,test,MANIPULATION,1.0652191549745527
15062860,test,MANIPULATION,1.2499087770952215
15069021,test,MANIPULATION,1.1301428396146564
15072672,test,MANIPULATION,1.2096103448939592
15078569,test,MANIPULATION,1.1977640306253328
15109993,test,MANIPULATION,1.1517332235630402
15120536,test,MANIPULATION,1.0790775234748917
15142962,test,MANIPULATION,1.1454476092478871
15145996,test,MANIPULATION,1.2782691671082222
15190112,test,MANIPULATION,1.2201667730946482
15193581,test,MANIPULATION,1.214006835998331
15193603,test,MANIPULATION,1.2892480845518905
15217896,test,MANIPULATION,1.030904583468989
15225144,test,MANIPULATION,1.185374980601751
15268927,test,MANIPULATION,1.2702700073297437
15275913,test,MANIPULATION,1.174595779308166
15275933,test,MANIPULATION,1.2694765759373734
15342438,test,MANIPULATION,1.2305913683090384
15377736,test,MANIPULATION,1.1138333165373417
15381021,test,MANIPULATION,1.268113370557341
15449356,test,MANIPULATION,1.240274979980039
15488409,test,MANIPULATION,1.208664315336299
15489267,test,MANIPULATION,1.083598883264469
15511653,test,MANIPULATION,1.2449556454235873
15541071,test,MANIPULATION,1.2405983651009294
15543553,test,MANIPULATION,1.1893545453000254
15561504,test,MANIPULATION,1.245615440161909
15590917,test,MANIPULATION,1.1858138786280061
15616133,test,MANIPULATION,1.205941891920137
15689557,test,MANIPULATION,1.1169516862354512
15701224,test,MANIPULATION,1.1400599858742329
15721187,test,MANIPULATION,1.2916550383614445
15721593,test,MANIPULATION,1.1327384332546098
15722208,test,MANIPULATION,1.1146134052655778
15728740,test,MANIPULATION,1.2202859774734962
15766766,test,MANIPULATION,1.1914708041452484
15784430,test,MANIPULATION,1.2023287171297672
15784438,test,MANIPULATION,1.2159314225926416
15795134,test,MANIPULATION,1.1684921214028319
15808995,test,MANIPULATION,1.0823910470376135
15852384,test,MANIPULATION,1.2778015324844274
15852385,test,MANIPULATION,1.3235692849559508
15862203,test,MANIPULATION,1.2243050818311472
15922156,test,MANIPULATION,1.215335037920811
15930384,test,MANIPULATION,1.2438413119183866
15932793,test,MANIPULATION,1.1847871532303922
15978022,test,MANIPULATION,1.1251461620313847
16009569,test,MANIPULATION,1.1272547317006438
16023375,test,MANIPULATION,1.0986093352856356
16027008,test,MANIPULATION,1.1268491864719603
16033888,test,MANIPULATION,1.2250729147414567
16045067,test,MANIPULATION,1.207254221038594
16046146,test,MANIPULATION,1.13527889953616
16095920,test,MANIPULATION,1.2605901539997777
16112877,test,MANIPULATION,1.2595164427482093
16126414,test,MANIPULATION,1.2006562914238548
16139806,test,MANIPULATION,1.1987488270818905
16199012,test,MANIPULATION,1.1379498261592247
16199830,test,MANIPULATION,1.2066556415929628
16203952,test,MANIPULATION,1.1591719729749792
16228196,test,MANIPULATION,1.0797649731006052
16253524,test,MANIPULATION,1.265065590135009
16272166,test,MANIPULATION,1.114053991053447
16292319,test,MANIPULATION,1.1158321504056987
16307253,test,MANIPULATION,1.2781218253439028
16327784,test,MANIPULATION,1.1322675547254184
16364137,test,MANIPULATION,1.0523395161404097
16380271,test,MANIPULATION,1.2298745048335737
16421171,test,MANIPULATION,1.3030354060120404
16445991,test,MANIPULATION,1.197734472109267
16463149,test,MANIPULATION,1.0627532893804978
16537568,test,MANIPULATION,1.1533758309603832
16540348,test,MANIPULATION,1.2432484847303933
16585053,test,MANIPULATION,1.2379708954299657
16730195,test,MANIPULATION,1.2346174787028723
16730460,test,MANIPULATION,1.2496301662371914
16794848,test,MANIPULATION,1.2693289212698038
16828063,test,MANIPULATION,1.1881189049251273
16855090,test,MANIPULATION,1.2291636154011554
16860474,test,MANIPULATION,1.1154577385848976
16861335,test,MANIPULATION,1.1264969791228012
16912129,test,MANIPULATION,1.1704309739114225
16914607,test,MANIPULATION,1.2045241261466957
16944492,test,MANIPULATION,1.1620646644523458
16979559,test,MANIPULATION,1.1775696216019778
17010420,test,MANIPULATION,1.0966475823347233
17012294,test,MANIPULATION,1.1397454461011238
17049276,test,MANIPULATION,1.0230464328721325
17051376,test,MANIPULATION,1.1989287378475928
17060367,test,MANIPULATION,1.2403479996762312
17081770,test,MANIPULATION,1.1507079550780044
17110130,test,MANIPULATION,1.2187959512836473
17133385,test,MANIPULATION,1.1462690930976083
17159232,test,MANIPULATION,1.187211769446069
17182259,test,MANIPULATION,1.206169649728192
17196834,test,MANIPULATION,1.2147192788784966
17214564,test,MANIPULATION,1.2793269040003465
17218001,test,MANIPULATION,1.2683778977095084
17239622,test,MANIPULATION,1.0795891500046368
17239623,test,MANIPULATION,1.0098529733305064
17240164,test,MANIPULATION,1.2064920915749677
17274021,test,MANIPULATION,1.1000312142926425
17331218,test,MANIPULATION,1.2002857473599016
17370339,test,MANIPULATION,1.0534375977484456
17376703,test,MANIPULATION,1.1949902523352312
17392459,test,MANIPULATION,1.1509061977207211
17403529,test,MANIPULATION,1.1747411948368385
17412720,test,MANIPULATION,1.0882843779531979
17432971,test,MANIPULATION,1.1313983730435375
17432972,test,MANIPULATION,1.3206214907164833
17448689,test,MANIPULATION,1.2320253483354897
17488207,test,MANIPULATION,1.118156951782835
17499164,test,MANIPULATION,1.241713416117679
17499168,test,MANIPULATION,1.2770681363079173
17499172,test,MANIPULATION,1.179738572330741
17525980,test,MANIPULATION,1.2112550471540264
17553017,test,MANIPULATION,1.1765283635687092
17579609,test,MANIPULATION,1.0751964585696185
17588725,test,MANIPULATION,1.1881917367721644
17596422,test,MANIPULATION,1.16776176045834
17598166,test,MANIPULATION,1.1578890614447441
17617382,test,MANIPULATION,1.0673822767888523
17627851,test,MANIPULATION,1.1787547866925017
17686467,test,MANIPULATION,1.2000854707723372
17717657,test,MANIPULATION,1.0452284266980472
17768265,test,MANIPULATION,1.1182626316274242
17885190,test,MANIPULATION,1.1862595658423585
17888408,test,MANIPULATION,1.1583574683918576
17888409,test,MANIPULATION,1.1482025428254965
17900903,test,MANIPULATION,1.2250010100583109
17909772,test,MANIPULATION,1.17976679348452
17919932,test,MANIPULATION,1.287490628954583
17928444,test,MANIPULATION,1.1513696017724335
17960142,test,MANIPULATION,1.0766836057281697
17971871,test,MANIPULATION,1.1521305957793742
17986612,test,MANIPULATION,1.1206456144579455
17990304,test,MANIPULATION,1.1708120268774054
17996813,test,MANIPULATION,1.2362382978017374
18029199,test,MANIPULATION,1.2168317268448523
18033767,test,MANIPULATION,1.1616713957458995
18063476,test,MANIPULATION,1.2238478930923278
18072277,test,MANIPULATION,1.1002197725479905
18083602,test,MANIPULATION,1.2176844370933446
18155926,test,MANIPULATION,1.1100801219589231
18172852,test,MANIPULATION,1.2025973498450164
18206391,test,MANIPULATION,1.2260883922589463
18219617,test,MANIPULATION,1.2155005962567458
18234684,test,MANIPULATION,1.2438324952810293
18255317,test,MANIPULATION,1.025141717164712
18261744,test,MANIPULATION,1.2654878454930611
18308708,test,MANIPULATION,1.1544501941443404
18310580,test,MANIPULATION,1.2407892463896995
18311829,test,MANIPULATION,1.0139897241578764
18329904,test,MANIPULATION,1.2256125170800685
18330871,test,MANIPULATION,1.117838903527985
18336838,test,MANIPULATION,1.1629977890179215
18353127,test,MANIPULATION,1.1021219299060976
18380676,test,MANIPULATION,1.1718159574414695
18406434,test,MANIPULATION,1.250064114649599
18434203,test,MANIPULATION,1.205581669192802
18435752,test,MANIPULATION,1.0144217338878512
18465800,test,MANIPULATION,1.1629441716661657
18468869,test,MANIPULATION,1.1769804973553806
18474845,test,MANIPULATION,1.145946279732246
18485420,test,MANIPULATION,1.2059369553566202
18511304,test,MANIPULATION,1.1455075557223813
18515150,test,MANIPULATION,1.2146947356357765
18524902,test,MANIPULATION,1.1314098810705624
18534868,test,MANIPULATION,1.185578454441242
18537112,test,MANIPULATION,1.2717105279069572
18550593,test,MANIPULATION,1.1440060035709116
18567621,test,MANIPULATION,1.1842527501068068
18571794,test,MANIPULATION,1.099961936846689
18578596,test,MANIPULATION,1.1827442827475347
18585060,test,MANIPULATION,1.0673950975091118
18588987,test,MANIPULATION,1.2504352234343572
18617569,test,MANIPULATION,1.241001659129232
18619668,test,MANIPULATION,1.0817847060589738
18632890,test,MANIPULATION,1.0356680776267082
18661503,test,MANIPULATION,1.0982673509529255
18662866,test,MANIPULATION,1.179437332941853
18702587,test,MANIPULATION,1.068719726027069
18722517,test,MANIPULATION,1.225812912937071
18797855,test,MANIPULATION,1.203697326756068
18840533,test,MANIPULATION,1.2362166058262007
18842666,test,MANIPULATION,1.144008359087259
18848743,test,MANIPULATION,1.1192830508571137
18937281,test,MANIPULATION,1.2336426908645097
18938220,test,MANIPULATION,1.095996228779337
18979376,test,MANIPULATION,1.1467246337351364
19011844,test,MANIPULATION,1.092915811505695
19015835,test,MANIPULATION,1.1935273086871727
19016600,test,MANIPULATION,1.1324101275944987
19018314,test,MANIPULATION,1.1979136864079993
19027763,test,MANIPULATION,1.2055778148401048
19196494,test,MANIPULATION,1.202586641551363
19199402,test,MANIPULATION,1.2307004187392712
19199412,test,MANIPULATION,1.2119110591166051
19243925,test,MANIPULATION,1.2085098586430745
19280106,test,MANIPULATION,1.143560490903951
19288466,test,MANIPULATION,1.044004265162507
19301995,test,MANIPULATION,1.2419196079807926
19301997,test,MANIPULATION,1.1821755852013076
19324533,test,MANIPULATION,1.2684536108023876
19328233,test,MANIPULATION,1.06526731880733
19344776,test,MANIPULATION,1.0742791971724992
19376244,test,MANIPULATION,1.1921265227447242
19395526,test,MANIPULATION,1.218595134166671
