PMID,SPLIT,DOMAIN,OBSERVED
17412720,test,MANIPULATION,1.1078121606187221
17432972,test,MANIPULATION,1.3498295308117632
17448689,test,MANIPULATION,1.2954896348676201
17462914,test,MANIPULATION,1.2625179914648204
17488207,test,MANIPULATION,1.1194568010115034
17499164,test,MANIPULATION,1.2954366764544258
17499168,test,MANIPULATION,1.3490489205133915
17499172,test,MANIPULATION,1.2297222957122014
17525980,test,MANIPULATION,1.2362022684826612
17551089,test,MANIPULATION,1.092166999867235
17553017,test,MANIPULATION,1.158372826289806
17588725,test,MANIPULATION,1.208904196512983
17596422,test,MANIPULATION,1.2584266831029314
17598166,test,MANIPULATION,1.2120824321806523
17627851,test,MANIPULATION,1.2458718725289346
17676057,test,MANIPULATION,1.2767156741487427
17686467,test,MANIPULATION,1.2886201113035285
17717657,test,MANIPULATION,1.0480559060317334
17885190,test,MANIPULATION,1.2953658502838747
17888408,test,MANIPULATION,1.1483561210285125
17888409,test,MANIPULATION,1.1947384563387693
17897405,test,MANIPULATION,1.3497057509587063
17900903,test,MANIPULATION,1.3025870844193332
17909772,test,MANIPULATION,1.1834887506929646
17916338,test,MANIPULATION,1.1597913484148465
17919932,test,MANIPULATION,1.3275993832051172
17928444,test,MANIPULATION,1.1729347922528273
17948883,test,MANIPULATION,1.2784921020355104
17960142,test,MANIPULATION,1.1047776430604386
17971871,test,MANIPULATION,1.1448644994393111
17990304,test,MANIPULATION,1.1918828048760544
17996813,test,MANIPULATION,1.2742160501101054
18029199,test,MANIPULATION,1.2844488510119105
18033767,test,MANIPULATION,1.1591182491849417
18063476,test,MANIPULATION,1.275160285489367
18072277,test,MANIPULATION,1.0814191678219371
18083602,test,MANIPULATION,1.3151060723268317
18155926,test,MANIPULATION,1.1465549191044961
18172852,test,MANIPULATION,1.2130315282837019
18201907,test,MANIPULATION,1.0939419341423517
18206391,test,MANIPULATION,1.3131836605073475
18219617,test,MANIPULATION,1.3142609553812308
18234684,test,MANIPULATION,1.2521299965164396
18235427,test,MANIPULATION,1.1440508602248176
18261744,test,MANIPULATION,1.3327051032116493
18279364,test,MANIPULATION,1.2649695328188402
18310580,test,MANIPULATION,1.281549667464484
18329904,test,MANIPULATION,1.2067249408653589
18330871,test,MANIPULATION,1.1349978424256821
18336838,test,MANIPULATION,1.1681019885431791
18380676,test,MANIPULATION,1.1405799023280399
18403397,test,MANIPULATION,1.1419916129606573
18406434,test,MANIPULATION,1.2092630705751264
18434203,test,MANIPULATION,1.2522752531442347
18435752,test,MANIPULATION,1.017063800820903
18465800,test,MANIPULATION,1.1675580623383244
18474845,test,MANIPULATION,1.1692906185866756
18485420,test,MANIPULATION,1.2959150821456873
18490028,test,MANIPULATION,1.2603205644431759
18511304,test,MANIPULATION,1.1385248845581115
18515150,test,MANIPULATION,1.302962366673249
18524902,test,MANIPULATION,1.1362803027874973
18534868,test,MANIPULATION,1.2752702371432065
18537112,test,MANIPULATION,1.2937847421461557
18550593,test,MANIPULATION,1.2089982530723062
18567621,test,MANIPULATION,1.2833184156034079
18571794,test,MANIPULATION,1.1843302994172038
18588987,test,MANIPULATION,1.2661795141686139
18617569,test,MANIPULATION,1.2419352962290868
18662866,test,MANIPULATION,1.2435218584949956
18722517,test,MANIPULATION,1.3422126064227906
18797855,test,MANIPULATION,1.2225114230276608
18805460,test,MANIPULATION,1.163747829473935
18840533,test,MANIPULATION,1.2560738367878486
18842666,test,MANIPULATION,1.237581091803232
18937281,test,MANIPULATION,1.3168023064408712
18938220,test,MANIPULATION,1.0741716902865563
18979376,test,MANIPULATION,1.198850657972905
19011844,test,MANIPULATION,1.1415964417392357
19015835,test,MANIPULATION,1.262040971307506
19016600,test,MANIPULATION,1.0951068686367436
19018314,test,MANIPULATION,1.2840057395902496
19027763,test,MANIPULATION,1.194851515047635
19196494,test,MANIPULATION,1.1969567768341098
19199402,test,MANIPULATION,1.1476781388885737
19199412,test,MANIPULATION,1.246044224178485
19243925,test,MANIPULATION,1.2990438297439253
19280106,test,MANIPULATION,1.1860757572533263
19288466,test,MANIPULATION,1.0694154007301768
19301995,test,MANIPULATION,1.3327252525206306
19301997,test,MANIPULATION,1.226838582986102
19324533,test,MANIPULATION,1.3267324279379908
19344776,test,MANIPULATION,1.0974385815330876
19376244,test,MANIPULATION,1.1985201763915452
19395526,test,MANIPULATION,1.2423288747312604
19400682,test,MANIPULATION,1.3195489544002925
19401185,test,MANIPULATION,1.285142730989241
19422920,test,MANIPULATION,1.1728556404238033
19429863,test,MANIPULATION,1.1708608739018518
19462002,test,MANIPULATION,1.1522061963320775
19507160,test,MANIPULATION,1.0519723662493692
19523524,test,MANIPULATION,1.288167038673292
19530219,test,MANIPULATION,1.2956389138600917
19551135,test,MANIPULATION,1.2470107694622266
19554558,test,MANIPULATION,1.2465899075098315
19569073,test,MANIPULATION,1.2436977985245485
19573610,test,MANIPULATION,1.315652745598542
19596405,test,MANIPULATION,1.182829852473904
19603410,test,MANIPULATION,1.2739475782395577
19632301,test,MANIPULATION,1.224005685164474
19643585,test,MANIPULATION,1.080591574820614
19651401,test,MANIPULATION,1.2627909690975523
19683584,test,MANIPULATION,1.2304142953866382
19717167,test,MANIPULATION,1.2668582998860678
19745020,test,MANIPULATION,1.2209921580966743
19771159,test,MANIPULATION,1.1913940785089119
19775870,test,MANIPULATION,1.2097759063543947
19778958,test,MANIPULATION,1.2646714415985567
19782696,test,MANIPULATION,1.224592985349534
19811772,test,MANIPULATION,1.208008034794844
19837179,test,MANIPULATION,1.0905987471414744
19854028,test,MANIPULATION,1.1910460442971937
19874903,test,MANIPULATION,1.193550455914064
19925175,test,MANIPULATION,1.2488520988434595
19925856,test,MANIPULATION,1.1818874009716014
19945535,test,MANIPULATION,1.2699547024337237
19961833,test,MANIPULATION,1.2617672843087264
19962240,test,MANIPULATION,1.2525555366722512
20006720,test,MANIPULATION,1.2803159821130654
20016088,test,MANIPULATION,1.2774872183205885
20026227,test,MANIPULATION,1.189673464971642
20035016,test,MANIPULATION,1.2339737341867618
20056152,test,MANIPULATION,1.1926304824035383
20083395,test,MANIPULATION,1.227451902123766
20087840,test,MANIPULATION,1.1804828432347103
20123028,test,MANIPULATION,1.291655134308707
20138255,test,MANIPULATION,1.2178811539820886
20146607,test,MANIPULATION,1.2316849096939477
20146609,test,MANIPULATION,1.310369358265522
20162598,test,MANIPULATION,1.123131512459654
20188184,test,MANIPULATION,1.3365361199824735
20225220,test,MANIPULATION,1.2220411489371799
20225278,test,MANIPULATION,1.2527296836503288
20226773,test,MANIPULATION,1.2426533173390775
20298791,test,MANIPULATION,1.3180893206777264
20418447,test,MANIPULATION,1.149725754805081
20419095,test,MANIPULATION,1.2249095164534267
20436911,test,MANIPULATION,1.0785209140932093
20450898,test,MANIPULATION,1.3212224509309707
20451629,test,MANIPULATION,1.0974560664936042
20501484,test,MANIPULATION,1.2202614874000972
20528086,test,MANIPULATION,1.1493000736407903
20530219,test,MANIPULATION,1.2695712197715132
20537612,test,MANIPULATION,1.2026890368307392
20578174,test,MANIPULATION,1.2551643381771895
20598752,test,MANIPULATION,1.0831140319304262
20609569,test,MANIPULATION,1.2732043708057639
20615473,test,MANIPULATION,1.255694093353265
20620213,test,MANIPULATION,1.2808038951353085
20669168,test,MANIPULATION,1.1693776593151712
20669264,test,MANIPULATION,1.1748251963620446
20674749,test,MANIPULATION,1.192060493767906
20677377,test,MANIPULATION,1.2469468432607493
20702694,test,MANIPULATION,1.36401474304397
20715080,test,MANIPULATION,1.1455367926328213
20723605,test,MANIPULATION,1.1357460524046674
20728548,test,MANIPULATION,1.2442446212736327
20826657,test,MANIPULATION,1.2449635364575669
20836159,test,MANIPULATION,1.1773067994231696
20851189,test,MANIPULATION,1.252880149103561
20932921,test,MANIPULATION,1.2188337046654518
20933062,test,MANIPULATION,1.195365736413779
20954937,test,MANIPULATION,1.2318669843244605
21078349,test,MANIPULATION,1.09211831176755
21092865,test,MANIPULATION,1.317324521632719
21119848,test,MANIPULATION,1.2689811600411043
21122818,test,MANIPULATION,1.2252507715629213
21140434,test,MANIPULATION,1.2443494887601472
21151992,test,MANIPULATION,1.200786867870568
21172322,test,MANIPULATION,1.244273183145334
21173881,test,MANIPULATION,1.2701493560142265
21195187,test,MANIPULATION,1.2908412136155827
21195388,test,MANIPULATION,1.1536196068327704
21248113,test,MANIPULATION,1.2280819330481048
21255655,test,MANIPULATION,1.1330807747846494
21272595,test,MANIPULATION,1.23830370572189
21298563,test,MANIPULATION,1.286535247008166
21315091,test,MANIPULATION,1.2129799716382141
21316475,test,MANIPULATION,1.2245827260461644
21325514,test,MANIPULATION,1.1568684535537825
21364772,test,MANIPULATION,1.2323688840124993
21376126,test,MANIPULATION,1.1942522697283895
21391262,test,MANIPULATION,1.2563258749335142
21391280,test,MANIPULATION,1.1337111115126397
21396456,test,MANIPULATION,1.2249926218274072
21414916,test,MANIPULATION,1.2909965198213338
21415916,test,MANIPULATION,1.1955264259659404
21425400,test,MANIPULATION,1.2346796994175828
21452937,test,MANIPULATION,1.2352782583462143
21452942,test,MANIPULATION,1.1365423688697118
21497488,test,MANIPULATION,1.141993103483513
21498384,test,MANIPULATION,1.1850418559451552
21504992,test,MANIPULATION,1.1446220055425305
21514332,test,MANIPULATION,1.2274601225659096
21519392,test,MANIPULATION,1.304456417835775
21530557,test,MANIPULATION,1.1038709786136647
21575660,test,MANIPULATION,1.256478103900112
21586596,test,MANIPULATION,1.0990331154552877
21600290,test,MANIPULATION,1.0775298170108765
21601433,test,MANIPULATION,1.1158993701616815
21642352,test,MANIPULATION,1.1426171658044895
21664605,test,MANIPULATION,1.2406859465685094
21666127,test,MANIPULATION,1.1565579093345555
21689765,test,MANIPULATION,1.2145052351770376
21690258,test,MANIPULATION,1.251011195989373
21722656,test,MANIPULATION,1.2795413016927233
21741450,test,MANIPULATION,1.3555553590977745
21757013,test,MANIPULATION,1.1466716745906238
21763441,test,MANIPULATION,1.12671509023617
21768205,test,MANIPULATION,1.2854129130999672
21775617,test,MANIPULATION,1.1215286448323947
21782031,test,MANIPULATION,1.1923749834649142
21786091,test,MANIPULATION,1.1817578894110805
21790899,test,MANIPULATION,1.2481453218051066
21802436,test,MANIPULATION,1.2451628021638617
21849560,test,MANIPULATION,1.2927818704118648
21926468,test,MANIPULATION,1.1926317112287272
21933718,test,MANIPULATION,1.338280792693709
21959173,test,MANIPULATION,1.3188808679296642
21960496,test,MANIPULATION,1.0986335573163506
21962775,test,MANIPULATION,1.2186317195837568
21972426,test,MANIPULATION,1.2412017456132192
21997605,test,MANIPULATION,1.2297670690678795
22000080,test,MANIPULATION,1.2159449290828066
22001262,test,MANIPULATION,1.2549658742535037
22016480,test,MANIPULATION,1.10110761873322
22047730,test,MANIPULATION,1.1741863971433788
22053153,test,MANIPULATION,1.2483895809036911
22076444,test,MANIPULATION,1.1542648636201915
22093949,test,MANIPULATION,1.256842984026145
22096519,test,MANIPULATION,1.1154158066470663
22097928,test,MANIPULATION,1.1497603782768042
22108343,test,MANIPULATION,1.2261956540865504
22112927,test,MANIPULATION,1.1211217733915448
22121040,test,MANIPULATION,1.05196327834917
22157280,test,MANIPULATION,1.1835729851314987
22159107,test,MANIPULATION,1.2020107395835724
22159109,test,MANIPULATION,1.2569918519154517
22235032,test,MANIPULATION,1.0587477289864191
22242146,test,MANIPULATION,1.3177425892031749
22245641,test,MANIPULATION,1.282746053676812
22248577,test,MANIPULATION,1.2698553590842645
22266411,test,MANIPULATION,1.2730538158939946
22267967,test,MANIPULATION,1.212563073684909
22275475,test,MANIPULATION,1.1081942973533587
22305924,test,MANIPULATION,1.3081116607055778
22342463,test,MANIPULATION,1.17687739851534
22363276,test,MANIPULATION,1.2527801261583051
22369994,test,MANIPULATION,1.1206227324263023
22378588,test,MANIPULATION,1.2242855549717724
22403154,test,MANIPULATION,1.2372764303319672
22406281,test,MANIPULATION,1.2224385799187985
22414993,test,MANIPULATION,1.2785865633957418
22427332,test,MANIPULATION,1.2156732281685003
22444277,test,MANIPULATION,1.2145111195606357
22447729,test,MANIPULATION,1.2927983825439786
22459338,test,MANIPULATION,1.2532709543729494
22475505,test,MANIPULATION,1.3114189046793818
22490547,test,MANIPULATION,1.1779375859909689
22499797,test,MANIPULATION,1.2355336074824448
22505340,test,MANIPULATION,1.1797009054029524
22505995,test,MANIPULATION,1.2832112707698917
22510531,test,MANIPULATION,1.2127875304261955
22541026,test,MANIPULATION,1.261315003053042
22574285,test,MANIPULATION,1.2310972144102643
22577221,test,MANIPULATION,1.1361328390974739
22608404,test,MANIPULATION,1.2155452393991097
22621263,test,MANIPULATION,1.2229707696368304
22634854,test,MANIPULATION,1.2522024651776387
22658706,test,MANIPULATION,1.3062550274969593
22659025,test,MANIPULATION,1.098500926983221
22659479,test,MANIPULATION,1.187573181716692
22708629,test,MANIPULATION,1.1210066339778668
22720054,test,MANIPULATION,1.2810517619770148
22745745,test,MANIPULATION,1.1442111464702278
22768126,test,MANIPULATION,1.1676330262334942
22776450,test,MANIPULATION,1.0753290607734143
22819967,test,MANIPULATION,1.179085210918315
22840469,test,MANIPULATION,1.1625619751679703
22848692,test,MANIPULATION,1.2792649035121604
22849401,test,MANIPULATION,1.1717362962364484
22875861,test,MANIPULATION,1.3519443084464486
22905823,test,MANIPULATION,1.226307328292195
22912611,test,MANIPULATION,1.2594607038510088
22912698,test,MANIPULATION,1.198953803917992
22917951,test,MANIPULATION,1.2943030082165141
22936905,test,MANIPULATION,1.2360428746116334
22940117,test,MANIPULATION,1.1883376627700066
22941501,test,MANIPULATION,1.1086060594861242
22974271,test,MANIPULATION,1.1740202284546808
22993265,test,MANIPULATION,1.2141503441218389
23019128,test,MANIPULATION,1.2858293857353567
23028775,test,MANIPULATION,1.288932863255392
23063444,test,MANIPULATION,1.1343596534549372
23081883,test,MANIPULATION,1.0982083729498298
23087604,test,MANIPULATION,1.214952802544009
23090212,test,MANIPULATION,1.1120598502115104
23131805,test,MANIPULATION,1.1519151855115632
23138728,test,MANIPULATION,1.1180213652833444
23177922,test,MANIPULATION,1.212716646399886
23185360,test,MANIPULATION,1.2994158764683996
23217577,test,MANIPULATION,1.16176779903724
23234107,test,MANIPULATION,1.1545747351498137
23245426,test,MANIPULATION,1.1637770562295089
23262175,test,MANIPULATION,1.1380707689684717
23270876,test,MANIPULATION,1.2031231141238001
23303932,test,MANIPULATION,1.2006123525674357
23355265,test,MANIPULATION,1.1142682034637612
23391838,test,MANIPULATION,1.1089771871476388
23394712,test,MANIPULATION,1.2572532747436647
23404335,test,MANIPULATION,1.018927047123229
23410032,test,MANIPULATION,1.196572669128674
23448875,test,MANIPULATION,1.1803504996791645
23457592,test,MANIPULATION,1.1846791340489309
23497788,test,MANIPULATION,1.1580133917311084
23510545,test,MANIPULATION,1.2619734338093533
23512930,test,MANIPULATION,1.1614763611089607
23527247,test,MANIPULATION,1.2283153502936075
23530897,test,MANIPULATION,1.236317586235289
23553547,test,MANIPULATION,1.2541352515679685
23574539,test,MANIPULATION,1.2603311070897938
23633412,test,MANIPULATION,1.0655943189041681
23646167,test,MANIPULATION,1.0943752922158734
23654223,test,MANIPULATION,1.2513152588065242
23658538,test,MANIPULATION,1.2618269202828687
23660028,test,MANIPULATION,1.15592690149148
23684978,test,MANIPULATION,1.1591532181906143
23706416,test,MANIPULATION,1.190124518874983
23733029,test,MANIPULATION,1.1239158689619064
23769917,test,MANIPULATION,1.1526286643216006
23800705,test,MANIPULATION,1.1462487114896283
23804086,test,MANIPULATION,1.0991651241257505
23810119,test,MANIPULATION,1.2180253070421374
23813738,test,MANIPULATION,1.2965453353165652
23840533,test,MANIPULATION,1.3384714369011241
23845427,test,MANIPULATION,1.245553926724219
23901117,test,MANIPULATION,1.1617294433151277
23960206,test,MANIPULATION,1.22889198637195
24016726,test,MANIPULATION,1.2409329920005914
24062654,test,MANIPULATION,1.2060402304823663
24064075,test,MANIPULATION,1.1649904555253263
24090513,test,MANIPULATION,1.1328877138181
24090712,test,MANIPULATION,1.2461012085611352
24124929,test,MANIPULATION,1.2041886247094011
24129199,test,MANIPULATION,1.2400812911274435
24155702,test,MANIPULATION,1.2323410463049864
24186897,test,MANIPULATION,1.1406737154391102
24196947,test,MANIPULATION,1.2003584221946917
24205198,test,MANIPULATION,1.2848817623832693
24227721,test,MANIPULATION,1.2741997440206567
24262200,test,MANIPULATION,1.1862970026594515
24275197,test,MANIPULATION,1.1859534207647686
24285897,test,MANIPULATION,1.225110352363952
24315034,test,MANIPULATION,1.2820314212024195
24361634,test,MANIPULATION,1.2350156732813151
24405186,test,MANIPULATION,1.205092135591641
24431433,test,MANIPULATION,1.2775479723738363
24439485,test,MANIPULATION,1.2298577302092522
24464423,test,MANIPULATION,1.161927284376938
24466193,test,MANIPULATION,1.229774144488893
24480476,test,MANIPULATION,1.1700052737325923
24507118,test,MANIPULATION,1.2365487357469855
24512819,test,MANIPULATION,1.2515337358926428
24582805,test,MANIPULATION,1.2188694022351017
24637793,test,MANIPULATION,1.2962133918223921
24657305,test,MANIPULATION,1.2035265543897458
24695723,test,MANIPULATION,1.1264971643849244
24702449,test,MANIPULATION,1.075891290088963
24711792,test,MANIPULATION,1.0889839699777717
24728838,test,MANIPULATION,1.1672607134081114
24742157,test,MANIPULATION,1.0803388790221498
24830839,test,MANIPULATION,1.2442238500827176
24872557,test,MANIPULATION,1.2203324098548185
24893740,test,MANIPULATION,1.1585139920286187
24904065,test,MANIPULATION,1.2080751050210552
24906703,test,MANIPULATION,1.1349334493150696
24909300,test,MANIPULATION,1.1249404359566215
24927275,test,MANIPULATION,1.1984335419978507
24962992,test,MANIPULATION,1.3470448291293462
25016248,test,MANIPULATION,1.1132658676275815
25067812,test,MANIPULATION,1.1928305868058546
25067820,test,MANIPULATION,1.1216403738223673
25077489,test,MANIPULATION,1.2061370429742457
25086203,test,MANIPULATION,1.0445221927919235
25092900,test,MANIPULATION,1.3249682611427935
25101865,test,MANIPULATION,1.350277686119636
25128588,test,MANIPULATION,1.204084350152239
25139308,test,MANIPULATION,1.1368296403169436
25140143,test,MANIPULATION,1.2837508991437219
25140705,test,MANIPULATION,1.165019829583616
25148078,test,MANIPULATION,1.2767887052048863
25150928,test,MANIPULATION,1.260191955163467
25162661,test,MANIPULATION,1.2038150593276569
25170555,test,MANIPULATION,1.318155940741355
25205663,test,MANIPULATION,1.3036106473575537
25209289,test,MANIPULATION,1.308023245117199
25222292,test,MANIPULATION,1.1866951062150477
25228872,test,MANIPULATION,1.0741091281230444
25258246,test,MANIPULATION,1.171853686466117
25265551,test,MANIPULATION,1.1563849830318524
25275449,test,MANIPULATION,1.1373710008836644
25309380,test,MANIPULATION,1.3027893518249611
25390206,test,MANIPULATION,1.0639757228254594
25392511,test,MANIPULATION,1.210291800743758
25411490,test,MANIPULATION,1.2432476923564508
25438976,test,MANIPULATION,1.1686097338162027
25449847,test,MANIPULATION,1.2824600607607082
25463468,test,MANIPULATION,1.3007533757094105
25505319,test,MANIPULATION,1.2652357582746476
25557401,test,MANIPULATION,1.2378650267035458
25573399,test,MANIPULATION,1.1563978519611464
25586959,test,MANIPULATION,1.1779456506713073
25610763,test,MANIPULATION,1.1538521301106703
25610797,test,MANIPULATION,1.2361051036753095
25640962,test,MANIPULATION,1.2418043765661282
25642386,test,MANIPULATION,1.334019265792102
25653582,test,MANIPULATION,1.1951952445238074
25659462,test,MANIPULATION,1.0955600694481877
25665967,test,MANIPULATION,1.1483996686862494
25727574,test,MANIPULATION,1.211664401544954
25731996,test,MANIPULATION,1.226706440648671
25762911,test,MANIPULATION,1.174406274323699
25774886,test,MANIPULATION,1.2259108433016546
25788668,test,MANIPULATION,1.2258401500104994
25790026,test,MANIPULATION,1.2216165427727024
25818331,test,MANIPULATION,1.069034366634637
25889338,test,MANIPULATION,1.217189305084216
25907759,test,MANIPULATION,1.2369273329804653
25999844,test,MANIPULATION,1.1294577192159638
26018874,test,MANIPULATION,1.1942883192691454
26049007,test,MANIPULATION,1.0690521845449925
26058882,test,MANIPULATION,1.1852420067383755
26067832,test,MANIPULATION,1.0784255340310078
26079805,test,MANIPULATION,1.2120742934787827
26085638,test,MANIPULATION,1.2789040920928239
26108101,test,MANIPULATION,1.118752372377232
26129732,test,MANIPULATION,1.2753944999894569
26150519,test,MANIPULATION,1.3061324010613928
26206300,test,MANIPULATION,1.1985430573576468
26219630,test,MANIPULATION,1.2058325498518832
26248537,test,MANIPULATION,1.2716188734146285
26269633,test,MANIPULATION,1.26909360548315
26287488,test,MANIPULATION,1.335322340289373
26303978,test,MANIPULATION,1.2230470838597414
26351854,test,MANIPULATION,1.1939985907730588
26427643,test,MANIPULATION,1.2790074867334364
26439265,test,MANIPULATION,1.2297074051283168
26440813,test,MANIPULATION,1.1251023584987994
26441146,test,MANIPULATION,1.293143162290318
26467643,test,MANIPULATION,1.111162350006809
26503297,test,MANIPULATION,1.1991679074549713
26562059,test,MANIPULATION,1.2827057222851894
26594629,test,MANIPULATION,1.2808605406003475
26610427,test,MANIPULATION,1.0792541238217626
26610651,test,MANIPULATION,1.193596496568756
26613549,test,MANIPULATION,1.2399068774816435
26667844,test,MANIPULATION,1.2340546936700008
26741696,test,MANIPULATION,1.163649238122073
26743627,test,MANIPULATION,1.095487166714231
26757433,test,MANIPULATION,1.2286426913947397
26773910,test,MANIPULATION,1.1111890562263076
26806289,test,MANIPULATION,1.2586409635770073
26807336,test,MANIPULATION,1.2439343304269757
26821847,test,MANIPULATION,1.280152798930787
26825441,test,MANIPULATION,1.1608570691578475
26900571,test,MANIPULATION,1.148409716822778
26967943,test,MANIPULATION,1.3515977092196785
26975555,test,MANIPULATION,1.0595856599897084
27000310,test,MANIPULATION,1.172039064726754
27001453,test,MANIPULATION,1.1431317832088368
27014015,test,MANIPULATION,1.274200442741448
27066309,test,MANIPULATION,1.2667744614305125
27096431,test,MANIPULATION,1.244353881209686
27102424,test,MANIPULATION,1.175943899117102
27114174,test,MANIPULATION,1.179726596748095
27122026,test,MANIPULATION,1.2438426443451345
27233825,test,MANIPULATION,1.2639808648062223
27242465,test,MANIPULATION,1.1625189942139598
27242492,test,MANIPULATION,1.0852386313038258
27243614,test,MANIPULATION,1.172211439568994
27283002,test,MANIPULATION,1.1675979848232945
27329770,test,MANIPULATION,1.1402752695553164
27375419,test,MANIPULATION,1.1690585099075088
27378890,test,MANIPULATION,1.2009478297225724
27381089,test,MANIPULATION,1.2070983320175999
27402599,test,MANIPULATION,1.1429034814088408
27417053,test,MANIPULATION,1.123929897430686
27452859,test,MANIPULATION,1.070551784343377
27466342,test,MANIPULATION,1.265845577775766
27498040,test,MANIPULATION,1.1578023116361307
27536945,test,MANIPULATION,1.2719866800528672
27575389,test,MANIPULATION,1.21786143036593
27575531,test,MANIPULATION,1.2206384646621993
27601973,test,MANIPULATION,1.2100821636652404
27601982,test,MANIPULATION,1.338296421953404
27622396,test,MANIPULATION,1.192217719040537
27622781,test,MANIPULATION,1.214137653240506
27718507,test,MANIPULATION,1.1572972794728693
27746728,test,MANIPULATION,1.2701069411716737
27779211,test,MANIPULATION,1.1132648676455945
27846290,test,MANIPULATION,1.1911398401999278
27852776,test,MANIPULATION,1.1450056915667377
27853428,test,MANIPULATION,1.105472316044766
27881783,test,MANIPULATION,1.1415961159484282
27916664,test,MANIPULATION,1.2491994804864286
27917562,test,MANIPULATION,1.0906988250226224
27942447,test,MANIPULATION,1.0745000934679925
27977692,test,MANIPULATION,1.1685257631115546
28069964,test,MANIPULATION,1.3083703927817598
28100219,test,MANIPULATION,1.0794209492743443
28105707,test,MANIPULATION,1.2760586982979492
28117844,test,MANIPULATION,1.1739631543291824
28180068,test,MANIPULATION,1.1253680771323114
28294712,test,MANIPULATION,1.2421722252259582
28320846,test,MANIPULATION,1.2714902242031527
28376413,test,MANIPULATION,1.2862073446339095
28424597,test,MANIPULATION,1.2970015467734348
28463748,test,MANIPULATION,1.1594713440269133
28506213,test,MANIPULATION,1.184854993593951
28556306,test,MANIPULATION,1.1647272170047145
28560777,test,MANIPULATION,1.101899368745835
28578155,test,MANIPULATION,1.231649125419181
28645841,test,MANIPULATION,1.0823166643384914
28680397,test,MANIPULATION,1.0823644918140507
28701942,test,MANIPULATION,1.0605118313071449
28713255,test,MANIPULATION,1.2014575226057944
28753443,test,MANIPULATION,1.0998517627018343
28811179,test,MANIPULATION,1.2865053981943366
28821649,test,MANIPULATION,1.3082182414109513
28856425,test,MANIPULATION,1.1320330782183392
28865310,test,MANIPULATION,1.161023423338713
28893930,test,MANIPULATION,1.2816918034577964
28987904,test,MANIPULATION,1.2617080538097647
29021739,test,MANIPULATION,1.3094366539295885
29024175,test,MANIPULATION,1.2032622150311116
29064475,test,MANIPULATION,1.2217829760118024
29079398,test,MANIPULATION,1.1550433070520623
29086468,test,MANIPULATION,1.150262808336781
29107022,test,MANIPULATION,1.2197710301868019
29159044,test,MANIPULATION,1.2935393947831106
29159055,test,MANIPULATION,1.2715079918822094
29247666,test,MANIPULATION,1.2114399347068925
29318509,test,MANIPULATION,1.2517090853868635
29339077,test,MANIPULATION,1.241648877939327
29358913,test,MANIPULATION,1.2253026444211779
29398207,test,MANIPULATION,1.136384105389205
29406962,test,MANIPULATION,1.1674095062650183
29408525,test,MANIPULATION,1.310670080679774
29431647,test,MANIPULATION,1.2518523746346915
29444466,test,MANIPULATION,1.2458538962399617
29486001,test,MANIPULATION,1.2998266832723293
29498761,test,MANIPULATION,1.2831386539147063
29512943,test,MANIPULATION,1.2305848334600884
29527494,test,MANIPULATION,1.1662602592723414
29554542,test,MANIPULATION,1.1835589827203525
29567424,test,MANIPULATION,1.1254992838887328
29593518,test,MANIPULATION,1.2743364873108107
29655937,test,MANIPULATION,1.229546176147107
29731712,test,MANIPULATION,1.215468608733886
29856823,test,MANIPULATION,1.2056758256125863
29868451,test,MANIPULATION,1.102440332741149
29880254,test,MANIPULATION,1.088566784560767
30006292,test,MANIPULATION,1.3069083947321816
19492300,test,AROUSAL,1.4904334444190237
26808504,test,AROUSAL,1.3339833352221968
26899433,test,AROUSAL,1.2384823257113635
27672554,test,AROUSAL,1.302506337717464
29725294,test,AROUSAL,1.3721865667974589
28504361,test,MOTOR_CONTROL,
18540915,test,SALIENCE,1.147014176544309
21185518,test,SALIENCE,1.1455680330325286
22876226,test,SALIENCE,1.0679780664867384
23428568,test,SALIENCE,1.0407800250171175
23920122,test,SALIENCE,1.1494702367089207
23981052,test,SALIENCE,1.222766955706026
24074717,test,SALIENCE,1.1137073428651922
25483399,test,SALIENCE,1.0977496704635543
25514518,test,SALIENCE,1.0096668388451011
25545969,test,SALIENCE,1.0720682351573534
26417846,test,SALIENCE,1.0722332928835057
27742666,test,SALIENCE,1.0620396389482494
27975159,test,SALIENCE,1.2140008196385375
28226305,test,SALIENCE,1.2180477908568224
29297960,test,SALIENCE,1.1926621404822588
