PMID,SPLIT,DOMAIN,OBSERVED
16912129,test,COGNITIVE_PROCESS,1.020609988714474
17029760,test,COGNITIVE_PROCESS,1.0578150987282378
17217932,test,COGNITIVE_PROCESS,0.940019528685006
17239623,test,COGNITIVE_PROCESS,1.0478445908196714
17292631,test,COGNITIVE_PROCESS,1.0310036102540698
17559542,test,COGNITIVE_PROCESS,1.0746013678151651
18004945,test,COGNITIVE_PROCESS,1.039811313829116
18160646,test,COGNITIVE_PROCESS,1.0470515181951845
18174503,test,COGNITIVE_PROCESS,1.10086705181861
18255317,test,COGNITIVE_PROCESS,1.0499314049314308
18434103,test,COGNITIVE_PROCESS,1.0041507447989972
18550593,test,COGNITIVE_PROCESS,0.9569631687257354
18635157,test,COGNITIVE_PROCESS,1.0448522821493076
18674589,test,COGNITIVE_PROCESS,0.9729266126739018
18819107,test,COGNITIVE_PROCESS,1.0987115409000043
19176814,test,COGNITIVE_PROCESS,1.0593085911504818
19221144,test,COGNITIVE_PROCESS,0.9686148018775842
19376243,test,COGNITIVE_PROCESS,0.9619199821832172
19422920,test,COGNITIVE_PROCESS,0.9828871115284546
19462002,test,COGNITIVE_PROCESS,1.0064468410231335
19505585,test,COGNITIVE_PROCESS,1.0782426860667533
19587274,test,COGNITIVE_PROCESS,1.035692339429461
19643585,test,COGNITIVE_PROCESS,1.0667197751363917
19777552,test,COGNITIVE_PROCESS,1.0759550325877267
19778958,test,COGNITIVE_PROCESS,0.9690091203987539
19818906,test,COGNITIVE_PROCESS,1.002477200016052
20036266,test,COGNITIVE_PROCESS,0.9656982598386245
20357071,test,COGNITIVE_PROCESS,0.9973264093829869
20598752,test,COGNITIVE_PROCESS,1.0661445482083127
20628343,test,COGNITIVE_PROCESS,1.0352968614192037
20728873,test,COGNITIVE_PROCESS,1.0744007229127641
20797441,test,COGNITIVE_PROCESS,1.0167596665462424
20807576,test,COGNITIVE_PROCESS,1.0774579394732757
20851189,test,COGNITIVE_PROCESS,1.0009796081788964
20961661,test,COGNITIVE_PROCESS,1.0507254714194736
21145211,test,COGNITIVE_PROCESS,1.1145658073083748
21185518,test,COGNITIVE_PROCESS,1.0593644926356387
21254801,test,COGNITIVE_PROCESS,1.0562923984007266
21333979,test,COGNITIVE_PROCESS,1.0638404850917829
21391280,test,COGNITIVE_PROCESS,0.9993535230513679
21458503,test,COGNITIVE_PROCESS,0.9483640970957463
21676001,test,COGNITIVE_PROCESS,0.9414446564016887
21790899,test,COGNITIVE_PROCESS,0.9793774362221727
21938756,test,COGNITIVE_PROCESS,1.0834299937061125
21974788,test,COGNITIVE_PROCESS,1.0352208405162069
22395084,test,COGNITIVE_PROCESS,1.0564815803481953
22440647,test,COGNITIVE_PROCESS,0.9934774791089578
22571460,test,COGNITIVE_PROCESS,1.0514770036545407
22876226,test,COGNITIVE_PROCESS,0.9809640653374366
22885679,test,COGNITIVE_PROCESS,0.998259150955905
22928000,test,COGNITIVE_PROCESS,1.0523536091499053
23000552,test,COGNITIVE_PROCESS,1.0338675299541042
23090212,test,COGNITIVE_PROCESS,1.029206263231084
23155380,test,COGNITIVE_PROCESS,1.0891356355592652
23284730,test,COGNITIVE_PROCESS,0.9923495341407479
23285086,test,COGNITIVE_PROCESS,1.0735068238571852
23355606,test,COGNITIVE_PROCESS,1.0494966578214027
23365241,test,COGNITIVE_PROCESS,1.0535149207861005
23675408,test,COGNITIVE_PROCESS,1.0514673110642063
23812762,test,COGNITIVE_PROCESS,1.0761212318777589
23887812,test,COGNITIVE_PROCESS,1.0863725763518128
23887819,test,COGNITIVE_PROCESS,1.0846229070652431
23985135,test,COGNITIVE_PROCESS,1.0680829287255482
24036319,test,COGNITIVE_PROCESS,1.0746388776826754
24074717,test,COGNITIVE_PROCESS,1.0568098677690283
24236212,test,COGNITIVE_PROCESS,1.121963884842527
24361634,test,COGNITIVE_PROCESS,0.945621396132298
24370610,test,COGNITIVE_PROCESS,0.9989015891616315
24384153,test,COGNITIVE_PROCESS,1.0281940658981141
24416003,test,COGNITIVE_PROCESS,1.0148642766270917
24595036,test,COGNITIVE_PROCESS,1.036126344521828
24753211,test,COGNITIVE_PROCESS,1.0721722320152067
24768931,test,COGNITIVE_PROCESS,1.031039104954503
24788317,test,COGNITIVE_PROCESS,1.0287056468031035
24872557,test,COGNITIVE_PROCESS,0.9778519444275817
25023736,test,COGNITIVE_PROCESS,1.095531650201788
25344114,test,COGNITIVE_PROCESS,0.9537281795069794
25394198,test,COGNITIVE_PROCESS,0.9921887789784577
25483399,test,COGNITIVE_PROCESS,1.0277705201878296
25608023,test,COGNITIVE_PROCESS,1.0962886751387162
25670645,test,COGNITIVE_PROCESS,1.0475397180070167
25687596,test,COGNITIVE_PROCESS,1.081407938533046
25698637,test,COGNITIVE_PROCESS,1.117469862147328
25762911,test,COGNITIVE_PROCESS,0.9761458271847665
25790002,test,COGNITIVE_PROCESS,1.05418740754963
25969399,test,COGNITIVE_PROCESS,1.0284276610842116
25979667,test,COGNITIVE_PROCESS,1.075300053326952
26057359,test,COGNITIVE_PROCESS,1.0972418583220231
26082893,test,COGNITIVE_PROCESS,1.0891184612183253
26162554,test,COGNITIVE_PROCESS,1.0424281034173077
26305476,test,COGNITIVE_PROCESS,0.9907812215760577
26388754,test,COGNITIVE_PROCESS,1.0415251321024028
26656573,test,COGNITIVE_PROCESS,1.0186201316551071
26773910,test,COGNITIVE_PROCESS,1.059323345970376
26888926,test,COGNITIVE_PROCESS,1.0710876253736
26958462,test,COGNITIVE_PROCESS,0.985126067722565
26971049,test,COGNITIVE_PROCESS,1.0873305834414442
26971253,test,COGNITIVE_PROCESS,1.0317590185807246
27026657,test,COGNITIVE_PROCESS,0.9759976969874192
27091382,test,COGNITIVE_PROCESS,0.9942380040491727
27170428,test,COGNITIVE_PROCESS,1.045385004422721
27213610,test,COGNITIVE_PROCESS,1.063578933755561
27322194,test,COGNITIVE_PROCESS,1.038927247416061
27374278,test,COGNITIVE_PROCESS,1.1428251890930818
27378890,test,COGNITIVE_PROCESS,0.9935609536404141
27406406,test,COGNITIVE_PROCESS,1.0313714853151574
27522332,test,COGNITIVE_PROCESS,1.0022597409573695
27718507,test,COGNITIVE_PROCESS,1.010301038717155
27769891,test,COGNITIVE_PROCESS,1.1459588954691056
27814379,test,COGNITIVE_PROCESS,0.96115243948628
27832450,test,COGNITIVE_PROCESS,1.1092327866798444
28180068,test,COGNITIVE_PROCESS,0.988894161804663
28579482,test,COGNITIVE_PROCESS,1.0447344179032103
28594841,test,COGNITIVE_PROCESS,1.0837284929674205
29164505,test,COGNITIVE_PROCESS,1.0971982679055932
29218570,test,COGNITIVE_PROCESS,1.078577911778562
29313253,test,COGNITIVE_PROCESS,1.1223415532145702
29364911,test,COGNITIVE_PROCESS,1.0684108074390806
29428771,test,COGNITIVE_PROCESS,1.0061186630039824
29431647,test,COGNITIVE_PROCESS,0.9629780329575329
29590181,test,COGNITIVE_PROCESS,1.0714312243800777
29644568,test,COGNITIVE_PROCESS,0.9956231622008763
29656266,test,COGNITIVE_PROCESS,1.0569370940778116
29748770,test,COGNITIVE_PROCESS,0.9947875571811817
14993603,test,MOVEMENT,1.0911036802683594
15145996,test,MOVEMENT,1.0456494534532552
15722208,test,MOVEMENT,1.1057144783388217
16463149,test,MOVEMENT,1.350657908627199
17553017,test,MOVEMENT,1.1922483545348659
18311829,test,MOVEMENT,1.3147189193609223
18632890,test,MOVEMENT,1.2822917878549585
18672026,test,MOVEMENT,1.115952525136836
19699190,test,MOVEMENT,1.157856714878174
20669168,test,MOVEMENT,1.103563292987133
21368084,test,MOVEMENT,1.1737606263208278
21782030,test,MOVEMENT,1.089771168759404
22492047,test,MOVEMENT,1.2620067114367668
22590522,test,MOVEMENT,1.1938075687993954
22868063,test,MOVEMENT,1.1199349912355168
22993265,test,MOVEMENT,0.9571919774601034
23769608,test,MOVEMENT,1.2848495125429598
24125791,test,MOVEMENT,1.0944441911132192
25609637,test,MOVEMENT,1.3443858927845187
26467643,test,MOVEMENT,1.24267207025087
27329770,test,MOVEMENT,1.2909653327151362
27381089,test,MOVEMENT,1.138523092400947
28249785,test,MOVEMENT,1.1600318960111338
9210741,test,VALENCE,1.1380321492177192
10509837,test,VALENCE,1.121260357255085
11549754,test,VALENCE,1.108525085002849
12948690,test,VALENCE,1.1863409969877496
15450788,test,VALENCE,1.1754432952608302
15701224,test,VALENCE,1.0319235251684313
15930371,test,VALENCE,1.2209218163935809
15961053,test,VALENCE,1.0049245007502396
16139812,test,VALENCE,1.2710620548891403
16510224,test,VALENCE,1.250254637673213
17400251,test,VALENCE,1.088116669626199
17481593,test,VALENCE,1.1921789212008655
17579609,test,VALENCE,1.110561486753989
17617382,test,VALENCE,1.1610663670283994
18342424,test,VALENCE,1.054527993642749
18344175,test,VALENCE,1.1160664700025515
18353521,test,VALENCE,1.2089569290402555
18822408,test,VALENCE,1.1471157888164156
18996489,test,VALENCE,1.1481750061499882
19015101,test,VALENCE,1.1980503858209401
19015102,test,VALENCE,1.240470521742387
19151376,test,VALENCE,1.1044708895333295
19321655,test,VALENCE,1.115530729214817
19423079,test,VALENCE,1.1774671228985514
19446795,test,VALENCE,1.255248700478848
19709644,test,VALENCE,1.149798340420387
20070577,test,VALENCE,1.169667875754708
20401747,test,VALENCE,1.1149614643686045
20503114,test,VALENCE,1.0264231724712212
20520836,test,VALENCE,1.2704860189366443
20723605,test,VALENCE,1.113233225245824
21382560,test,VALENCE,1.12560141477488
21389234,test,VALENCE,1.0264031195477865
21590504,test,VALENCE,1.1328577810796712
21601433,test,VALENCE,1.117363933252084
21683500,test,VALENCE,1.052485291832829
22137181,test,VALENCE,1.0433740099305147
22206877,test,VALENCE,1.1735742959551398
22574175,test,VALENCE,1.0990907423681373
22621263,test,VALENCE,0.947990935692106
22659393,test,VALENCE,1.105450984867224
22695257,test,VALENCE,1.1395576184525242
23314939,test,VALENCE,1.0001294016792308
23355265,test,VALENCE,1.038048237328256
23570916,test,VALENCE,1.1366630426803943
23651705,test,VALENCE,1.1965457052752115
23660028,test,VALENCE,1.0611771785115884
23785160,test,VALENCE,1.1769203857952828
23978653,test,VALENCE,1.1442674468658491
24622213,test,VALENCE,1.0924355291548224
25184294,test,VALENCE,1.1104828976837853
25309400,test,VALENCE,1.058585491340655
25438046,test,VALENCE,1.1845173026368008
25439326,test,VALENCE,1.1626850284424426
25542304,test,VALENCE,1.0730641142102137
25573399,test,VALENCE,1.0552066506746294
25937342,test,VALENCE,1.1794574291094668
25954169,test,VALENCE,1.1853611870861502
26196669,test,VALENCE,1.0209815560165423
26347227,test,VALENCE,1.0669722269912687
26522869,test,VALENCE,1.233727335168126
26803059,test,VALENCE,1.0232587129193167
26865423,test,VALENCE,1.229078070973983
27062552,test,VALENCE,1.0577695249555588
27272198,test,VALENCE,1.169831131118621
27329685,test,VALENCE,1.1776149939297187
27717769,test,VALENCE,1.2567387499468459
27988321,test,VALENCE,1.2119009804016843
28210930,test,VALENCE,1.1818874234919379
28375210,test,VALENCE,1.1746004000958752
28844425,test,VALENCE,1.205338497718287
28959198,test,VALENCE,1.1326668643997901
29024175,test,VALENCE,1.018591370364681
29048603,test,VALENCE,1.1324107559713186
29172052,test,VALENCE,1.2814721219860588
29615882,test,VALENCE,1.1926844236522025
29688872,test,VALENCE,1.1255738580153118
29723776,test,VALENCE,1.0719326596982015
8673502,test,SPEECH,1.195220519409972
10022496,test,SPEECH,1.2986929570189256
10769317,test,SPEECH,1.2078216891791484
14568459,test,SPEECH,1.2228991426317966
15217896,test,SPEECH,1.2197653809271474
16530428,test,SPEECH,1.340647135191473
16624581,test,SPEECH,1.2309124347925762
16781167,test,SPEECH,1.354986899426752
16855090,test,SPEECH,1.2314998045927599
17488205,test,SPEECH,1.2773170112691759
17890108,test,SPEECH,1.1823157154867556
19345269,test,SPEECH,1.3819390955786164
19505993,test,SPEECH,1.234747042922752
19580874,test,SPEECH,1.4176305602189694
20219991,test,SPEECH,1.4513573505900415
21600290,test,SPEECH,1.1523306571844154
23019005,test,SPEECH,1.2593730355662411
23681887,test,SPEECH,1.2921964025048025
25438031,test,SPEECH,1.20936222555616
25998957,test,SPEECH,1.2884522689165816
28254454,test,SPEECH,1.290781674073434
28753443,test,SPEECH,1.1561275758015368
29885085,test,SPEECH,1.1642247877354672
10096413,test,WORD,1.423851224405386
10417250,test,WORD,1.3098538602664782
11798383,test,WORD,1.334813620352907
12948717,test,WORD,1.2760387715035455
15721961,test,WORD,1.3065111555802091
15993766,test,WORD,1.2100509032325353
17604879,test,WORD,1.1481288655890567
18380676,test,WORD,1.2235441918697745
18395761,test,WORD,1.3168766962448135
18619668,test,WORD,1.2953069814651896
18639469,test,WORD,1.3268538115165993
19647038,test,WORD,1.1949569543150194
20884357,test,WORD,1.259358373265126
21908871,test,WORD,1.1917388811580751
21994390,test,WORD,1.4201611654730277
22573195,test,WORD,1.1674696558080035
23249348,test,WORD,1.260728715374132
23359269,test,WORD,1.1772498793826667
24262200,test,WORD,1.131936977288738
24904992,test,WORD,1.1279038266403578
25797097,test,WORD,1.231141223218667
26074801,test,WORD,1.316104485510114
26159324,test,WORD,1.0941380214945757
26335996,test,WORD,1.3777701476850661
26818506,test,WORD,1.2306969748379095
26901644,test,WORD,1.1757969594908755
28549645,test,WORD,1.08613723496817
28870853,test,WORD,1.3173836838639243
29020645,test,WORD,1.33578625083772
29605594,test,WORD,1.3109501349559438
14683707,test,AROUSAL,1.1012449854210022
16247013,test,AROUSAL,1.1344772191750665
17274020,test,AROUSAL,1.16736721767361
17375140,test,AROUSAL,1.1138702170546377
17996464,test,AROUSAL,1.1315191212302609
18540915,test,AROUSAL,1.1376481640278775
19028527,test,AROUSAL,1.099837286673517
19760243,test,AROUSAL,1.1489977799075
19932468,test,AROUSAL,1.0753794530957994
20436911,test,AROUSAL,1.0152100695764295
20731627,test,AROUSAL,1.1173676762946496
21208991,test,AROUSAL,1.0496325178779469
21695536,test,AROUSAL,1.095369019687424
21703783,test,AROUSAL,1.096837002879878
21826761,test,AROUSAL,1.1665665598498411
22097928,test,AROUSAL,1.0428957482463617
22319607,test,AROUSAL,1.1706078008567802
22524295,test,AROUSAL,1.0885315505852087
22974271,test,AROUSAL,1.0122388301239529
22974975,test,AROUSAL,1.1023524539313294
23223206,test,AROUSAL,0.9931221180122115
23245219,test,AROUSAL,1.1033864504044082
23683790,test,AROUSAL,1.071793645200704
23791396,test,AROUSAL,1.0611352391451339
23920122,test,AROUSAL,1.1151381318045193
23978392,test,AROUSAL,1.1093703818530913
23981052,test,AROUSAL,1.2203655827969049
25027223,test,AROUSAL,1.1670688095302546
25447301,test,AROUSAL,1.1123211480182553
25514518,test,AROUSAL,0.982502296036767
25552570,test,AROUSAL,1.0266149139180005
25704752,test,AROUSAL,1.1637667691458315
26084229,test,AROUSAL,1.0880535172729793
26215473,test,AROUSAL,1.137534453979475
26254587,test,AROUSAL,1.0803164084789103
26826511,test,AROUSAL,1.1342706388506156
26879624,test,AROUSAL,1.2403109612772611
27870866,test,AROUSAL,1.0547711227271481
28226305,test,AROUSAL,1.1718783164869957
28641131,test,AROUSAL,1.1355361588148154
28699704,test,AROUSAL,1.0310336484389393
29297960,test,AROUSAL,1.184215024610553
29464814,test,AROUSAL,1.1900772177451775
10923655,test,PAIN,1.3024975898724755
19492300,test,PAIN,1.6094046248557268
26899433,test,PAIN,1.2749028830843712
27672554,test,PAIN,1.5556679527568893
9882087,test,MEANING,1.2117534040584845
10402199,test,MEANING,1.299903047538691
10554992,test,MEANING,1.1035806949032527
10581226,test,MEANING,1.2769312380323936
10686183,test,MEANING,1.2070643319872367
11095716,test,MEANING,1.129466940948865
11100155,test,MEANING,1.1344569244490845
11564326,test,MEANING,1.2619247205701007
11576194,test,MEANING,1.125889166216566
12112767,test,MEANING,1.259868667243957
12353242,test,MEANING,1.2082164299923353
12590844,test,MEANING,1.2549459156382212
12599276,test,MEANING,1.2120698150340703
12667849,test,MEANING,1.2398577276373968
12668238,test,MEANING,1.2672235502766198
12672965,test,MEANING,1.0671132120555105
12805112,test,MEANING,1.2596998996445725
12953304,test,MEANING,1.2329216761317932
14638592,test,MEANING,1.083047936944453
15069021,test,MEANING,1.1535819920786128
15083528,test,MEANING,1.162949209783461
15091345,test,MEANING,1.1945170645243726
15109993,test,MEANING,1.2508750152958406
15120536,test,MEANING,1.240286227039199
15142962,test,MEANING,1.1910642933780387
15533557,test,MEANING,1.2188714603921842
15572117,test,MEANING,1.0859550036077492
15808982,test,MEANING,1.205240342381364
15850740,test,MEANING,1.109306454945645
16009569,test,MEANING,1.1973866123138062
16165371,test,MEANING,1.2376381758269777
16199012,test,MEANING,1.1409948346822039
16203952,test,MEANING,1.0578419615442496
16290261,test,MEANING,1.2514246998233205
16460792,test,MEANING,1.2229306454089302
16540348,test,MEANING,1.1666756185940466
16547922,test,MEANING,1.165000742710794
16806317,test,MEANING,1.2381331970891778
16861335,test,MEANING,1.2185456694016223
16979559,test,MEANING,1.1546295554885915
17159232,test,MEANING,1.2232306731222347
17196834,test,MEANING,1.1798447352211265
17239622,test,MEANING,1.0983495847313527
17274021,test,MEANING,1.144641783667204
17370339,test,MEANING,1.082714366489918
17949905,test,MEANING,1.1222123814638711
18061483,test,MEANING,1.2350698753066995
18308708,test,MEANING,1.2246394375337728
18344173,test,MEANING,1.172679387092544
18515149,test,MEANING,1.0176951668702445
18661503,test,MEANING,1.130700372207304
18725239,test,MEANING,1.258836283599165
18823245,test,MEANING,1.1920353963633818
18848743,test,MEANING,1.0523865366996705
19016600,test,MEANING,1.2467945550123987
19162200,test,MEANING,1.152744319030797
19199402,test,MEANING,1.2306715796846668
19240140,test,MEANING,1.2287164740478702
19296728,test,MEANING,1.2512336591347635
19328233,test,MEANING,1.2670306787579813
19395526,test,MEANING,1.1888632453309016
19538948,test,MEANING,1.29935449615007
19569073,test,MEANING,1.1605037839663275
19616296,test,MEANING,1.134352608828741
19621242,test,MEANING,1.2894905924413678
20004724,test,MEANING,1.2247711262439913
20025982,test,MEANING,1.150959771887408
20071459,test,MEANING,1.18283835243393
20157373,test,MEANING,1.1947232870469153
20162598,test,MEANING,1.049348087458825
20854914,test,MEANING,1.215503089460496
20934519,test,MEANING,1.2044183355171418
21109010,test,MEANING,1.2664885965061237
21147136,test,MEANING,1.1930416731702287
21159952,test,MEANING,1.1774172364805984
21439268,test,MEANING,1.2217357735349135
21641022,test,MEANING,1.2609391915069437
21689852,test,MEANING,1.1785965425873848
21705060,test,MEANING,1.255376909269935
21908447,test,MEANING,1.1698491410808354
22016480,test,MEANING,1.0895076613357015
22248577,test,MEANING,1.2053701589256907
22281240,test,MEANING,1.2411955402139874
22337757,test,MEANING,1.2503496905780773
22369994,test,MEANING,1.100438991539983
22378588,test,MEANING,1.186828461075707
22555573,test,MEANING,1.1219226671579112
22632812,test,MEANING,1.2208419923636749
22701630,test,MEANING,1.1629251887252443
22927897,test,MEANING,1.2757940133586856
23217577,test,MEANING,1.0780878588051819
23249347,test,MEANING,1.2124410309808715
23287569,test,MEANING,1.1956158345771473
23527247,test,MEANING,1.082699331988846
23568365,test,MEANING,1.187106957253453
23654223,test,MEANING,1.2246332826537905
23728081,test,MEANING,1.2663532847331211
23796961,test,MEANING,1.1510051481805055
24405186,test,MEANING,1.2034232555188977
24465965,test,MEANING,1.168845702378509
24557638,test,MEANING,1.2503531157662566
24578040,test,MEANING,1.1187976562216713
24795158,test,MEANING,1.0773268927771777
25268230,test,MEANING,1.2387067261403142
25726898,test,MEANING,1.2747334361737719
25818331,test,MEANING,1.060350856917107
25862672,test,MEANING,1.0452344478849795
25962953,test,MEANING,1.1866535434825924
26151102,test,MEANING,1.2349120251522845
26505300,test,MEANING,1.1725373311269138
26818505,test,MEANING,1.1705963957820262
27014040,test,MEANING,1.227066225399988
27355179,test,MEANING,1.1893167700265328
27523024,test,MEANING,1.2603110917874716
27851821,test,MEANING,1.1931279824108196
27942447,test,MEANING,1.0484806926794221
28100219,test,MEANING,1.0209165211768882
28214981,test,MEANING,1.2193897214313203
28294712,test,MEANING,1.1603942852266904
28337410,test,MEANING,1.276822557437184
28917165,test,MEANING,1.1518741872344007
29236772,test,MEANING,1.1881208641405465
29655937,test,MEANING,1.186169157202412
30040855,test,MEANING,1.079281247923936
8805334,test,HEARING,1.434689791322312
11549617,test,HEARING,1.4173702909994137
11711895,test,HEARING,1.3135121258855662
12091578,test,HEARING,1.2453189146802361
12740408,test,HEARING,1.315074358257104
12909719,test,HEARING,1.4831655627021936
15078569,test,HEARING,1.12468099836595
15238446,test,HEARING,1.3681924679235036
15258587,test,HEARING,1.43613791554502
15260962,test,HEARING,1.3363732866892464
15377736,test,HEARING,1.0588377815073513
16556505,test,HEARING,1.1814035246350751
16928852,test,HEARING,1.3673757110494245
17462916,test,HEARING,1.2405586462557332
17986612,test,HEARING,1.0090742473678496
18072277,test,HEARING,1.1084987071163876
18203622,test,HEARING,1.201341250131887
19309296,test,HEARING,1.1454990782715544
19347876,test,HEARING,1.4406971002997682
19481162,test,HEARING,1.4415277769986667
19812344,test,HEARING,1.3086103983356914
19817808,test,HEARING,1.3268768067874768
20691427,test,HEARING,1.0618373932202447
20861384,test,HEARING,1.2452280909883644
21195388,test,HEARING,1.0555178567259011
21256231,test,HEARING,1.3169039762821912
21484948,test,HEARING,1.4415205561483926
21880924,test,HEARING,1.2985964271468042
22112927,test,HEARING,1.0413818926737144
23348760,test,HEARING,1.1294488697722997
23391130,test,HEARING,1.0750109162936412
23672819,test,HEARING,1.302185518827921
24090513,test,HEARING,1.1500294418701191
24456399,test,HEARING,1.186644038747164
24798224,test,HEARING,1.0781874173524095
24828642,test,HEARING,1.3040423232437246
25767441,test,HEARING,1.1199228962255654
26413475,test,HEARING,1.1415492631584236
15050570,test,ANTICIPATION,1.1947073900587968
18980863,test,ANTICIPATION,1.0617451782399296
20025853,test,ANTICIPATION,0.9977162659840053
21154789,test,ANTICIPATION,1.0542131195695883
21508220,test,ANTICIPATION,1.1317860545569127
22910984,test,ANTICIPATION,1.1129390962614236
24862938,test,ANTICIPATION,1.1766606697938622
25258037,test,ANTICIPATION,1.1347166120323133
25445623,test,ANTICIPATION,1.1489221553438975
26185010,test,ANTICIPATION,1.163329806792498
27977717,test,ANTICIPATION,1.1684042888572068
28370703,test,ANTICIPATION,1.1232504854146628
28560777,test,ANTICIPATION,1.0383632685307502
8642414,test,ATTENTION,1.2407223696369611
8730806,test,ATTENTION,1.2691447306219814
9217681,test,ATTENTION,1.2584281129521626
9238064,test,ATTENTION,1.1907358726202633
9343594,test,ATTENTION,1.318886146293144
9345478,test,ATTENTION,1.24371239821592
9345483,test,ATTENTION,1.1604054617037194
9397017,test,ATTENTION,1.2407867858808426
9401596,test,ATTENTION,1.2825475860048552
9463462,test,ATTENTION,1.2594184054235757
9749761,test,ATTENTION,1.1565040621542773
9950067,test,ATTENTION,1.181515845476483
10195113,test,ATTENTION,1.1907493492118901
10401985,test,ATTENTION,1.1982958122625154
10527065,test,ATTENTION,1.1869641662700128
10619415,test,ATTENTION,1.234819781455338
10624956,test,ATTENTION,1.1942358178611094
10689056,test,ATTENTION,1.2659989436011174
10906317,test,ATTENTION,1.1240251144792075
11002353,test,ATTENTION,1.2261411048036766
11162266,test,ATTENTION,1.2570986521671115
11162272,test,ATTENTION,1.2710848763576124
11168567,test,ATTENTION,1.2388900247016745
11182099,test,ATTENTION,1.1820641768995954
11230093,test,ATTENTION,1.065164280974915
11240106,test,ATTENTION,1.211205161102841
11467915,test,ATTENTION,1.2115270677056955
11506539,test,ATTENTION,1.2253563182015066
11506651,test,ATTENTION,1.209516245644092
11549616,test,ATTENTION,1.2640894663958122
11559855,test,ATTENTION,1.2410142263994828
11691685,test,ATTENTION,1.2326043653240566
11751032,test,ATTENTION,1.141804165602929
11771973,test,ATTENTION,1.140785821358561
12112763,test,ATTENTION,1.2862494534969602
12364527,test,ATTENTION,1.2683967304966475
12377159,test,ATTENTION,1.1767569620417793
12421659,test,ATTENTION,1.2777861562742854
12429401,test,ATTENTION,1.1715213389097625
12433382,test,ATTENTION,1.2543751349499035
12498746,test,ATTENTION,1.1764543137738657
12546829,test,ATTENTION,1.1923557090831376
12566282,test,ATTENTION,1.197369812065622
12653987,test,ATTENTION,1.2570882064708238
12713654,test,ATTENTION,1.28097162745717
12812832,test,ATTENTION,1.1534361916085112
12821095,test,ATTENTION,1.2911388883945578
12823480,test,ATTENTION,1.1036046937844208
12855357,test,ATTENTION,1.1867019241540224
12875920,test,ATTENTION,1.2039085665802924
12880785,test,ATTENTION,1.2339285217687748
12946085,test,ATTENTION,1.2445933994510907
12948712,test,ATTENTION,1.2117269756385056
14527577,test,ATTENTION,1.2045068009913376
14534916,test,ATTENTION,1.158594772704412
14568477,test,ATTENTION,1.112740675705813
14597035,test,ATTENTION,1.200822615301319
14642464,test,ATTENTION,1.289077556139828
14683715,test,ATTENTION,1.1391386274357667
14691061,test,ATTENTION,1.0995659487914056
14699419,test,ATTENTION,1.2011297338544147
14730305,test,ATTENTION,1.2354562379913654
14741648,test,ATTENTION,1.1595635529218227
14980558,test,ATTENTION,1.2965843375083121
15001776,test,ATTENTION,1.20183502710066
15062860,test,ATTENTION,1.1934643411689825
15072672,test,ATTENTION,1.2568564436700362
15094461,test,ATTENTION,1.2103162104881853
15190112,test,ATTENTION,1.2116517053040599
15193581,test,ATTENTION,1.2326910004577685
15193603,test,ATTENTION,1.252802816319788
15225144,test,ATTENTION,1.180433361824222
15268927,test,ATTENTION,1.213497449106543
15275933,test,ATTENTION,1.2686302628664194
15342438,test,ATTENTION,1.2470477035573113
15381021,test,ATTENTION,1.2819531581723698
15488409,test,ATTENTION,1.1814100017789866
15489267,test,ATTENTION,1.1155802224872597
15499576,test,ATTENTION,1.167771097100897
15511653,test,ATTENTION,1.2860844483252873
15541071,test,ATTENTION,1.287649581207732
15543553,test,ATTENTION,1.2217433762851309
15561504,test,ATTENTION,1.2306418300848958
15593271,test,ATTENTION,1.2518778658042073
15616133,test,ATTENTION,1.2444539815551456
15627583,test,ATTENTION,1.0459267193230994
15681032,test,ATTENTION,1.2876534175274261
15721187,test,ATTENTION,1.2700433552253827
15734350,test,ATTENTION,1.2424032603879973
15766766,test,ATTENTION,1.1595326078286279
15784430,test,ATTENTION,1.2198058726235224
15784438,test,ATTENTION,1.2587306866573658
15852384,test,ATTENTION,1.2346608052183308
15852385,test,ATTENTION,1.2766462539995986
15862203,test,ATTENTION,1.2683167592311897
15917482,test,ATTENTION,1.2395899766471707
15922156,test,ATTENTION,1.2513712351944413
15930384,test,ATTENTION,1.2663192240907837
15932793,test,ATTENTION,1.1940313512358056
16005247,test,ATTENTION,1.261333586902222
16027008,test,ATTENTION,1.1635585132381487
16045067,test,ATTENTION,1.2232833055913879
16046146,test,ATTENTION,1.2112150896658525
16095920,test,ATTENTION,1.2153661921080645
16112877,test,ATTENTION,1.2903636169374417
16125977,test,ATTENTION,1.2243321808858283
16126414,test,ATTENTION,1.1771309500641505
16139806,test,ATTENTION,1.1848490387355692
16239068,test,ATTENTION,1.1306966461632888
16253524,test,ATTENTION,1.23628603332536
16272166,test,ATTENTION,1.0831376201534053
16300969,test,ATTENTION,1.2263074862905197
16307253,test,ATTENTION,1.3126130714789674
16364137,test,ATTENTION,1.091741236941876
16380271,test,ATTENTION,1.2269997702612516
16445991,test,ATTENTION,1.1835438115858234
16452666,test,ATTENTION,1.157080676223367
16568426,test,ATTENTION,1.1054864169153205
16584892,test,ATTENTION,1.2522442625405765
16585053,test,ATTENTION,1.2876573574128556
16730195,test,ATTENTION,1.2270789564413438
16730460,test,ATTENTION,1.2990029174950912
16731517,test,ATTENTION,1.224816244568619
16794848,test,ATTENTION,1.3153990937291535
