PMID,SPLIT,DOMAIN,OBSERVED
15721187,test,REACTION_TIME,1.2463540619887794
15734350,test,REACTION_TIME,1.1992389279877032
15766766,test,REACTION_TIME,1.1704668359900385
15784430,test,REACTION_TIME,1.1927696069631202
15784438,test,REACTION_TIME,1.2049504016245336
15808995,test,REACTION_TIME,1.0456600013937316
15852384,test,REACTION_TIME,1.1875806947072973
15917482,test,REACTION_TIME,1.2164495545898608
15922156,test,REACTION_TIME,1.1991267771697267
15930384,test,REACTION_TIME,1.2097010271338264
15978022,test,REACTION_TIME,1.0805129853402722
16027008,test,REACTION_TIME,1.1620338020934786
16095920,test,REACTION_TIME,1.211646050341001
16112877,test,REACTION_TIME,1.231887102947787
16125977,test,REACTION_TIME,1.183913343355615
16126414,test,REACTION_TIME,1.186764035042732
16199012,test,REACTION_TIME,1.1329219149921044
16253524,test,REACTION_TIME,1.2166372764925029
16300969,test,REACTION_TIME,1.1947977012236126
16364137,test,REACTION_TIME,1.0803612428060252
16445991,test,REACTION_TIME,1.162029695469275
16452666,test,REACTION_TIME,1.166391657054458
16540348,test,REACTION_TIME,1.1907407190383912
16568426,test,REACTION_TIME,1.0958870220837267
16648452,test,REACTION_TIME,1.2119313892217183
16730195,test,REACTION_TIME,1.1936245240945642
16730460,test,REACTION_TIME,1.2245543562116223
16731517,test,REACTION_TIME,1.197336911539727
16794848,test,REACTION_TIME,1.234928588289023
16806977,test,REACTION_TIME,1.1570477271449144
16828063,test,REACTION_TIME,1.1803803936195132
16860474,test,REACTION_TIME,1.1071113886428103
16944492,test,REACTION_TIME,1.1404722248793064
16979559,test,REACTION_TIME,1.1708720841452216
17012294,test,REACTION_TIME,1.1606448310055064
17051376,test,REACTION_TIME,1.1392019433484268
17060367,test,REACTION_TIME,1.2194072349245315
17077159,test,REACTION_TIME,1.1903373540098579
17188464,test,REACTION_TIME,1.222547245699159
17196834,test,REACTION_TIME,1.2181092752419285
17204433,test,REACTION_TIME,1.1889572317957895
17218001,test,REACTION_TIME,1.24486244087206
17222480,test,REACTION_TIME,1.1139535506860978
17240164,test,REACTION_TIME,1.2017712000536067
17274021,test,REACTION_TIME,1.1213186486811502
17370339,test,REACTION_TIME,1.0677367424794817
17376703,test,REACTION_TIME,1.1964382693267765
17392459,test,REACTION_TIME,1.1360705806603648
17403529,test,REACTION_TIME,1.1862822834574522
17412720,test,REACTION_TIME,1.0950753028535332
17448689,test,REACTION_TIME,1.2269079087269845
17462914,test,REACTION_TIME,1.260105150889986
17488207,test,REACTION_TIME,1.110207149115662
17499164,test,REACTION_TIME,1.2073846676651738
17499168,test,REACTION_TIME,1.2611478901347704
17551089,test,REACTION_TIME,1.0980891028020257
17627851,test,REACTION_TIME,1.1898705405826961
17686467,test,REACTION_TIME,1.2034732233910195
17716696,test,REACTION_TIME,1.1516495827534954
17897405,test,REACTION_TIME,1.2623062203559425
17919932,test,REACTION_TIME,1.222749037554531
17928444,test,REACTION_TIME,1.1436019463792282
17949905,test,REACTION_TIME,1.1001784906392043
17960142,test,REACTION_TIME,1.089200276726822
17990304,test,REACTION_TIME,1.1498837129137112
17996813,test,REACTION_TIME,1.1892387652019525
18063476,test,REACTION_TIME,1.2171202059794644
18155926,test,REACTION_TIME,1.1226485946022764
18172852,test,REACTION_TIME,1.166780371963816
18234684,test,REACTION_TIME,1.2262876314694764
18279364,test,REACTION_TIME,1.2231235906541944
18310580,test,REACTION_TIME,1.186075493274252
18336838,test,REACTION_TIME,1.1392443975020652
18400791,test,REACTION_TIME,1.2121461229211576
18403397,test,REACTION_TIME,1.1135033922295332
18406434,test,REACTION_TIME,1.1973036983429222
18434203,test,REACTION_TIME,1.1805212205513709
18465800,test,REACTION_TIME,1.1366945540655489
18468869,test,REACTION_TIME,1.1860103917280806
18485420,test,REACTION_TIME,1.2452393375955086
18515149,test,REACTION_TIME,1.0040581444287586
18515150,test,REACTION_TIME,1.1901494082925406
18524902,test,REACTION_TIME,1.1097194929721723
18534868,test,REACTION_TIME,1.187298967333416
18567621,test,REACTION_TIME,1.1967549499855665
18588987,test,REACTION_TIME,1.217768708875636
18662866,test,REACTION_TIME,1.194240889664047
18702587,test,REACTION_TIME,1.1167128262940262
18797855,test,REACTION_TIME,1.2063407692152321
18840533,test,REACTION_TIME,1.2093228265558524
19011844,test,REACTION_TIME,1.098166005914076
19015835,test,REACTION_TIME,1.187440809499353
19027763,test,REACTION_TIME,1.1247734804455707
19095230,test,REACTION_TIME,1.1565768118170208
19196494,test,REACTION_TIME,1.155271346150133
19199412,test,REACTION_TIME,1.2020429977760083
19243925,test,REACTION_TIME,1.1928549432505022
19288466,test,REACTION_TIME,1.092486130528713
19324533,test,REACTION_TIME,1.256714624298404
19395526,test,REACTION_TIME,1.194006035519324
19400682,test,REACTION_TIME,1.241476073523659
19457383,test,REACTION_TIME,1.1400785379253142
19523524,test,REACTION_TIME,1.2348903969203495
19530219,test,REACTION_TIME,1.2066792711902377
19549622,test,REACTION_TIME,1.1227454363850957
19554558,test,REACTION_TIME,1.2145110246906756
19603410,test,REACTION_TIME,1.2130691358423114
19619566,test,REACTION_TIME,1.1605846049576591
19632301,test,REACTION_TIME,1.1747367027351554
19643585,test,REACTION_TIME,1.1069454104198158
19647799,test,REACTION_TIME,1.1800696463932263
19683584,test,REACTION_TIME,1.1766296598537
19706320,test,REACTION_TIME,1.1265120008627916
19715764,test,REACTION_TIME,1.02942135786835
19775870,test,REACTION_TIME,1.1366163021185205
19782094,test,REACTION_TIME,1.107720410720323
19782696,test,REACTION_TIME,1.2046057621827648
19811772,test,REACTION_TIME,1.1496096635889945
19837179,test,REACTION_TIME,1.1045071548223455
19874903,test,REACTION_TIME,1.135090861331995
19925175,test,REACTION_TIME,1.2032781236781254
19945535,test,REACTION_TIME,1.2145225688293815
20025982,test,REACTION_TIME,1.1588868492597475
20026227,test,REACTION_TIME,1.1442000740314164
20035016,test,REACTION_TIME,1.189214715869298
20056152,test,REACTION_TIME,1.1717119188390175
20083395,test,REACTION_TIME,1.1763241808327463
20087840,test,REACTION_TIME,1.1513558606588814
20123028,test,REACTION_TIME,1.2350288768765534
20146607,test,REACTION_TIME,1.1859894830926156
20188184,test,REACTION_TIME,1.256918221354056
20188190,test,REACTION_TIME,1.2253563080941956
20225278,test,REACTION_TIME,1.1578518927605799
20226773,test,REACTION_TIME,1.1990476169106274
20419095,test,REACTION_TIME,1.1934616549923882
20450898,test,REACTION_TIME,1.263868834917813
20451629,test,REACTION_TIME,1.1316267112472551
20501484,test,REACTION_TIME,1.1709500425847932
20522540,test,REACTION_TIME,1.0692288156256888
20530219,test,REACTION_TIME,1.194232412983258
20562319,test,REACTION_TIME,1.1678256962404594
20615473,test,REACTION_TIME,1.2145995047369713
20620213,test,REACTION_TIME,1.2243673347783657
20674749,test,REACTION_TIME,1.134182648810074
20702694,test,REACTION_TIME,1.2557079977761127
20715080,test,REACTION_TIME,1.1723212981929623
20720103,test,REACTION_TIME,1.048815531667169
20728548,test,REACTION_TIME,1.2114043250679305
20826657,test,REACTION_TIME,1.1600645438878048
20933062,test,REACTION_TIME,1.1954267559317366
20949093,test,REACTION_TIME,1.1828919903327169
20954937,test,REACTION_TIME,1.2054868409161943
21078973,test,REACTION_TIME,1.0873371485679089
21092865,test,REACTION_TIME,1.2269477400010973
21119848,test,REACTION_TIME,1.1944790540545605
21140434,test,REACTION_TIME,1.1700288577562492
21159952,test,REACTION_TIME,1.064067550581589
21173881,test,REACTION_TIME,1.2219228888978564
21248113,test,REACTION_TIME,1.1833048702807074
21272595,test,REACTION_TIME,1.1948014941517826
21315091,test,REACTION_TIME,1.2116641388732527
21325514,test,REACTION_TIME,1.1486535167562755
21339513,test,REACTION_TIME,1.1658281826491637
21391262,test,REACTION_TIME,1.203157694533084
21391280,test,REACTION_TIME,1.1344230473410395
21415916,test,REACTION_TIME,1.1857883481613036
21452937,test,REACTION_TIME,1.2154862884326751
21452942,test,REACTION_TIME,1.1381428153043647
21497488,test,REACTION_TIME,1.1153254740459906
21504992,test,REACTION_TIME,1.1387429983022346
21519392,test,REACTION_TIME,1.22808971321848
21530557,test,REACTION_TIME,1.101781837144724
21556876,test,REACTION_TIME,1.0121346038173717
21575660,test,REACTION_TIME,1.198623242903109
21600290,test,REACTION_TIME,1.0490075465368272
21642352,test,REACTION_TIME,1.1363904560597968
21666127,test,REACTION_TIME,1.1626636380512305
21722656,test,REACTION_TIME,1.2194223450863768
21741450,test,REACTION_TIME,1.2704785633191873
21757013,test,REACTION_TIME,1.134313441547453
21768205,test,REACTION_TIME,1.2092950979806485
21775617,test,REACTION_TIME,1.1354447770154745
21786091,test,REACTION_TIME,1.138057556268073
21795556,test,REACTION_TIME,1.157682755624005
21802436,test,REACTION_TIME,1.1816412027547236
21849560,test,REACTION_TIME,1.2280938343696168
21933718,test,REACTION_TIME,1.2497729003113065
21959173,test,REACTION_TIME,1.2221257723645256
21972426,test,REACTION_TIME,1.193734497390824
22001262,test,REACTION_TIME,1.1829746537495447
22016480,test,REACTION_TIME,1.0979250645664622
22093949,test,REACTION_TIME,1.2333356790762362
22096519,test,REACTION_TIME,1.0986996460537324
22178142,test,REACTION_TIME,1.0717376922776067
22235032,test,REACTION_TIME,1.0749521493533025
22267967,test,REACTION_TIME,1.1858310469514866
22275475,test,REACTION_TIME,1.1256610600346977
22285718,test,REACTION_TIME,1.2203686066172077
22342463,test,REACTION_TIME,1.142416293145959
22363276,test,REACTION_TIME,1.2108452250961996
22369994,test,REACTION_TIME,1.115846299342412
22378588,test,REACTION_TIME,1.1896388504814248
22403154,test,REACTION_TIME,1.1862492935134412
22406281,test,REACTION_TIME,1.176048652684624
22414993,test,REACTION_TIME,1.2176079520143197
22444277,test,REACTION_TIME,1.2056364041604748
22447729,test,REACTION_TIME,1.2043084130181756
22475505,test,REACTION_TIME,1.2403478847740594
22485152,test,REACTION_TIME,1.1375792467602819
22505340,test,REACTION_TIME,1.1516595296539076
22505995,test,REACTION_TIME,1.2213868924717943
22510531,test,REACTION_TIME,1.186686482694903
22541026,test,REACTION_TIME,1.1906477813753495
22608404,test,REACTION_TIME,1.2111845958998044
22634854,test,REACTION_TIME,1.2188399830952783
22649231,test,REACTION_TIME,1.1993615345484652
22658706,test,REACTION_TIME,1.246421994356323
22659025,test,REACTION_TIME,1.132166329911428
22701630,test,REACTION_TIME,1.1372716023151968
22708629,test,REACTION_TIME,1.1155400410279115
22776450,test,REACTION_TIME,1.0947996625536367
22814146,test,REACTION_TIME,1.1546107189177204
22889940,test,REACTION_TIME,1.157675470641491
22905823,test,REACTION_TIME,1.163464733957643
22912611,test,REACTION_TIME,1.1845606475941168
22917951,test,REACTION_TIME,1.219359562490558
22920262,test,REACTION_TIME,1.1080324073504138
22940117,test,REACTION_TIME,1.1574968581634117
22943145,test,REACTION_TIME,1.2165607898608486
23019128,test,REACTION_TIME,1.231753125912952
23028775,test,REACTION_TIME,1.2052247086844738
23081883,test,REACTION_TIME,1.1242868876667644
23138728,test,REACTION_TIME,1.092252717573121
23185360,test,REACTION_TIME,1.2252405367172612
23234107,test,REACTION_TIME,1.1450555004705658
23245426,test,REACTION_TIME,1.1345121003979655
23270876,test,REACTION_TIME,1.1832853301074167
23284730,test,REACTION_TIME,1.16114020321305
23303932,test,REACTION_TIME,1.185813520976495
23394712,test,REACTION_TIME,1.201887973277491
23404335,test,REACTION_TIME,1.0450980320630683
23410032,test,REACTION_TIME,1.1446433698608445
23410736,test,REACTION_TIME,1.1510092192056496
23460411,test,REACTION_TIME,1.1951669897301174
23510545,test,REACTION_TIME,1.1999114575943612
23567890,test,REACTION_TIME,1.1229253093959841
23574539,test,REACTION_TIME,1.1899185618307866
23646167,test,REACTION_TIME,1.1126606144504345
23733029,test,REACTION_TIME,1.119005008495951
23804086,test,REACTION_TIME,1.0960961533911606
23813738,test,REACTION_TIME,1.2346202227871022
23840533,test,REACTION_TIME,1.2318857136470927
23845427,test,REACTION_TIME,1.1930394579668893
23901117,test,REACTION_TIME,1.1147092845318518
23913255,test,REACTION_TIME,1.0676972445753723
23954317,test,REACTION_TIME,1.0953196879821296
24016726,test,REACTION_TIME,1.1689768816958723
24062654,test,REACTION_TIME,1.1490554607389512
24090513,test,REACTION_TIME,1.106198284128724
24124929,test,REACTION_TIME,1.1980418801800714
24186897,test,REACTION_TIME,1.159073135038269
24194828,test,REACTION_TIME,1.1739207755491772
24196947,test,REACTION_TIME,1.1798182769706866
24214215,test,REACTION_TIME,1.2362749621905027
24247250,test,REACTION_TIME,1.1371020411704558
24262200,test,REACTION_TIME,1.1611389883119596
24269272,test,REACTION_TIME,1.1461372977026778
24275197,test,REACTION_TIME,1.1837723757766156
24315034,test,REACTION_TIME,1.2265696525261887
24323497,test,REACTION_TIME,1.1326834566609725
24361478,test,REACTION_TIME,1.0772529531896122
24431433,test,REACTION_TIME,1.2169098038702824
24439485,test,REACTION_TIME,1.193279721804256
24466193,test,REACTION_TIME,1.2062459698261767
24478354,test,REACTION_TIME,1.1384785513021929
24507118,test,REACTION_TIME,1.1779949237946092
24578040,test,REACTION_TIME,1.0846294288955636
24637793,test,REACTION_TIME,1.2208955750003732
24659430,test,REACTION_TIME,1.0885784461631174
24711792,test,REACTION_TIME,1.0834279852807709
24742157,test,REACTION_TIME,1.067779679914654
24746954,test,REACTION_TIME,1.117826058219297
24904065,test,REACTION_TIME,1.1383237659010916
24960046,test,REACTION_TIME,1.0309209631183978
24962992,test,REACTION_TIME,1.232360352308317
25067812,test,REACTION_TIME,1.1869064568124845
25067820,test,REACTION_TIME,1.1122600658375636
25128588,test,REACTION_TIME,1.1501954499153078
25139308,test,REACTION_TIME,1.1095285747545016
25140143,test,REACTION_TIME,1.2164097231921434
25140705,test,REACTION_TIME,1.1654792080726222
25150928,test,REACTION_TIME,1.1762600054761356
25170021,test,REACTION_TIME,1.0536195613831525
25170555,test,REACTION_TIME,1.228678519100951
25205663,test,REACTION_TIME,1.244409940515277
25209289,test,REACTION_TIME,1.2380639866524148
25222292,test,REACTION_TIME,1.1509603647272486
25265551,test,REACTION_TIME,1.1418634463520483
25275449,test,REACTION_TIME,1.1051705823710638
25284304,test,REACTION_TIME,1.2264105120570994
25309380,test,REACTION_TIME,1.2554914080151107
25392511,test,REACTION_TIME,1.1403331583430514
25394198,test,REACTION_TIME,1.0939884645570004
25411490,test,REACTION_TIME,1.1717430429373468
25463468,test,REACTION_TIME,1.2228204672244278
25586959,test,REACTION_TIME,1.1509442489792274
25610763,test,REACTION_TIME,1.102174731926479
25610797,test,REACTION_TIME,1.1912216953294266
25640962,test,REACTION_TIME,1.1888441243448855
25653582,test,REACTION_TIME,1.1620197298479809
25659462,test,REACTION_TIME,1.0996717841388717
25665967,test,REACTION_TIME,1.170813675837586
25670645,test,REACTION_TIME,1.0530549813706236
25820129,test,REACTION_TIME,1.146309569528763
25873873,test,REACTION_TIME,1.0716752084152865
25907759,test,REACTION_TIME,1.2201881689606469
25987597,test,REACTION_TIME,1.2092166250598098
25999844,test,REACTION_TIME,1.1055950305909905
26018874,test,REACTION_TIME,1.14418917551953
26019335,test,REACTION_TIME,1.12737018039893
26129732,test,REACTION_TIME,1.2387472606224756
26197049,test,REACTION_TIME,1.1424334239156442
26206300,test,REACTION_TIME,1.1457091285493848
26269633,test,REACTION_TIME,1.1697039482821074
26287488,test,REACTION_TIME,1.2345336681409749
26303978,test,REACTION_TIME,1.151924701683907
26317858,test,REACTION_TIME,1.082577151727959
26413475,test,REACTION_TIME,1.1562540524865599
26427643,test,REACTION_TIME,1.2207684842952669
26439265,test,REACTION_TIME,1.1716971346198648
26512314,test,REACTION_TIME,1.1018591918044787
26562059,test,REACTION_TIME,1.2391784885913548
26586830,test,REACTION_TIME,1.1703421904327012
26594629,test,REACTION_TIME,1.209387275267861
26613549,test,REACTION_TIME,1.1571138269587733
26615571,test,REACTION_TIME,1.147857476902238
26667844,test,REACTION_TIME,1.1980892858610999
26673114,test,REACTION_TIME,1.1615126915531062
26725925,test,REACTION_TIME,1.1289276304243667
26757433,test,REACTION_TIME,1.1869334159288332
26806289,test,REACTION_TIME,1.2059404271087006
26807336,test,REACTION_TIME,1.1838753921371872
26821847,test,REACTION_TIME,1.1862456098065997
26825441,test,REACTION_TIME,1.1370803586903715
26967943,test,REACTION_TIME,1.2874979677084666
26975555,test,REACTION_TIME,1.0774956598862624
27000310,test,REACTION_TIME,1.1468972572203784
27026657,test,REACTION_TIME,1.158751459404271
27096431,test,REACTION_TIME,1.151971540022204
27233825,test,REACTION_TIME,1.2178738894669567
27242465,test,REACTION_TIME,1.1594441316571078
27283002,test,REACTION_TIME,1.1234195508544522
27402599,test,REACTION_TIME,1.1288517935135474
27477592,test,REACTION_TIME,1.2044075855149554
27498040,test,REACTION_TIME,1.1350364090351555
27536945,test,REACTION_TIME,1.1967572145768546
27575389,test,REACTION_TIME,1.194364290042483
27601973,test,REACTION_TIME,1.147446960262252
27601982,test,REACTION_TIME,1.2390001844278857
27622396,test,REACTION_TIME,1.1548653521782508
27622781,test,REACTION_TIME,1.2033524318759206
27633395,test,REACTION_TIME,1.117860908471025
27679564,test,REACTION_TIME,1.1645318274873304
27780529,test,REACTION_TIME,1.2267780951267837
27853428,test,REACTION_TIME,1.0703547068242734
27977692,test,REACTION_TIME,1.1383578752038233
28069964,test,REACTION_TIME,1.2249873741730188
28105707,test,REACTION_TIME,1.1823711072817025
28117844,test,REACTION_TIME,1.1578054359236112
28294712,test,REACTION_TIME,1.2078841307224277
28424597,test,REACTION_TIME,1.2282744325258197
28463748,test,REACTION_TIME,1.122359572568314
28506213,test,REACTION_TIME,1.137681688397095
28556306,test,REACTION_TIME,1.1568072100306908
28578155,test,REACTION_TIME,1.1787023269528303
28579482,test,REACTION_TIME,1.008436370775682
28645841,test,REACTION_TIME,1.0663783982055104
28701942,test,REACTION_TIME,1.083955509526462
28713255,test,REACTION_TIME,1.1572076821136232
28811179,test,REACTION_TIME,1.2245482369479679
28865310,test,REACTION_TIME,1.188549128898675
28893526,test,REACTION_TIME,1.1978284848934484
28893930,test,REACTION_TIME,1.190352269240482
28987904,test,REACTION_TIME,1.2239942178040601
29021739,test,REACTION_TIME,1.211749888750483
29024175,test,REACTION_TIME,1.1426759279521461
29064475,test,REACTION_TIME,1.157138951098714
29107769,test,REACTION_TIME,1.149790674835576
29159044,test,REACTION_TIME,1.2046299512775727
29159055,test,REACTION_TIME,1.2078157356552783
29175612,test,REACTION_TIME,1.1301301750035184
29247666,test,REACTION_TIME,1.189719490835063
29264112,test,REACTION_TIME,1.128212417197271
29339077,test,REACTION_TIME,1.1921887855486102
29398207,test,REACTION_TIME,1.0983212201098473
29408525,test,REACTION_TIME,1.2506558338142135
29444466,test,REACTION_TIME,1.224816859563489
29512943,test,REACTION_TIME,1.1690763478537718
29527494,test,REACTION_TIME,1.1194782179529512
29554542,test,REACTION_TIME,1.2108426695877657
29582502,test,REACTION_TIME,1.148596451615235
29593518,test,REACTION_TIME,1.2086282087767521
29660636,test,REACTION_TIME,1.052717632053869
30006292,test,REACTION_TIME,1.192285859361999
8592204,test,WORD,1.1838712936939884
11100155,test,WORD,1.1938752896694724
15721961,test,WORD,1.2493113181851914
15993766,test,WORD,1.2028085983483587
16343950,test,WORD,1.0637727272811737
16547922,test,WORD,1.2598499355109216
18395761,test,WORD,1.2978747659901353
21600291,test,WORD,1.1450209048469528
21908871,test,WORD,1.2722003717908932
23249348,test,WORD,1.254500078956885
23287569,test,WORD,1.0453827656312829
26159324,test,WORD,1.1034604373699053
14973239,test,FEEDBACK,1.0245026597794886
21695536,test,FEEDBACK,1.148126163187637
22079656,test,FEEDBACK,1.2276723640171963
22876226,test,FEEDBACK,1.0904845220540926
23664619,test,FEEDBACK,1.1972724445120124
23922638,test,FEEDBACK,1.1350562437683984
27917562,test,FEEDBACK,1.0815079361823914
28736307,test,FEEDBACK,1.2455991726688025
11335694,test,TONE,1.342383325343699
15808988,test,TONE,1.5370690999610235
15808994,test,TONE,1.3164864958282103
15921935,test,TONE,1.5152969792761535
16529950,test,TONE,1.4967342311393708
17094120,test,TONE,1.64185602342004
19585590,test,TONE,1.0965869394976377
22819967,test,TONE,1.1215310807311305
23769917,test,TONE,1.3060715890282661
18634888,test,LOSS,1.8459568922784568
19929329,test,LOSS,1.836779253748597
23087604,test,LOSS,1.3103033872879388
10430951,test,FACE,1.3766989556109035
12757885,test,FACE,1.323564017294888
19322649,test,FACE,1.2555417214086058
19686782,test,FACE,1.1457138469098662
20393066,test,FACE,1.281170168769052
21154789,test,FACE,1.1405237706031672
23684864,test,FACE,1.26887436754077
23906596,test,FACE,1.2942501201479175
26341950,test,FACE,1.014820962045145
27697662,test,FACE,1.3318541998384876
28123948,test,FACE,1.1825636905054442
28432767,test,FACE,1.2762775566114073
29578027,test,FACE,1.1156638473972438
29880254,test,FACE,1.0991237056472938
2296583,test,SEMANTIC_PROCESSING,1.1288861439910944
14741658,test,SEMANTIC_PROCESSING,1.1623115398229233
15219589,test,SEMANTIC_PROCESSING,1.1629213191649574
18158370,test,SEMANTIC_PROCESSING,1.0909439163426944
18661503,test,SEMANTIC_PROCESSING,1.1246743740158323
19046993,test,SEMANTIC_PROCESSING,1.2219730351990135
22555573,test,SEMANTIC_PROCESSING,1.1576011802078963
22672735,test,SEMANTIC_PROCESSING,1.2425333408635002
24129199,test,SEMANTIC_PROCESSING,1.0323656484057628
24135134,test,SEMANTIC_PROCESSING,1.2189648371235204
27669107,test,SEMANTIC_PROCESSING,1.2232250831998126
15721593,test,MOOD,1.0358272810246612
16123763,test,MOOD,1.0615023660695908
16257239,test,MOOD,1.1325881418603074
18261933,test,MOOD,1.095717988987248
21071182,test,MOOD,1.1595881520896936
21782030,test,MOOD,1.0901121548442694
21896334,test,MOOD,1.1704177206749944
23179063,test,MOOD,1.0728613574887889
24074717,test,MOOD,1.1199110755411252
25416642,test,MOOD,1.1397774335561144
25483399,test,MOOD,1.1000952305624987
26219630,test,MOOD,0.975730281603019
27742666,test,MOOD,1.0597389222914777
27975159,test,MOOD,1.1401330006154227
28375210,test,MOOD,1.2079624743709179
29048603,test,MOOD,1.1264181584103659
29723244,test,MOOD,1.050963452308478
29947610,test,MOOD,1.1262305673994024
9749761,test,PLANNING,1.1002661034633712
11230093,test,PLANNING,1.247633446249126
14568462,test,PLANNING,1.2993873488349785
17909772,test,PLANNING,1.1747866173370842
18632890,test,PLANNING,1.2163349375447585
19745020,test,PLANNING,1.0929336300155794
21376126,test,PLANNING,1.0424942657401777
23285086,test,PLANNING,1.189002174146803
23348760,test,PLANNING,1.0033648699829756
23633412,test,PLANNING,1.1622149061658653
24695723,test,PLANNING,1.239301856387331
25390206,test,PLANNING,1.2304060101012897
25438976,test,PLANNING,1.18144868741387
28504361,test,PLANNING,1.1243921302419857
29453959,test,PLANNING,1.174334773240962
12477703,test,HEARING,1.4874730025151417
15238446,test,HEARING,1.5756060078885463
18988738,test,HEARING,1.2542031470131272
19817808,test,HEARING,1.4353218986848657
23391130,test,HEARING,1.1075409936346667
25261349,test,HEARING,1.2195948008701407
14683707,test,SALIENCE,1.1050038202923163
16247013,test,SALIENCE,1.1304591047462405
17274020,test,SALIENCE,1.1864169185044977
17375140,test,SALIENCE,1.1159910620031417
18540915,test,SALIENCE,1.134418534438096
19028527,test,SALIENCE,1.1128788300689334
19760243,test,SALIENCE,1.1512953816691138
19932468,test,SALIENCE,1.051742281209607
20436911,test,SALIENCE,1.031655773290019
20731627,test,SALIENCE,1.1078550044228535
21826761,test,SALIENCE,1.147079059598679
21938756,test,SALIENCE,1.1558499051204552
22097928,test,SALIENCE,1.0511298052161653
22319607,test,SALIENCE,1.1570678001743322
22524295,test,SALIENCE,1.0892723997556266
22974975,test,SALIENCE,1.1074964228552695
23201365,test,SALIENCE,1.0133265593911187
23223206,test,SALIENCE,0.9953963107154353
23245219,test,SALIENCE,1.1309349429646367
23683790,test,SALIENCE,1.0624761360940744
23791396,test,SALIENCE,1.0646299202684963
23920122,test,SALIENCE,1.1052778740536908
23978392,test,SALIENCE,1.1174261171332096
24586543,test,SALIENCE,1.2103822256292154
25447301,test,SALIENCE,1.1124437515644077
25514518,test,SALIENCE,0.993072611537562
25552570,test,SALIENCE,1.0446654775125899
25578796,test,SALIENCE,1.0023222956818367
25704752,test,SALIENCE,1.1779339852092627
25767441,test,SALIENCE,0.9782655570068971
26215473,test,SALIENCE,1.1304793248299898
26254587,test,SALIENCE,1.0923618925495615
26826511,test,SALIENCE,1.1344049269226033
26879624,test,SALIENCE,1.2217219406418582
26971049,test,SALIENCE,1.176845076811855
27170428,test,SALIENCE,1.1020417945897232
27718507,test,SALIENCE,1.03646141222615
27870866,test,SALIENCE,1.059305017231243
28641131,test,SALIENCE,1.1381394949651351
28699704,test,SALIENCE,1.0494808569947107
29243122,test,SALIENCE,1.123557187749986
29464814,test,SALIENCE,1.1874908665544157
10923655,test,FEAR,1.3294279996280034
12571120,test,FEAR,1.3377190752233077
16255007,test,FEAR,1.410699428012282
23664683,test,FEAR,1.22360056771438
23978653,test,FEAR,1.4104433022015692
