PMID,SPLIT,DOMAIN,OBSERVED
22940117,test,VISION,1.138634462411452
22943145,test,VISION,1.2575576380879745
23063444,test,VISION,1.1397466264142095
23081883,test,VISION,1.1187809299250489
23099059,test,VISION,1.1562926853951911
23155380,test,VISION,1.0744780406587542
23179063,test,VISION,1.1545064297819079
23201366,test,VISION,1.1622593269310424
23223206,test,VISION,1.145569733761943
23234107,test,VISION,1.126963514999487
23245426,test,VISION,1.1209590010105264
23270876,test,VISION,1.1849222298986979
23303932,test,VISION,1.1676417299584496
23355265,test,VISION,1.1100433118717878
23394712,test,VISION,1.210541608646944
23404335,test,VISION,1.0402148297455387
23448875,test,VISION,1.175983418698825
23457592,test,VISION,1.1546132891312484
23510545,test,VISION,1.2066725375752414
23530897,test,VISION,1.2093501627319283
23553546,test,VISION,1.1143541801421883
23574539,test,VISION,1.1740128383340322
23646167,test,VISION,1.153890035439206
23658538,test,VISION,1.2225870512876094
23660028,test,VISION,1.1431619613659314
23683790,test,VISION,1.073532762368748
23733029,test,VISION,1.1035234559458955
23748500,test,VISION,1.0756962333772648
23754994,test,VISION,1.0656674478055825
23800705,test,VISION,1.1399880362050816
23804086,test,VISION,1.098856660970196
23810119,test,VISION,1.2013690490781843
23813738,test,VISION,1.2763568996507255
23840533,test,VISION,1.2598305853299376
23845427,test,VISION,1.190473045744471
23901117,test,VISION,1.1272760181526555
23922638,test,VISION,1.122525769134882
23954317,test,VISION,1.137742899880658
24064075,test,VISION,1.113541314286623
24090513,test,VISION,1.1026229863045058
24090712,test,VISION,1.1970744654114573
24123508,test,VISION,1.1182530230473613
24124929,test,VISION,1.240995982350439
24185018,test,VISION,1.086984534835755
24194828,test,VISION,1.1905114603746605
24196947,test,VISION,1.1967401096727863
24205198,test,VISION,1.217210644834815
24210423,test,VISION,1.1266711271374463
24214215,test,VISION,1.2556491278737518
24227721,test,VISION,1.2143290491915624
24246489,test,VISION,1.1897882432721847
24247250,test,VISION,1.1250506259596642
24275197,test,VISION,1.1828458693422943
24285897,test,VISION,1.180546951886057
24315034,test,VISION,1.2102796315934443
24361478,test,VISION,1.0885139354946194
24361634,test,VISION,1.188587709364482
24431433,test,VISION,1.2300995677009234
24439485,test,VISION,1.1903747708477046
24456399,test,VISION,1.0372196537899145
24466193,test,VISION,1.187358027020831
24478354,test,VISION,1.114738346473849
24507118,test,VISION,1.1789218022021442
24534814,test,VISION,1.0798390274519547
24582805,test,VISION,1.195485792889483
24637793,test,VISION,1.2288795423879282
24657305,test,VISION,1.194542297279987
24659430,test,VISION,1.1028222130228795
24695723,test,VISION,1.0743127860513706
24711792,test,VISION,1.095868144275909
24742157,test,VISION,1.0616889755670882
24746954,test,VISION,1.1090354264643085
24872557,test,VISION,1.1707836395977356
24893737,test,VISION,1.1922438147357333
24909300,test,VISION,1.0964111705795676
24927275,test,VISION,1.1492126513251593
24960046,test,VISION,0.9939506248059355
24962992,test,VISION,1.2524793731970751
25067820,test,VISION,1.1022706585844078
25092900,test,VISION,1.2293327950041373
25101865,test,VISION,1.2245357811823403
25128588,test,VISION,1.181736446945759
25139308,test,VISION,1.121932653067256
25140705,test,VISION,1.1606953928831403
25148078,test,VISION,1.194651243077169
25150928,test,VISION,1.1536558566911954
25170555,test,VISION,1.243444371496315
25205663,test,VISION,1.268481197333903
25209289,test,VISION,1.3075901535853507
25222292,test,VISION,1.160500950091951
25258246,test,VISION,1.1561264250876568
25309380,test,VISION,1.2755569788999228
25366500,test,VISION,1.0893965250970035
25392511,test,VISION,1.194102181877298
25411490,test,VISION,1.177762468979579
25463468,test,VISION,1.2624314536868342
25465122,test,VISION,1.167598192518599
25505319,test,VISION,1.2411705042944745
25557401,test,VISION,1.1890571902633942
25578796,test,VISION,1.0917694251690613
25586959,test,VISION,1.1811368818925247
25640962,test,VISION,1.1922288726393322
25653582,test,VISION,1.171863017829127
25659462,test,VISION,1.0971375079890928
25665967,test,VISION,1.1371735423959317
25727574,test,VISION,1.1735821864360974
25731996,test,VISION,1.21921932714626
25757652,test,VISION,1.0984241379247497
25774886,test,VISION,1.2141491106665867
25788668,test,VISION,1.1716579544629597
25862563,test,VISION,1.1940025647073307
25873873,test,VISION,1.0712015026812156
25889338,test,VISION,1.199903889784365
25907759,test,VISION,1.2711839178873978
25987597,test,VISION,1.215337312250305
25999844,test,VISION,1.1139268788461634
26058882,test,VISION,1.1532127466216524
26079805,test,VISION,1.1663501421733902
26129732,test,VISION,1.2488199741508013
26150519,test,VISION,1.249063474503795
26166623,test,VISION,1.1536177277841753
26175677,test,VISION,1.1028359803945922
26206300,test,VISION,1.1363893554159814
26219630,test,VISION,1.1587700272481014
26269633,test,VISION,1.195392386534838
26287488,test,VISION,1.2596759831554765
26290236,test,VISION,1.047223801339331
26303978,test,VISION,1.1533730504795348
26351854,test,VISION,1.158887842793167
26427643,test,VISION,1.2569875485937585
26439265,test,VISION,1.1877813385580689
26441146,test,VISION,1.2591152224388114
26496709,test,VISION,1.1827943781089842
26503297,test,VISION,1.1618532723578257
26562059,test,VISION,1.27214851597355
26586830,test,VISION,1.214306975903342
26594629,test,VISION,1.2381349226093519
26610651,test,VISION,1.190484495553745
26613549,test,VISION,1.1968832965564886
26656573,test,VISION,1.0863479395051525
26683080,test,VISION,1.2059735087226229
26757433,test,VISION,1.2367528704186264
26777274,test,VISION,1.1233530028386165
26806289,test,VISION,1.2189936648164401
26807336,test,VISION,1.206956254861197
26821847,test,VISION,1.2325555780524569
26825441,test,VISION,1.1146366784662236
26967943,test,VISION,1.3191990719739457
26975555,test,VISION,1.0768668225233569
27000310,test,VISION,1.1557250058931003
27001453,test,VISION,1.123161503681189
27014015,test,VISION,1.2583904442943454
27026657,test,VISION,1.1770877859524893
27096431,test,VISION,1.1924009793210726
27114174,test,VISION,1.116671760063135
27170137,test,VISION,1.1535900101800989
27233825,test,VISION,1.2311652984418973
27242465,test,VISION,1.1604835808788925
27303278,test,VISION,1.1322936673544715
27378890,test,VISION,1.1722915799465565
27402599,test,VISION,1.169733175743142
27452859,test,VISION,1.0547621931769455
27466342,test,VISION,1.2555964338521393
27477592,test,VISION,1.233096323399993
27536945,test,VISION,1.1985018740088405
27575389,test,VISION,1.1918352283537132
27601973,test,VISION,1.173753569118191
27601982,test,VISION,1.2876953541657135
27622396,test,VISION,1.188732574983048
27622781,test,VISION,1.1931404760704045
27633395,test,VISION,1.139975899810254
27693668,test,VISION,1.1670827902864294
27746728,test,VISION,1.19937786215348
27779211,test,VISION,1.089176819008545
27780529,test,VISION,1.227233966797145
27814379,test,VISION,1.1191353074307282
27852776,test,VISION,1.0987267428558438
27899123,test,VISION,1.0841587200444809
27917562,test,VISION,1.098376553571711
28054126,test,VISION,1.1220198760005646
28069964,test,VISION,1.256991507944818
28105707,test,VISION,1.2067471500952427
28320846,test,VISION,1.2243274317872732
28376413,test,VISION,1.2247873459228964
28424597,test,VISION,1.2532102181641476
28506213,test,VISION,1.1583753854594305
28556306,test,VISION,1.1668783260662017
28560777,test,VISION,1.0652130525074015
28578155,test,VISION,1.1792458952281826
28680397,test,VISION,1.0728082316314698
28701942,test,VISION,1.0836468267778612
28733247,test,VISION,1.1982016550613384
28811179,test,VISION,1.226508573822725
28821649,test,VISION,1.282935691237931
28821668,test,VISION,1.0305554397895222
28865310,test,VISION,1.154561263415469
28951165,test,VISION,1.2007703491529107
28980133,test,VISION,1.1573975601049868
28987904,test,VISION,1.2482234716730614
29021739,test,VISION,1.2546220876782985
29024175,test,VISION,1.1576204049617236
29024192,test,VISION,1.0910147767129055
29064475,test,VISION,1.1684592133040563
29079398,test,VISION,1.1096964262694449
29107769,test,VISION,1.1335232154804453
29247666,test,VISION,1.223406996105838
29263238,test,VISION,1.0513747964138314
29318509,test,VISION,1.2337862977204561
29339077,test,VISION,1.1987464084622408
29358913,test,VISION,1.1748614026706161
29398207,test,VISION,1.1035123756833851
29408525,test,VISION,1.2597362325506742
29444466,test,VISION,1.1801153888996314
29486001,test,VISION,1.2350944058554534
29498761,test,VISION,1.2629895812741785
29512943,test,VISION,1.2500625351528258
29518563,test,VISION,1.1460431617565734
29527494,test,VISION,1.1347371390142351
29554542,test,VISION,1.1733997205128897
29567424,test,VISION,1.1143714939791067
29588124,test,VISION,1.109638386383536
29593518,test,VISION,1.209795762983883
29655937,test,VISION,1.207155047875828
29660636,test,VISION,1.0547957785676354
29731712,test,VISION,1.2206773137927558
29856823,test,VISION,1.173903556836132
29868451,test,VISION,1.0802037313314357
29869764,test,VISION,1.0950559385052
30006292,test,VISION,1.2125318389592108
10619416,test,EXECUTION,1.082918951672765
10884059,test,EXECUTION,1.102662654956245
11726800,test,EXECUTION,1.1361018796629334
14568462,test,EXECUTION,1.2320509051791633
15145996,test,EXECUTION,1.0499313418171254
15722208,test,EXECUTION,1.057652679356272
16139806,test,EXECUTION,1.1028672753963202
16463149,test,EXECUTION,1.2979239113475143
17553017,test,EXECUTION,1.208343497863531
18311829,test,EXECUTION,1.2419425157590454
18617569,test,EXECUTION,1.060311409257297
18632890,test,EXECUTION,1.2893739076045736
18672026,test,EXECUTION,1.0975358375956483
21179436,test,EXECUTION,1.1109981348184552
21368084,test,EXECUTION,1.1637949096527704
22121040,test,EXECUTION,1.0834461358337184
22492047,test,EXECUTION,1.2606274790562237
22590522,test,EXECUTION,1.1731760591155316
22611041,test,EXECUTION,1.1559051002248701
22910984,test,EXECUTION,1.1183374871441785
23769608,test,EXECUTION,1.2525458479898892
24125791,test,EXECUTION,1.1288945092434404
24906703,test,EXECUTION,1.0390187381537368
25438976,test,EXECUTION,1.1002267421743461
25609637,test,EXECUTION,1.2693464638438565
26467643,test,EXECUTION,1.2063907492162609
27329770,test,EXECUTION,1.2308447329376329
27381089,test,EXECUTION,1.090747457316531
27846290,test,EXECUTION,1.1110884826185317
28249785,test,EXECUTION,1.1299681072571641
29453959,test,EXECUTION,1.077888845442307
16154166,test,AROUSAL,1.0908692546220007
16247013,test,AROUSAL,1.1161807013892273
18540915,test,AROUSAL,1.0815843109331886
19015081,test,AROUSAL,1.1071552757336818
19682867,test,AROUSAL,1.0203025247311466
22137181,test,AROUSAL,1.0527771717078038
22563003,test,AROUSAL,1.0303189174266338
22974975,test,AROUSAL,1.039445693061763
23090212,test,AROUSAL,0.9669087707382876
23428568,test,AROUSAL,1.006493010038916
23664619,test,AROUSAL,1.062045707120263
23681887,test,AROUSAL,1.0568454603091102
23920122,test,AROUSAL,1.1010808198006117
23981052,test,AROUSAL,1.1659029842063866
24862938,test,AROUSAL,1.108673776866146
25416642,test,AROUSAL,1.08864210378613
25483399,test,AROUSAL,1.0519005858080903
25545969,test,AROUSAL,1.0263595056524044
26084229,test,AROUSAL,1.1197843827949234
26417846,test,AROUSAL,0.9914936271163695
27213610,test,AROUSAL,1.0687682939230168
27742666,test,AROUSAL,1.0145761357418956
27975159,test,AROUSAL,1.150855617590497
28226305,test,AROUSAL,1.1817829716517125
29297960,test,AROUSAL,1.1509429816493257
29947610,test,AROUSAL,1.0748701321941434
2296583,test,MANIPULATION,1.0414739239098056
8592204,test,MANIPULATION,1.083933709651321
8836245,test,MANIPULATION,1.0549569910187462
8855347,test,MANIPULATION,1.0825166975605973
9238064,test,MANIPULATION,1.1230385002888945
9882087,test,MANIPULATION,1.1556484403994622
10096413,test,MANIPULATION,1.129863279654323
10388802,test,MANIPULATION,1.102520515899024
10402199,test,MANIPULATION,1.154061603671931
10527065,test,MANIPULATION,1.0852475341744965
10554992,test,MANIPULATION,1.1136995309016116
10581226,test,MANIPULATION,1.1624645818490886
10680763,test,MANIPULATION,1.0729112577838413
10686183,test,MANIPULATION,1.1349404589475975
10739412,test,MANIPULATION,1.04704742922749
10769317,test,MANIPULATION,1.130377045363363
11160525,test,MANIPULATION,1.0600742592333114
11549618,test,MANIPULATION,1.0798770625519414
11564326,test,MANIPULATION,1.1554195883467073
11576194,test,MANIPULATION,1.1322745957369595
11580903,test,MANIPULATION,1.111657711389262
11590113,test,MANIPULATION,1.0513377788633236
11751032,test,MANIPULATION,1.0709528487466216
11771973,test,MANIPULATION,1.0806991800895511
12060018,test,MANIPULATION,1.0196325053678257
12112763,test,MANIPULATION,1.1243609554706149
12112767,test,MANIPULATION,1.161052585253745
12417766,test,MANIPULATION,1.1186615923788676
12477708,test,MANIPULATION,1.135116396097597
12589893,test,MANIPULATION,1.0281698646783055
12590844,test,MANIPULATION,1.1571692159368459
12599276,test,MANIPULATION,1.1890138190235207
12657700,test,MANIPULATION,1.1248184520729327
12667849,test,MANIPULATION,1.1514693215955756
12668238,test,MANIPULATION,1.1716236179744166
12749964,test,MANIPULATION,1.0947710375967312
12805112,test,MANIPULATION,1.1767363712889936
12855357,test,MANIPULATION,1.130059204562141
12946085,test,MANIPULATION,1.1051498578356178
12948717,test,MANIPULATION,1.1070346056213103
12953304,test,MANIPULATION,1.1875964205210938
14534916,test,MANIPULATION,1.0678097775127708
14597035,test,MANIPULATION,1.0499594966817285
14638592,test,MANIPULATION,1.1201491326368156
14683707,test,MANIPULATION,1.0962222989152866
14691061,test,MANIPULATION,1.0656056104132696
14741658,test,MANIPULATION,1.1369285125354498
14741683,test,MANIPULATION,1.1353108678464108
15069021,test,MANIPULATION,1.1394443622729131
15083528,test,MANIPULATION,1.083961998567987
15109993,test,MANIPULATION,1.1514175920862673
15120536,test,MANIPULATION,1.1364397899847878
15142962,test,MANIPULATION,1.1420802648248196
15166097,test,MANIPULATION,1.1247824766375443
15275903,test,MANIPULATION,1.1566724581658365
15499576,test,MANIPULATION,1.085858447459149
15528101,test,MANIPULATION,1.1160144807940442
15533557,test,MANIPULATION,1.145733587764824
15541071,test,MANIPULATION,1.0821464878349734
15572117,test,MANIPULATION,1.1172841145608474
15701224,test,MANIPULATION,1.0948080518592305
15705612,test,MANIPULATION,1.079094704085359
15721187,test,MANIPULATION,1.136927582185661
15721593,test,MANIPULATION,1.1153320618877756
15721961,test,MANIPULATION,1.1420826474340302
15728740,test,MANIPULATION,1.1357207607809767
15741465,test,MANIPULATION,1.0802275197986024
15766766,test,MANIPULATION,1.1854577552792578
15784436,test,MANIPULATION,1.0829745635671078
15808982,test,MANIPULATION,1.146021889291304
15808995,test,MANIPULATION,1.045114962821965
15850739,test,MANIPULATION,1.0984675832551996
15850740,test,MANIPULATION,1.134784686326177
16009569,test,MANIPULATION,1.152706655554716
16082657,test,MANIPULATION,1.105416184799933
16126414,test,MANIPULATION,1.1171978988798386
16165371,test,MANIPULATION,1.1437304530867831
16199012,test,MANIPULATION,1.1254055583481033
16199830,test,MANIPULATION,1.1090530673846832
16203952,test,MANIPULATION,1.099202830156545
16228196,test,MANIPULATION,1.0589500500750395
16290261,test,MANIPULATION,1.1949635590989103
16407479,test,MANIPULATION,1.1548882896530992
16452666,test,MANIPULATION,1.0966120219953859
16460792,test,MANIPULATION,1.157692622138054
16537568,test,MANIPULATION,1.103970117689249
16540348,test,MANIPULATION,1.1232896913967114
16547922,test,MANIPULATION,1.1270059325581383
16624581,test,MANIPULATION,1.0870881696340255
16626974,test,MANIPULATION,1.0337298487308328
16650775,test,MANIPULATION,1.1016907089536385
16730195,test,MANIPULATION,1.1224784887017067
16806317,test,MANIPULATION,1.1754909066065695
16837832,test,MANIPULATION,1.0438914900215441
16861335,test,MANIPULATION,1.1527333274104645
16912129,test,MANIPULATION,1.0779249639024422
16938439,test,MANIPULATION,1.1621168453818098
16944492,test,MANIPULATION,1.1048092103814007
16973382,test,MANIPULATION,1.0855306346440352
17029760,test,MANIPULATION,1.1437088772492425
17051376,test,MANIPULATION,1.0572173673970946
17159232,test,MANIPULATION,1.1319362425520183
17196834,test,MANIPULATION,1.1287349481582787
17239622,test,MANIPULATION,1.0874573070838074
17274021,test,MANIPULATION,1.0936873418892836
17392459,test,MANIPULATION,1.1406372728033185
17432971,test,MANIPULATION,1.121111749405186
17716696,test,MANIPULATION,1.1087444434352174
17888408,test,MANIPULATION,1.077474344813014
17949905,test,MANIPULATION,1.081131511037845
18053686,test,MANIPULATION,1.0686605782826009
18061483,test,MANIPULATION,1.160163495721212
18234684,test,MANIPULATION,1.125668586094495
18255317,test,MANIPULATION,1.0212216937097138
18308708,test,MANIPULATION,1.1305330593521685
18329904,test,MANIPULATION,1.088990584099163
18330871,test,MANIPULATION,1.052721019035316
18336838,test,MANIPULATION,1.0576663316979895
18342424,test,MANIPULATION,1.0857397406692508
18344173,test,MANIPULATION,1.1154677513213618
18353127,test,MANIPULATION,1.0249435079159062
18380676,test,MANIPULATION,1.1570771978894412
18395761,test,MANIPULATION,1.0766482097185228
18406434,test,MANIPULATION,1.1454502621515834
18434197,test,MANIPULATION,1.0414388637170664
18474845,test,MANIPULATION,1.041273576408248
18619668,test,MANIPULATION,1.1399116289542472
18639469,test,MANIPULATION,1.1323405133707483
18661503,test,MANIPULATION,1.1082899654637546
18725239,test,MANIPULATION,1.1779286450452582
18820289,test,MANIPULATION,1.1311040427022725
18823245,test,MANIPULATION,1.162823119952061
18848743,test,MANIPULATION,1.0586301382537773
19015096,test,MANIPULATION,1.078184554253043
19016600,test,MANIPULATION,1.144452496911404
19018314,test,MANIPULATION,1.082840519739669
19028527,test,MANIPULATION,1.0931222117138877
19162200,test,MANIPULATION,1.119373469483778
19199402,test,MANIPULATION,1.148807549053472
19240137,test,MANIPULATION,1.1051414522272878
19240140,test,MANIPULATION,1.1611466830913784
19296728,test,MANIPULATION,1.1951529164615615
19328233,test,MANIPULATION,1.1334209182204131
19376243,test,MANIPULATION,1.1380147901498123
19401185,test,MANIPULATION,1.0891405437437407
19410589,test,MANIPULATION,1.1195686559923588
19418510,test,MANIPULATION,1.032987988359571
19422920,test,MANIPULATION,1.0672997804537332
19505993,test,MANIPULATION,1.10616625403131
19538948,test,MANIPULATION,1.1707931663485243
19540253,test,MANIPULATION,1.1063204246165612
19549622,test,MANIPULATION,1.1389940266644294
19573610,test,MANIPULATION,1.0993290538437615
19616296,test,MANIPULATION,1.1182137400359828
19619566,test,MANIPULATION,1.0654021826644864
19621242,test,MANIPULATION,1.1655714215126156
19647038,test,MANIPULATION,1.0941213854534342
19651401,test,MANIPULATION,1.0819675656573073
19686782,test,MANIPULATION,1.0864186854974736
19709644,test,MANIPULATION,1.0971101597675403
19782696,test,MANIPULATION,1.1106598029759642
19818906,test,MANIPULATION,1.0912140900512464
19874903,test,MANIPULATION,1.0772403166690592
19929756,test,MANIPULATION,1.0802825718871514
19962240,test,MANIPULATION,1.0962464863240196
20004724,test,MANIPULATION,1.17200463761354
20006720,test,MANIPULATION,1.08882322774314
20025982,test,MANIPULATION,1.1442166710321287
20071459,test,MANIPULATION,1.1278681614955923
20083395,test,MANIPULATION,1.1073291784216095
20138255,test,MANIPULATION,1.0960626016548753
20146607,test,MANIPULATION,1.102305420088203
20157373,test,MANIPULATION,1.1555098915308364
20162598,test,MANIPULATION,1.0676365664049159
20385153,test,MANIPULATION,1.0948124896668228
20528086,test,MANIPULATION,1.0989114355452017
20530219,test,MANIPULATION,1.0990216387915481
20720103,test,MANIPULATION,1.081625688345922
20797441,test,MANIPULATION,1.0772870519853965
20817203,test,MANIPULATION,1.0576628056189952
20854914,test,MANIPULATION,1.1390953829010961
20884357,test,MANIPULATION,1.116713963699099
20934519,test,MANIPULATION,1.119035351298158
20954937,test,MANIPULATION,1.125444458897301
20961661,test,MANIPULATION,1.070753182419958
21078349,test,MANIPULATION,1.021202991737109
21109010,test,MANIPULATION,1.1430213677457557
21147136,test,MANIPULATION,1.1403299535209612
21147230,test,MANIPULATION,1.0547256162977374
21172322,test,MANIPULATION,1.057103273743664
21195187,test,MANIPULATION,1.1196248380874791
21205806,test,MANIPULATION,1.095479744872494
21212840,test,MANIPULATION,1.0931310991139418
21238468,test,MANIPULATION,1.1054754949292702
21298563,test,MANIPULATION,1.0913173791160236
21315091,test,MANIPULATION,1.08454558140465
21333979,test,MANIPULATION,1.0787005996182768
21390505,test,MANIPULATION,1.0696158734021233
21439268,test,MANIPULATION,1.1719757151416355
21504992,test,MANIPULATION,1.0704583603198223
21575660,test,MANIPULATION,1.082958778271325
21600291,test,MANIPULATION,1.014230283324695
21641022,test,MANIPULATION,1.1473491875239135
21664605,test,MANIPULATION,1.084471108278326
21676092,test,MANIPULATION,1.0678752585850617
21689852,test,MANIPULATION,1.1302572745809867
21705060,test,MANIPULATION,1.137035834897243
21896334,test,MANIPULATION,1.0286332246031902
21903032,test,MANIPULATION,1.0804610744057408
21908447,test,MANIPULATION,1.1515345359318927
21926468,test,MANIPULATION,1.0931086076789145
21938266,test,MANIPULATION,1.100861751062071
21938756,test,MANIPULATION,1.0288729157576886
21960496,test,MANIPULATION,1.0018200377692956
21974788,test,MANIPULATION,1.0597324889362352
22016480,test,MANIPULATION,1.0893190026143853
22154962,test,MANIPULATION,1.066184218982751
22157280,test,MANIPULATION,1.096462712079039
22174872,test,MANIPULATION,1.0911709928921465
22238671,test,MANIPULATION,1.0838822275604083
22248577,test,MANIPULATION,1.1378184115093293
22264344,test,MANIPULATION,1.076279183468272
22281240,test,MANIPULATION,1.1509660014088126
22285718,test,MANIPULATION,1.0866043236189888
22337757,test,MANIPULATION,1.1798777470041057
22369994,test,MANIPULATION,1.0742659094012317
22378588,test,MANIPULATION,1.127751801113826
22398299,test,MANIPULATION,1.0504648785881283
22403154,test,MANIPULATION,1.1040590070960574
22431327,test,MANIPULATION,1.0462423792164441
22440647,test,MANIPULATION,1.0635391487586756
22507228,test,MANIPULATION,1.0323529687360808
22574280,test,MANIPULATION,1.114130555496714
22617829,test,MANIPULATION,1.1575361456694124
22623532,test,MANIPULATION,1.0466788924459538
22632812,test,MANIPULATION,1.1378318259070939
22640391,test,MANIPULATION,1.0902996135661758
22701630,test,MANIPULATION,1.106521559337248
22745505,test,MANIPULATION,1.0600629836888937
22750720,test,MANIPULATION,1.0792307004603217
22831862,test,MANIPULATION,1.0830109771235046
22936905,test,MANIPULATION,1.102433798116204
22987675,test,MANIPULATION,1.0997807027351483
23019005,test,MANIPULATION,1.0810448111262472
23019128,test,MANIPULATION,1.1451965127868198
23028775,test,MANIPULATION,1.1365318975589291
23062585,test,MANIPULATION,1.1273810379952998
23084460,test,MANIPULATION,1.1692464923059251
23138728,test,MANIPULATION,1.068186591139216
23185360,test,MANIPULATION,1.1132097329560213
23201365,test,MANIPULATION,1.059263362113177
23249347,test,MANIPULATION,1.1236004036104994
23287569,test,MANIPULATION,1.1422816783231862
23314939,test,MANIPULATION,1.0952341895377635
23359269,test,MANIPULATION,1.1233805227417015
23391838,test,MANIPULATION,1.0193520826434075
23410032,test,MANIPULATION,1.1164341556951
23527247,test,MANIPULATION,1.0982840376494196
23553547,test,MANIPULATION,1.1019208558250912
23555020,test,MANIPULATION,1.0478647981660996
23567890,test,MANIPULATION,1.079714567835318
23568365,test,MANIPULATION,1.1478762264089202
23578759,test,MANIPULATION,1.0625212876008565
23633412,test,MANIPULATION,1.0344126088530654
23654223,test,MANIPULATION,1.1459098541457353
23664683,test,MANIPULATION,1.0588663262987552
23728081,test,MANIPULATION,1.1417562459307906
23796961,test,MANIPULATION,1.10725643285358
23816958,test,MANIPULATION,1.120492333844775
23960206,test,MANIPULATION,1.1258572952834989
23985135,test,MANIPULATION,1.078234324823684
24016726,test,MANIPULATION,1.0878904175120128
24027512,test,MANIPULATION,1.067185853843891
24119547,test,MANIPULATION,1.0774498453919037
24129199,test,MANIPULATION,1.1143828561394367
24186897,test,MANIPULATION,1.1065074763674119
24269272,test,MANIPULATION,1.1204189574554906
24269856,test,MANIPULATION,1.09695049232884
24405186,test,MANIPULATION,1.1583223724436025
24493851,test,MANIPULATION,1.0723697885158365
24513528,test,MANIPULATION,1.0164456283870897
24557638,test,MANIPULATION,1.1510845984604896
24578040,test,MANIPULATION,1.101231251785286
24608131,test,MANIPULATION,1.103733693626967
24747514,test,MANIPULATION,1.0457959187293902
24795158,test,MANIPULATION,1.0593283336272996
24828649,test,MANIPULATION,1.1031991178879814
24893740,test,MANIPULATION,1.0994500255465012
24904065,test,MANIPULATION,1.0571420067146124
24904992,test,MANIPULATION,1.150212388386663
25067812,test,MANIPULATION,1.1340883749391095
25245813,test,MANIPULATION,1.077533864795451
25265551,test,MANIPULATION,1.0780753237623517
25268230,test,MANIPULATION,1.1263355416682048
25274576,test,MANIPULATION,1.0529728607217022
25284304,test,MANIPULATION,1.1305303043480088
25305570,test,MANIPULATION,1.065448693847603
25390206,test,MANIPULATION,1.0635997757376645
25394198,test,MANIPULATION,1.0936903422779771
25631058,test,MANIPULATION,1.1226351624842252
25670645,test,MANIPULATION,1.0571794158157108
25726898,test,MANIPULATION,1.1913298658892246
25797097,test,MANIPULATION,1.1626857136580893
25818331,test,MANIPULATION,1.0816318455967961
25820129,test,MANIPULATION,1.0994989554466401
25862672,test,MANIPULATION,1.0757570605278133
25962953,test,MANIPULATION,1.130844418449024
25998957,test,MANIPULATION,1.1398938537817953
26000753,test,MANIPULATION,1.0705980585953025
26018874,test,MANIPULATION,1.1099219475235302
26019335,test,MANIPULATION,1.107415668772374
26088973,test,MANIPULATION,1.1211019449165083
26108101,test,MANIPULATION,1.0408504739075721
26151102,test,MANIPULATION,1.170182249717398
26196669,test,MANIPULATION,1.0769032364327158
26197049,test,MANIPULATION,1.1389387875435202
26204262,test,MANIPULATION,1.070961421029455
26317858,test,MANIPULATION,1.0720468325855301
26331684,test,MANIPULATION,1.073108158550536
26335996,test,MANIPULATION,1.068687982783448
26367817,test,MANIPULATION,1.0874435341851427
26455808,test,MANIPULATION,1.0892461025476936
26512314,test,MANIPULATION,1.0930904232482128
26585095,test,MANIPULATION,1.0854516915473964
26615571,test,MANIPULATION,1.104576092631048
26667844,test,MANIPULATION,1.104742873905333
26725925,test,MANIPULATION,1.0763832659099524
26741696,test,MANIPULATION,1.0770107103245756
26803059,test,MANIPULATION,1.0868757642216793
26818505,test,MANIPULATION,1.0998038771704721
26900571,test,MANIPULATION,1.0446392760544583
26901644,test,MANIPULATION,1.0767164517413217
27014040,test,MANIPULATION,1.1332376519406262
27054401,test,MANIPULATION,1.0968104633326847
27102424,test,MANIPULATION,1.079713275443946
27322194,test,MANIPULATION,1.0387414714712289
27355179,test,MANIPULATION,1.1479361917380564
27459935,test,MANIPULATION,1.092156717538165
27498040,test,MANIPULATION,1.086174903118088
27523024,test,MANIPULATION,1.1863105584305433
27575531,test,MANIPULATION,1.0813959663176782
27583349,test,MANIPULATION,1.0836341234291282
27695408,test,MANIPULATION,1.0496612946394137
27714554,test,MANIPULATION,1.0634610500733042
27718507,test,MANIPULATION,1.0436993685736902
27814960,test,MANIPULATION,1.0779472454851313
27827445,test,MANIPULATION,1.0670246862526491
27851821,test,MANIPULATION,1.1435928467292098
27853428,test,MANIPULATION,1.0323181087735613
27903727,test,MANIPULATION,1.1130527257689655
27942447,test,MANIPULATION,1.051539294246835
28073935,test,MANIPULATION,1.0490490908833148
28077120,test,MANIPULATION,1.0686733226989584
28100219,test,MANIPULATION,1.0470487027938293
28214981,test,MANIPULATION,1.149385022180834
28294712,test,MANIPULATION,1.1251307120141518
28337410,test,MANIPULATION,1.1574615165543805
28338791,test,MANIPULATION,1.0399451603937089
28856425,test,MANIPULATION,1.0287930856495293
28869842,test,MANIPULATION,1.1016636333087908
28893526,test,MANIPULATION,1.0737620607246579
28893930,test,MANIPULATION,1.0655815582975705
28917165,test,MANIPULATION,1.1375979040879907
29020645,test,MANIPULATION,1.1250408106232486
29058352,test,MANIPULATION,1.1094936577252006
29159044,test,MANIPULATION,1.0978098971691619
29159055,test,MANIPULATION,1.1053530190759626
29236772,test,MANIPULATION,1.099867274968773
29264112,test,MANIPULATION,1.1303037965029148
29364911,test,MANIPULATION,1.1015705156068836
29428771,test,MANIPULATION,1.0945267907138663
