PMID,SPLIT,DOMAIN,OBSERVED
17407505,train,MANIPULATION,0.23529411764705888
17407825,train,MANIPULATION,0.16296296296296298
17409244,train,MANIPULATION,0.33333333333333337
17412610,train,MANIPULATION,0.18604651162790697
17415782,train,MANIPULATION,0.32499999999999996
17425531,train,MANIPULATION,0.16393442622950816
17427209,train,MANIPULATION,0.3188405797101449
17428684,train,MANIPULATION,0.23943661971830987
17430361,train,MANIPULATION,0.27368421052631575
17433880,train,MANIPULATION,0.2676056338028169
17434917,train,MANIPULATION,0.41860465116279066
17442821,train,MANIPULATION,0.26890756302521013
17448450,train,MANIPULATION,0.25
17448546,train,MANIPULATION,0.21978021978021978
17448605,train,MANIPULATION,0.28037383177570097
17467816,train,MANIPULATION,0.21311475409836067
17468013,train,MANIPULATION,0.28301886792452835
17469913,train,MANIPULATION,0.18181818181818177
17471290,train,MANIPULATION,0.36585365853658536
17475792,train,MANIPULATION,0.19298245614035092
17476364,train,MANIPULATION,0.25503355704697983
17478105,train,MANIPULATION,0.33599999999999997
17487272,train,MANIPULATION,0.37362637362637363
17490893,train,MANIPULATION,0.3614457831325302
17490989,train,MANIPULATION,0.4155844155844156
17493834,train,MANIPULATION,0.31746031746031744
17496802,train,MANIPULATION,0.4477611940298507
17497631,train,MANIPULATION,0.4722222222222222
17499159,train,MANIPULATION,0.38095238095238093
17499160,train,MANIPULATION,0.2816901408450704
17499173,train,MANIPULATION,0.49350649350649356
17504783,train,MANIPULATION,0.22972972972972971
17507555,train,MANIPULATION,0.36923076923076925
17509898,train,MANIPULATION,0.25899280575539574
17520250,train,MANIPULATION,0.16000000000000003
17524628,train,MANIPULATION,0.2068965517241379
17532647,train,MANIPULATION,0.4390243902439024
17536966,train,MANIPULATION,0.32183908045977017
17544015,train,MANIPULATION,0.2592592592592593
17548547,train,MANIPULATION,0.21739130434782605
17548801,train,MANIPULATION,0.35593220338983056
17551539,train,MANIPULATION,0.3589743589743589
17554003,train,MANIPULATION,0.4
17556772,train,MANIPULATION,0.21052631578947367
17559877,train,MANIPULATION,0.22680412371134018
17566608,train,MANIPULATION,0.2222222222222222
17566768,train,MANIPULATION,0.1834862385321101
17570347,train,MANIPULATION,0.1785714285714286
17575989,train,MANIPULATION,0.2465753424657534
17582746,train,MANIPULATION,0.3090909090909091
17590354,train,MANIPULATION,0.4126984126984127
17596409,train,MANIPULATION,0.3908045977011494
17596454,train,MANIPULATION,0.3928571428571429
17597168,train,MANIPULATION,0.37681159420289856
17598163,train,MANIPULATION,0.21052631578947367
17598164,train,MANIPULATION,0.2947368421052632
17601749,train,MANIPULATION,0.19130434782608696
17616403,train,MANIPULATION,0.2857142857142857
17618423,train,MANIPULATION,0.4444444444444444
17621607,train,MANIPULATION,0.2442748091603053
17626038,train,MANIPULATION,0.19580419580419584
17626211,train,MANIPULATION,0.33333333333333337
17627848,train,MANIPULATION,0.3373493975903614
17636562,train,MANIPULATION,0.2777777777777778
17674356,train,MANIPULATION,0.23703703703703705
17681983,train,MANIPULATION,0.18965517241379315
17683792,train,MANIPULATION,0.345679012345679
17686049,train,MANIPULATION,0.3835616438356164
17689504,train,MANIPULATION,0.31999999999999995
17689571,train,MANIPULATION,0.20370370370370372
17692981,train,MANIPULATION,0.2597402597402597
17699676,train,MANIPULATION,0.25
17705220,train,MANIPULATION,0.29059829059829057
17707538,train,MANIPULATION,0.24242424242424243
17707658,train,MANIPULATION,0.31707317073170727
17707869,train,MANIPULATION,0.339622641509434
17710118,train,MANIPULATION,0.21666666666666667
17716820,train,MANIPULATION,0.34090909090909094
17717689,train,MANIPULATION,0.37168141592920356
17719211,train,MANIPULATION,0.35789473684210527
17728263,train,MANIPULATION,0.4421052631578948
17728454,train,MANIPULATION,0.3913043478260869
17765933,train,MANIPULATION,0.303030303030303
17767511,train,MANIPULATION,0.21505376344086025
17803973,train,MANIPULATION,0.4411764705882353
17822681,train,MANIPULATION,0.27722772277227725
17849020,train,MANIPULATION,0.24561403508771928
17851092,train,MANIPULATION,0.2666666666666667
17880400,train,MANIPULATION,0.3739837398373984
17885578,train,MANIPULATION,0.22764227642276424
17888686,train,MANIPULATION,0.203125
17889565,train,MANIPULATION,0.24561403508771928
17894934,train,MANIPULATION,0.2894736842105263
17895916,train,MANIPULATION,0.3561643835616438
17898151,train,MANIPULATION,0.3846153846153846
17913474,train,MANIPULATION,0.34545454545454546
17913513,train,MANIPULATION,0.2644628099173554
17913907,train,MANIPULATION,0.27368421052631575
17919869,train,MANIPULATION,0.16000000000000003
17919929,train,MANIPULATION,0.25742574257425743
17919933,train,MANIPULATION,0.15000000000000002
17921456,train,MANIPULATION,0.5217391304347826
17925295,train,MANIPULATION,0.2947368421052632
17928441,train,MANIPULATION,0.24242424242424243
17934190,train,MANIPULATION,0.20454545454545459
17942721,train,MANIPULATION,0.37623762376237624
17945511,train,MANIPULATION,0.10526315789473684
17948882,train,MANIPULATION,0.19753086419753085
17950623,train,MANIPULATION,0.26490066225165565
17958483,train,MANIPULATION,0.2695035460992907
17958487,train,MANIPULATION,0.3855421686746988
17958488,train,MANIPULATION,0.24844720496894412
17958919,train,MANIPULATION,0.33009708737864074
17962925,train,MANIPULATION,0.3380281690140845
17963799,train,MANIPULATION,0.31818181818181823
17964741,train,MANIPULATION,0.22764227642276424
17977025,train,MANIPULATION,0.41860465116279066
17979124,train,MANIPULATION,0.1923076923076923
17987060,train,MANIPULATION,0.16806722689075626
17990299,train,MANIPULATION,0.303030303030303
17999607,train,MANIPULATION,0.27586206896551724
17999939,train,MANIPULATION,0.18487394957983194
18005067,train,MANIPULATION,0.3555555555555555
18022606,train,MANIPULATION,0.2790697674418605
18022652,train,MANIPULATION,0.3076923076923077
18023824,train,MANIPULATION,0.2912621359223301
18032069,train,MANIPULATION,0.41509433962264153
18032565,train,MANIPULATION,0.5882352941176471
18035557,train,MANIPULATION,0.20472440944881887
18037455,train,MANIPULATION,0.4107142857142857
18042643,train,MANIPULATION,0.4339622641509434
18053746,train,MANIPULATION,0.2823529411764706
18055941,train,MANIPULATION,0.19999999999999996
18061310,train,MANIPULATION,0.16326530612244894
18063566,train,MANIPULATION,0.367816091954023
18064585,train,MANIPULATION,0.2962962962962963
18065722,train,MANIPULATION,0.29824561403508776
18082428,train,MANIPULATION,0.180327868852459
18091986,train,MANIPULATION,0.19277108433734935
18093031,train,MANIPULATION,0.2068965517241379
18095277,train,MANIPULATION,0.2909090909090909
18095280,train,MANIPULATION,0.3733333333333333
18158178,train,MANIPULATION,0.2857142857142857
18164213,train,MANIPULATION,0.23140495867768596
18166203,train,MANIPULATION,0.38888888888888884
18182174,train,MANIPULATION,0.3653846153846154
18194807,train,MANIPULATION,0.2597402597402597
18206186,train,MANIPULATION,0.29565217391304344
18216200,train,MANIPULATION,0.2033898305084746
18221282,train,MANIPULATION,0.16000000000000003
18222069,train,MANIPULATION,0.20588235294117652
18234521,train,MANIPULATION,0.23809523809523814
18245041,train,MANIPULATION,0.19310344827586212
18252743,train,MANIPULATION,0.3076923076923077
18266217,train,MANIPULATION,0.2941176470588235
18270173,train,MANIPULATION,0.2666666666666667
18272874,train,MANIPULATION,0.23529411764705888
18275329,train,MANIPULATION,0.3298969072164949
18281300,train,MANIPULATION,0.27118644067796616
18281304,train,MANIPULATION,0.3589743589743589
18282558,train,MANIPULATION,0.24817518248175185
18292747,train,MANIPULATION,0.25
18294618,train,MANIPULATION,0.32608695652173914
18296073,train,MANIPULATION,0.3157894736842105
18296434,train,MANIPULATION,0.2315789473684211
18299790,train,MANIPULATION,0.13207547169811318
18301756,train,MANIPULATION,0.2028985507246377
18303973,train,MANIPULATION,0.25263157894736843
18308706,train,MANIPULATION,0.3058823529411765
18313223,train,MANIPULATION,0.22018348623853212
18314252,train,MANIPULATION,0.2191780821917808
18316207,train,MANIPULATION,0.2564102564102564
18318793,train,MANIPULATION,0.2222222222222222
18320179,train,MANIPULATION,0.3058823529411765
18321924,train,MANIPULATION,0.2894736842105263
18329293,train,MANIPULATION,0.20512820512820518
18329633,train,MANIPULATION,0.33628318584070793
18329671,train,MANIPULATION,0.28
18339409,train,MANIPULATION,0.39560439560439564
18342544,train,MANIPULATION,0.3529411764705882
18350136,train,MANIPULATION,0.15602836879432624
18353285,train,MANIPULATION,0.26190476190476186
18355627,train,MANIPULATION,0.23913043478260865
18359777,train,MANIPULATION,0.32835820895522383
18362056,train,MANIPULATION,0.14876033057851235
18363509,train,MANIPULATION,0.30107526881720426
18364040,train,MANIPULATION,0.18018018018018023
18365029,train,MANIPULATION,0.19819819819819817
18372048,train,MANIPULATION,0.16393442622950816
18378467,train,MANIPULATION,0.3614457831325302
18381635,train,MANIPULATION,0.19999999999999996
18385328,train,MANIPULATION,0.20833333333333337
18385330,train,MANIPULATION,0.24590163934426235
18387568,train,MANIPULATION,0.4057971014492754
18387824,train,MANIPULATION,0.4444444444444444
18394660,train,MANIPULATION,0.35185185185185186
18394923,train,MANIPULATION,0.29885057471264365
18395472,train,MANIPULATION,0.19354838709677424
18406173,train,MANIPULATION,0.28099173553719003
18411061,train,MANIPULATION,0.18867924528301883
18417364,train,MANIPULATION,0.2857142857142857
18417700,train,MANIPULATION,0.22988505747126442
18418593,train,MANIPULATION,0.2168674698795181
18420426,train,MANIPULATION,0.28865979381443296
18420428,train,MANIPULATION,0.27826086956521734
18422547,train,MANIPULATION,0.27522935779816515
18424775,train,MANIPULATION,0.27450980392156865
18431500,train,MANIPULATION,0.2315789473684211
18433807,train,MANIPULATION,0.34375
18445220,train,MANIPULATION,0.4421052631578948
18445602,train,MANIPULATION,0.22608695652173916
18445603,train,MANIPULATION,0.16129032258064513
18448452,train,MANIPULATION,0.375
18448649,train,MANIPULATION,0.34782608695652173
18450480,train,MANIPULATION,0.21621621621621623
18454447,train,MANIPULATION,0.2549019607843137
18456517,train,MANIPULATION,0.22377622377622375
18465747,train,MANIPULATION,0.28
18468692,train,MANIPULATION,0.4521739130434783
18471055,train,MANIPULATION,0.30000000000000004
18476756,train,MANIPULATION,0.3902439024390244
18476766,train,MANIPULATION,0.3087248322147651
18483724,train,MANIPULATION,0.17333333333333334
18485604,train,MANIPULATION,0.14432989690721654
18486491,train,MANIPULATION,0.2321428571428571
18489958,train,MANIPULATION,0.26315789473684215
18509068,train,MANIPULATION,0.22535211267605637
18509462,train,MANIPULATION,0.22916666666666663
18510442,train,MANIPULATION,0.4098360655737705
18511306,train,MANIPULATION,0.21052631578947367
18515047,train,MANIPULATION,0.1558441558441559
18549791,train,MANIPULATION,0.1578947368421053
18550030,train,MANIPULATION,0.21621621621621623
18550387,train,MANIPULATION,0.23931623931623935
18550595,train,MANIPULATION,0.2727272727272727
18554874,train,MANIPULATION,0.3188405797101449
18564039,train,MANIPULATION,0.37037037037037035
18568899,train,MANIPULATION,0.30107526881720426
18571627,train,MANIPULATION,0.29885057471264365
18574518,train,MANIPULATION,0.14953271028037385
18577390,train,MANIPULATION,0.2321428571428571
18578602,train,MANIPULATION,0.3666666666666667
18582581,train,MANIPULATION,0.2148760330578512
18584959,train,MANIPULATION,0.30508474576271183
18585932,train,MANIPULATION,0.25263157894736843
18586234,train,MANIPULATION,0.32183908045977017
18586370,train,MANIPULATION,0.31707317073170727
18598769,train,MANIPULATION,0.22972972972972971
18599573,train,MANIPULATION,0.2586206896551724
18602840,train,MANIPULATION,0.2941176470588235
18612463,train,MANIPULATION,0.345679012345679
18619845,train,MANIPULATION,0.2941176470588235
18620789,train,MANIPULATION,0.32727272727272727
18632120,train,MANIPULATION,0.379746835443038
18633791,train,MANIPULATION,0.2702702702702703
18634890,train,MANIPULATION,0.4285714285714286
18647397,train,MANIPULATION,0.288135593220339
18649349,train,MANIPULATION,0.4883720930232558
18649352,train,MANIPULATION,0.28301886792452835
18651173,train,MANIPULATION,0.3389830508474576
18653363,train,MANIPULATION,0.17204301075268813
18654087,train,MANIPULATION,0.33333333333333337
18661129,train,MANIPULATION,0.11650485436893199
18661505,train,MANIPULATION,0.33613445378151263
18669482,train,MANIPULATION,0.21999999999999997
18675363,train,MANIPULATION,0.19696969696969702
18678469,train,MANIPULATION,0.2564102564102564
18689860,train,MANIPULATION,0.3232323232323232
18692173,train,MANIPULATION,0.2978723404255319
18692577,train,MANIPULATION,0.29850746268656714
18696057,train,MANIPULATION,0.2542372881355932
18706088,train,MANIPULATION,0.28915662650602414
18713781,train,MANIPULATION,0.303030303030303
18717724,train,MANIPULATION,0.16666666666666663
18721889,train,MANIPULATION,0.2075471698113207
18729079,train,MANIPULATION,0.375
18752396,train,MANIPULATION,0.20606060606060606
18752405,train,MANIPULATION,0.3928571428571429
18760263,train,MANIPULATION,0.3793103448275862
18760292,train,MANIPULATION,0.33333333333333337
18761138,train,MANIPULATION,0.25
18761362,train,MANIPULATION,0.14414414414414412
18768646,train,MANIPULATION,0.36
18771736,train,MANIPULATION,0.1707317073170732
18773963,train,MANIPULATION,0.30000000000000004
18776895,train,MANIPULATION,0.3917525773195877
18781590,train,MANIPULATION,0.28828828828828834
18781594,train,MANIPULATION,0.16666666666666663
18783371,train,MANIPULATION,0.34883720930232553
18786365,train,MANIPULATION,0.15748031496062997
18787229,train,MANIPULATION,0.27956989247311825
18789955,train,MANIPULATION,0.3116883116883117
18790065,train,MANIPULATION,0.2564102564102564
18793658,train,MANIPULATION,0.23376623376623373
18799601,train,MANIPULATION,0.3529411764705882
18801443,train,MANIPULATION,0.22988505747126442
18804959,train,MANIPULATION,0.1842105263157895
18806920,train,MANIPULATION,0.25806451612903225
18818908,train,MANIPULATION,0.2654867256637168
18823226,train,MANIPULATION,0.25316455696202533
18823231,train,MANIPULATION,0.30434782608695654
18823235,train,MANIPULATION,0.27586206896551724
18823252,train,MANIPULATION,0.38888888888888884
18830241,train,MANIPULATION,0.22916666666666663
18830956,train,MANIPULATION,0.18461538461538463
18848999,train,MANIPULATION,0.24761904761904763
18855557,train,MANIPULATION,0.27522935779816515
18929439,train,MANIPULATION,0.33333333333333337
18945600,train,MANIPULATION,0.2093023255813954
18951539,train,MANIPULATION,0.25
18951556,train,MANIPULATION,0.2823529411764706
18952070,train,MANIPULATION,0.29230769230769227
18952678,train,MANIPULATION,0.21818181818181814
18972392,train,MANIPULATION,0.2068965517241379
18976641,train,MANIPULATION,0.3739837398373984
18976696,train,MANIPULATION,0.161849710982659
18984835,train,MANIPULATION,0.16666666666666663
18985100,train,MANIPULATION,0.21052631578947367
18985116,train,MANIPULATION,0.17307692307692313
18985118,train,MANIPULATION,0.18181818181818177
18985130,train,MANIPULATION,0.2549019607843137
18985141,train,MANIPULATION,0.27722772277227725
18985142,train,MANIPULATION,0.30927835051546393
18985143,train,MANIPULATION,0.3298969072164949
18992072,train,MANIPULATION,0.2857142857142857
18992228,train,MANIPULATION,0.3486238532110092
18992759,train,MANIPULATION,0.2362204724409449
18992825,train,MANIPULATION,0.125
19003497,train,MANIPULATION,0.2429906542056075
19007800,train,MANIPULATION,0.24615384615384617
19015100,train,MANIPULATION,0.2068965517241379
19015113,train,MANIPULATION,0.24561403508771928
19015114,train,MANIPULATION,0.4193548387096774
19018279,train,MANIPULATION,0.30000000000000004
19025237,train,MANIPULATION,0.13888888888888884
19027075,train,MANIPULATION,0.32098765432098764
19034897,train,MANIPULATION,0.4418604651162791
19048357,train,MANIPULATION,0.2097902097902098
19052210,train,MANIPULATION,0.2075471698113207
19063872,train,MANIPULATION,0.20588235294117652
19073624,train,MANIPULATION,0.25806451612903225
19074015,train,MANIPULATION,0.22429906542056077
19081580,train,MANIPULATION,0.2028985507246377
19092784,train,MANIPULATION,0.34375
19100312,train,MANIPULATION,0.256
19107465,train,MANIPULATION,0.26168224299065423
19107751,train,MANIPULATION,0.23529411764705888
19109459,train,MANIPULATION,0.25531914893617025
19109986,train,MANIPULATION,0.4
19111291,train,MANIPULATION,0.35
19117276,train,MANIPULATION,0.32380952380952377
19117278,train,MANIPULATION,0.26086956521739135
19118131,train,MANIPULATION,0.3846153846153846
19118321,train,MANIPULATION,0.3116883116883117
19135072,train,MANIPULATION,0.19047619047619047
19143805,train,MANIPULATION,0.449438202247191
19146963,train,MANIPULATION,0.19999999999999996
19153150,train,MANIPULATION,0.28888888888888886
19155745,train,MANIPULATION,0.16822429906542058
19158299,train,MANIPULATION,0.43956043956043955
19159636,train,MANIPULATION,0.23529411764705888
19159693,train,MANIPULATION,0.4054054054054054
19162201,train,MANIPULATION,0.2360248447204969
19162202,train,MANIPULATION,0.24827586206896557
19166942,train,MANIPULATION,0.24691358024691357
19166943,train,MANIPULATION,0.3116883116883117
19166947,train,MANIPULATION,0.3820224719101124
19167506,train,MANIPULATION,0.38383838383838387
19167729,train,MANIPULATION,0.25
19168663,train,MANIPULATION,0.3648648648648649
19168666,train,MANIPULATION,0.42553191489361697
19172631,train,MANIPULATION,0.2325581395348837
19172642,train,MANIPULATION,0.11290322580645162
19172644,train,MANIPULATION,0.24193548387096775
19183133,train,MANIPULATION,0.125
19187475,train,MANIPULATION,0.1578947368421053
19190727,train,MANIPULATION,0.21276595744680848
19193886,train,MANIPULATION,0.25688073394495414
19199406,train,MANIPULATION,0.3564356435643564
19199407,train,MANIPULATION,0.28888888888888886
19199417,train,MANIPULATION,0.22047244094488194
19199421,train,MANIPULATION,0.21568627450980393
19216061,train,MANIPULATION,0.25531914893617025
19219848,train,MANIPULATION,0.16981132075471694
19234068,train,MANIPULATION,0.22988505747126442
19240963,train,MANIPULATION,0.3529411764705882
19246474,train,MANIPULATION,0.19417475728155342
19261444,train,MANIPULATION,0.1777777777777778
19283551,train,MANIPULATION,0.15172413793103445
19285142,train,MANIPULATION,0.24113475177304966
19285143,train,MANIPULATION,0.34042553191489366
19287044,train,MANIPULATION,0.2075471698113207
19294652,train,MANIPULATION,0.3689320388349514
19302160,train,MANIPULATION,0.3298969072164949
19302163,train,MANIPULATION,0.303030303030303
19303934,train,MANIPULATION,0.275
19303937,train,MANIPULATION,0.5507246376811594
19308261,train,MANIPULATION,0.21705426356589153
19309291,train,MANIPULATION,0.34408602150537637
19309295,train,MANIPULATION,0.33333333333333337
19309321,train,MANIPULATION,0.23448275862068968
19320546,train,MANIPULATION,0.23655913978494625
19320550,train,MANIPULATION,0.40506329113924056
19321316,train,MANIPULATION,0.25806451612903225
19321636,train,MANIPULATION,0.4545454545454546
19321789,train,MANIPULATION,0.4691358024691358
19328235,train,MANIPULATION,0.3516483516483516
19349228,train,MANIPULATION,0.2191780821917808
19349231,train,MANIPULATION,0.25
19349237,train,MANIPULATION,0.3076923076923077
19349243,train,MANIPULATION,0.28099173553719003
19350547,train,MANIPULATION,0.16774193548387095
19350561,train,MANIPULATION,0.31404958677685946
19350562,train,MANIPULATION,0.28358208955223885
19350563,train,MANIPULATION,0.18518518518518523
19357267,train,MANIPULATION,0.35398230088495575
19362298,train,MANIPULATION,0.22764227642276424
19366284,train,MANIPULATION,0.345679012345679
19369561,train,MANIPULATION,0.28846153846153844
19371782,train,MANIPULATION,0.17699115044247793
19376237,train,MANIPULATION,0.3188405797101449
19376239,train,MANIPULATION,0.4383561643835616
19376245,train,MANIPULATION,0.33333333333333337
19384891,train,MANIPULATION,0.4301075268817204
19387979,train,MANIPULATION,0.3055555555555556
19395524,train,MANIPULATION,0.32352941176470584
19397867,train,MANIPULATION,0.24590163934426235
19398308,train,MANIPULATION,0.29702970297029707
19400684,train,MANIPULATION,0.3392857142857143
19401178,train,MANIPULATION,0.2990654205607477
19407204,train,MANIPULATION,0.1747572815533981
19414052,train,MANIPULATION,0.2857142857142857
19426993,train,MANIPULATION,0.30188679245283023
19427907,train,MANIPULATION,0.23853211009174313
19427909,train,MANIPULATION,0.14634146341463417
19428413,train,MANIPULATION,0.2592592592592593
19428423,train,MANIPULATION,0.28865979381443296
19429079,train,MANIPULATION,0.345679012345679
19429124,train,MANIPULATION,0.2571428571428571
19429864,train,MANIPULATION,0.5070422535211268
19439183,train,MANIPULATION,0.2222222222222222
19442869,train,MANIPULATION,0.2857142857142857
19445604,train,MANIPULATION,0.25806451612903225
19449332,train,MANIPULATION,0.27083333333333337
19451625,train,MANIPULATION,0.20952380952380956
19453626,train,MANIPULATION,0.5853658536585367
19457372,train,MANIPULATION,0.3595505617977528
19457376,train,MANIPULATION,0.2857142857142857
19457388,train,MANIPULATION,0.3013698630136986
19457398,train,MANIPULATION,0.2592592592592593
19457412,train,MANIPULATION,0.2321428571428571
19458220,train,MANIPULATION,0.36585365853658536
19465134,train,MANIPULATION,0.2290076335877863
19467357,train,MANIPULATION,0.3783783783783784
19471910,train,MANIPULATION,0.31034482758620685
19472026,train,MANIPULATION,0.2857142857142857
19474411,train,MANIPULATION,0.1917808219178082
19478034,train,MANIPULATION,0.21153846153846156
19480986,train,MANIPULATION,0.21276595744680848
19481159,train,MANIPULATION,0.24615384615384617
19481611,train,MANIPULATION,0.19512195121951215
19490086,train,MANIPULATION,0.18018018018018023
19490309,train,MANIPULATION,0.12121212121212122
19503749,train,MANIPULATION,0.2068965517241379
19505444,train,MANIPULATION,0.3466666666666667
19505583,train,MANIPULATION,0.30434782608695654
19515831,train,MANIPULATION,0.2716049382716049
19520360,train,MANIPULATION,0.26086956521739135
19521264,train,MANIPULATION,0.14814814814814814
19523967,train,MANIPULATION,0.2597402597402597
19524051,train,MANIPULATION,0.2912621359223301
19530215,train,MANIPULATION,0.2603550295857988
19533753,train,MANIPULATION,0.23376623376623373
19535615,train,MANIPULATION,0.20547945205479456
19539711,train,MANIPULATION,0.42105263157894735
19539767,train,MANIPULATION,0.3655913978494624
19540349,train,MANIPULATION,0.3370786516853933
19540861,train,MANIPULATION,0.367816091954023
19555654,train,MANIPULATION,0.27210884353741494
19557845,train,MANIPULATION,0.17204301075268813
19558604,train,MANIPULATION,0.3421052631578947
19559684,train,MANIPULATION,0.19834710743801653
19570639,train,MANIPULATION,0.33333333333333337
19572308,train,MANIPULATION,0.27956989247311825
19573221,train,MANIPULATION,0.547945205479452
19574393,train,MANIPULATION,0.30000000000000004
19580380,train,MANIPULATION,0.19999999999999996
19580392,train,MANIPULATION,0.3296703296703297
19580877,train,MANIPULATION,0.217687074829932
19587291,train,MANIPULATION,0.1651376146788991
19594509,train,MANIPULATION,0.21359223300970875
19596123,train,MANIPULATION,0.22448979591836737
19603072,train,MANIPULATION,0.25
19619662,train,MANIPULATION,0.30434782608695654
19620180,train,MANIPULATION,0.2184873949579832
19624389,train,MANIPULATION,0.2295081967213115
19631255,train,MANIPULATION,0.32098765432098764
19632211,train,MANIPULATION,0.14754098360655743
19636426,train,MANIPULATION,0.24096385542168675
19639552,train,MANIPULATION,0.23853211009174313
19645929,train,MANIPULATION,0.14
19646533,train,MANIPULATION,0.18556701030927836
19646536,train,MANIPULATION,0.36
19651111,train,MANIPULATION,0.3370786516853933
19653919,train,MANIPULATION,0.3448275862068966
19656506,train,MANIPULATION,0.22018348623853212
19666127,train,MANIPULATION,0.3448275862068966
19670085,train,MANIPULATION,0.28378378378378377
19672989,train,MANIPULATION,0.2978723404255319
19674842,train,MANIPULATION,0.25
19675251,train,MANIPULATION,0.2921348314606742
19675535,train,MANIPULATION,0.1607142857142857
19679191,train,MANIPULATION,0.1333333333333333
19679192,train,MANIPULATION,0.1863354037267081
19680553,train,MANIPULATION,0.2564102564102564
19683419,train,MANIPULATION,0.171875
19686473,train,MANIPULATION,0.34693877551020413
19686705,train,MANIPULATION,0.2556390977443609
19687293,train,MANIPULATION,0.3471074380165289
19692631,train,MANIPULATION,0.29166666666666663
19693783,train,MANIPULATION,0.19298245614035092
19699719,train,MANIPULATION,0.21978021978021978
19707785,train,MANIPULATION,0.16326530612244894
19710179,train,MANIPULATION,0.18487394957983194
19710309,train,MANIPULATION,0.3275862068965517
19710382,train,MANIPULATION,0.4299065420560748
19712703,train,MANIPULATION,0.23529411764705888
19717138,train,MANIPULATION,0.20560747663551404
19722170,train,MANIPULATION,0.2666666666666667
19723307,train,MANIPULATION,0.2075471698113207
19726653,train,MANIPULATION,0.27722772277227725
19732807,train,MANIPULATION,0.21999999999999997
19733672,train,MANIPULATION,0.2148760330578512
19747929,train,MANIPULATION,0.27522935779816515
19750227,train,MANIPULATION,0.3119266055045872
19759300,train,MANIPULATION,0.38095238095238093
19770050,train,MANIPULATION,0.26530612244897955
19777578,train,MANIPULATION,0.20618556701030932
19781579,train,MANIPULATION,0.25
19781597,train,MANIPULATION,0.2465753424657534
19781939,train,MANIPULATION,0.32835820895522383
19783412,train,MANIPULATION,0.3666666666666667
19784372,train,MANIPULATION,0.23188405797101452
19788575,train,MANIPULATION,0.2857142857142857
19804836,train,MANIPULATION,0.24460431654676262
19811532,train,MANIPULATION,0.14414414414414412
19812330,train,MANIPULATION,0.2947368421052632
19818908,train,MANIPULATION,0.22857142857142854
19821187,train,MANIPULATION,0.19047619047619047
19836364,train,MANIPULATION,0.23943661971830987
19837178,train,MANIPULATION,0.295774647887324
19837416,train,MANIPULATION,0.28205128205128205
19846255,train,MANIPULATION,0.1678321678321678
19846472,train,MANIPULATION,0.38383838383838387
19847160,train,MANIPULATION,0.21052631578947367
19850055,train,MANIPULATION,0.3513513513513513
19864586,train,MANIPULATION,0.4444444444444444
19875675,train,MANIPULATION,0.3389830508474576
19876663,train,MANIPULATION,0.2702702702702703
19880216,train,MANIPULATION,0.24489795918367352
19882648,train,MANIPULATION,0.2247191011235955
19882649,train,MANIPULATION,0.27722772277227725
19883772,train,MANIPULATION,0.19298245614035092
19894039,train,MANIPULATION,0.4337349397590361
19896540,train,MANIPULATION,0.18300653594771243
19900556,train,MANIPULATION,0.2325581395348837
19900561,train,MANIPULATION,0.140625
19912448,train,MANIPULATION,0.2597402597402597
19914337,train,MANIPULATION,0.17543859649122806
19914778,train,MANIPULATION,0.16822429906542058
19925182,train,MANIPULATION,0.24637681159420288
19925187,train,MANIPULATION,0.16806722689075626
19925191,train,MANIPULATION,0.30107526881720426
19925195,train,MANIPULATION,0.27210884353741494
19925207,train,MANIPULATION,0.27210884353741494
19929327,train,MANIPULATION,0.1842105263157895
19929761,train,MANIPULATION,0.25
19932754,train,MANIPULATION,0.3870967741935484
19936244,train,MANIPULATION,0.25806451612903225
19940175,train,MANIPULATION,0.19718309859154926
19948156,train,MANIPULATION,0.23728813559322037
19948225,train,MANIPULATION,0.21138211382113825
19967769,train,MANIPULATION,0.23728813559322037
19968401,train,MANIPULATION,0.15827338129496404
19968969,train,MANIPULATION,0.32727272727272727
19969091,train,MANIPULATION,0.21621621621621623
20004180,train,MANIPULATION,0.13559322033898302
20005043,train,MANIPULATION,0.17322834645669294
20006682,train,MANIPULATION,0.3168316831683168
20008375,train,MANIPULATION,0.2727272727272727
20011541,train,MANIPULATION,0.2666666666666667
20016001,train,MANIPULATION,0.29702970297029707
20016103,train,MANIPULATION,0.2362204724409449
20025981,train,MANIPULATION,0.2857142857142857
20032247,train,MANIPULATION,0.37037037037037035
20034998,train,MANIPULATION,0.25531914893617025
20045474,train,MANIPULATION,0.33333333333333337
20045475,train,MANIPULATION,0.21818181818181814
20051318,train,MANIPULATION,0.19354838709677424
20053346,train,MANIPULATION,0.19444444444444442
20060111,train,MANIPULATION,0.4067796610169492
20060912,train,MANIPULATION,0.32098765432098764
20063302,train,MANIPULATION,0.34042553191489366
20079443,train,MANIPULATION,0.3928571428571429
20079855,train,MANIPULATION,0.13888888888888884
20082332,train,MANIPULATION,0.15000000000000002
20083798,train,MANIPULATION,0.2909090909090909
20085788,train,MANIPULATION,0.15217391304347827
20092582,train,MANIPULATION,0.25225225225225223
20096269,train,MANIPULATION,0.32558139534883723
20096712,train,MANIPULATION,0.24615384615384617
20100583,train,MANIPULATION,0.4358974358974359
20105435,train,MANIPULATION,0.25688073394495414
20108218,train,MANIPULATION,0.19417475728155342
